"pdf_path","url","content"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/vLAmw9","[Source: www.argentina.gob.ar] Prefectura secuestró más de 9 toneladas de soja en Misiones | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Prefectura secuestró más de 9 toneladas de soja en Misiones Prefectura secuestró más de 9 toneladas de soja en Misiones Efectivos de la Prefectura Naval Argentina decomisaron un cargamento de 9.100 kilos de soja, en la localidad misionera de El Soberbio. 07 de septiembre de 2023 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram El operativo ocurrió a la altura del kilómetro 1.152 del río Uruguay, cuando el personal de la Prefectura, que se encontraba realizando tareas de patrullaje, observó un grupo de personas manipulando bultos desde un camión hacia unas embarcaciones en la costa. Al dirigirse al lugar, los efectivos de la Fuerza se encontraron con el camión y una embarcación abandonada junto con bultos esparcidos en la costa, logrando comprobar que se trataba de 202 bolsas de arpillera que contenían soja en su interior, con un peso total de 9.100 kilos. Interviene la Fiscalía Federal de Oberá, Misiones, a cargo de la Dra. Viviana Alejandra Vallejos, Secretaría del Dr. Arlindo Otto Kurtz. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/BugHMl","[Source: www.gov.br] Integração PMPR, PF e PCPR realiza grande apreensão de contrabando — Polícia Federal Ir para o Conteúdo 1 Ir para a Página Inicial 2 Ir para o menu de Navegação 3 Ir para a Busca 4 Ir para o Mapa do site 5 Atenção! Seu navegador não pode executar javascript. Alguns recursos podem não funcionar corretamente. Abrir menu principal de navegação Polícia Federal Termos mais buscados assinatura inss enem mei imposto de renda Termos mais buscados assinatura inss enem Assuntos Notícias 2025 Academia Nacional de Polícia Institucional Educação cidadã Escola Superior de Polícia ANP Editora Comissão Própria de Avaliação Licitações Museu Criminal da Polícia Federal Biblioteca da ANP Acordos de Cooperação Adoção Internacional Aeroportos Antecedentes Criminais Armas GRU Leilão 2025 Licitações e Contratos Migração Dúvidas Frequentes (FAQ) Notificações Passaporte PF Saúde Perguntas Frequentes Produtos Químicos Segurança Privada Segurança Portuária Modelos de Documentos Sigilo Bancário Fundos Validador de Documentos de Inquérito Policial Carta de Serviços Acesso à Informação Institucional Livro PF80 Ações e Programas Programa de Gestão e Desempenho - PGD Participação Social Auditorias Convênios e Transferências Receitas e Despesas Notas Fiscais Eletrônicas Licitações e Contratos Servidores Servidores Aposentados e Pensionistas PF por Elas Rosa dos Ventos PF por Todos Estágio Concursos PF Saude Informações Classificadas Serviço de Informação ao Cidadão - SIC Relatório Anual da Autoridade de Monitoramento Perguntas Frequentes Dados Abertos Relatório de execução do PDA/PF 2021-2023 ePol - Guia de Leitura do painel de business intelligence 'Casos Eleitorais em andamento' ePol - Estatísticas de Polícia Judiciária - Guia de Leitura do painel de business intelligence 'Casos Eleitorais em andamento' Sanções Administrativas Agenda de Autoridades Carta de Serviços Transparência e Prestação de Contas Estatísticas Diretoria de Combate a Crimes Cibernéticos - DCIBER Diretoria da Amazônia e Meio Ambiente - DAMAZ Tratamento de Dados Pessoais Sistema Eletrônico de Informações (SEI) Composição Quem é quem Galeria de ex-Diretores Gerais Canais de Atendimento Assessoria de Imprensa Comunicação de Crimes Ouvidoria Relatórios do Conselho de Usuários Unidades GOV.BR Serviços Buscar serviços por Categorias Órgãos Estados Serviços por público alvo Cidadãos Empresas Órgãos e Entidades Públicas Demais segmentos (ONGs, organizações sociais, etc) Servidor Público Temas em Destaque Orçamento Nacional Redes de Atendimento do Governo Federal Proteção de Dados Pessoais Serviços para Imigrantes Política e Orçamento Educacionais Bolsas de Estudo e Financiamentos Estudantis Educação Profissional e Tecnológica Educação Profissional para Jovens e Adultos Trabalho e Emprego Serviços para Pessoas com Deficiência Combate à Discriminação Racial Política de Proteção Social Política para Mulheres Saúde Reprodutiva da Mulher Cuidados na Primeira Infância Habitação Popular Controle de Poluição e Resíduos Sólidos Notícias Serviços para o cidadão Saúde Agricultura e Pecuária Cidadania e Assistência Social Ciência e Tecnologia Comunicação Cultura e Esporte Economia e Gestão Pública Educação e Pesquisa Energia Forças Armadas e Defesa Civil Infraestrutura Justiça e Segurança Meio Ambiente Trabalho e Previdência Turismo Galeria de Aplicativos Acompanhe o Planalto Navegação Acessibilidade Mapa do Site Termo de Uso e Aviso de Privacidade Consultar minhas solicitações Órgãos do Governo Por dentro do Gov.br Dúvidas Frequentes em relação ao Portal gov.br Dúvidas Frequentes da conta gov.br Ajuda para Navegar o Portal Conheça os elementos do Portal Política de e-participação Termos de Uso Governo Digital Guia de Edição de Serviços do Portal Gov.br Canais do Executivo Federal Dados do Governo Federal Dados Abertos Painel Estatístico de Pessoal Painel de Compras do Governo Federal Acesso à Informação Empresas e Negócios Simplifique! termo-de-uso-aviso-de-privacidade-e-cookies Links Úteis Galeria de Aplicativos Participe Galeria de Aplicativos Participe Redes sociais Twitter Instagram YouTube Você está aqui: Página Inicial Assuntos Notícias 2023 09 Integração PMPR, PF e PCPR realiza grande apreensão de contrabando Info Notícias Ação PF Integração PMPR, PF e PCPR realiza grande apreensão de contrabando Ação ocorreu na região de Mercedes no Estado do Paraná Compartilhe: Compartilhe por Facebook Compartilhe por Twitter Compartilhe por LinkedIn Compartilhe por WhatsApp link para Copiar para área de transferência Publicado em 06/09/2023 07h22 Guaíra/PR. Na tarde desta terça-feira (5/9), força tarefa composta por PF, GOA/PCPR, BPFRON e BPMOA da PMPR recebeu denúncia anônima de possível carregamento de ilícitos escondido em meio à mata ciliar fechada do Lago de Itaipu. Durante buscas na região, equipe composta por policiais militares do CANIL, COBRA e 1ª CIA do BPFRON/PMPR, em conjunto com policiais federais de Guaíra/PR, em atuação aérea com GOA e BPMOA, localizou embarcação com aproximadame"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/RbK7","[Source: www.eluniversal.com.co] Rescatan a un grupo de migrantes venezolanos en San Andrés Pico y placa Suscríbete Iniciar sesión Ver versión Impresa Lunes, 3 marzo 2025 Dólar Hoy: $ 4.120,11 Lunes, 3 marzo 2025 Pico y placa Últimas Noticias Cartagena Sucesos Colombia Política Regional Deportes Económica Farándula Mundo Opinión Turismo Loterías Ocio Pico y placa Suscríbete Iniciar sesión Ver versión Impresa Lunes, 3 marzo 2025 Dólar Hoy: $ 4.120,11 Lunes, 3 marzo 2025 Pico y placa Últimas Noticias Cartagena Sucesos Colombia Política Regional Deportes Económica Farándula Mundo Opinión Turismo Loterías Ocio Pico y placa Suscríbete Iniciar sesión Ver versión Impresa Dólar Hoy: Cartagena Sucesos Colombia Política Regional Deportes Económica Farándula Mundo Opinión Turismo Loterías Ocio Más Secciones Ambiente Ciencia Cultural Clasificados Educación Pa’lante chamos y chamas Salud Sociales Tecnología Tendencias Colombia Rescatan a un grupo de migrantes venezolanos en San Andrés Pretendían llegar hasta algún lugar en Centroamérica cuando la embarcación en la que se movilizaban, fue detectada y posteriormente interceptada por Guardacostas. | Momentos en que guardacostas rescatan a 19 migrantes venezolanos en San Andrés. // Cortesía. COLPRENSA 02 SEPT 2023 - 10:12 AM Compartir En una operación realizada a unos 21 kilómetros al sur de San Andrés Isla fueron rescatados 19 migrantes venezolanos y arrestadas dos persona, por parte de las Fuerzas Militares y unidades de Guardacostas de la Armada de Colombia, con apoyo de la Fuerza Aeroespacial Colombiana. Los migrantes pretendían llegar hasta algún lugar en Centroamérica cuando la embarcación en la que se movilizaban, de nombre “Man of War”, fue detectada y posteriormente interceptada por una Unidad de Reacción Rápida (URR) de la Estación de Guardacostas de San Andrés. “Con estos rescatados son ya 239 migrantes a quienes se le ha salvaguardado la vida humana en el mar, durante lo corrido del año en aguas del departamento Archipiélago”, afirmó el capitán de Navío Carlos Urbano Montes, jefe de Estado Mayor del Comando Específico de San Andrés y Providencia. Lea aquí: Colombia recibió 3.2 millones de turistas en los primeros 7 meses del año El oficial aseguró que las autoridades del archipiélago seguirán trabajando con “todas las instituciones del Estado” para salvaguardar las vidas de los migrantes y desarticular las “organizaciones multicrimen que delinquen con migración ilegal”. De acuerdo con el reporte de la Armada, entre los 19 migrantes rescatados estaban seis menores de edad y una mujer embarazada, quienes fueron quedaron en manos de Migración Colombia y de la Policía Nacional de Infancia y Adolescencia. Lea también: Colombia recibió una avalancha de solicitudes de migración segura a EE.UU. El capitán de la embarcación y otro tripulante fueron puestos a disposición de la Fiscalía General de la Nación. El Comando Específico de San Andrés y Providencia adelanta un plan de campaña denominado “Ayacucho”, con el que se busca contrarrestar el “flagelo de la migración irregular de personas” y cortar las “fuentes de financiamiento de las economías ilícitas en esta región del país”. Noticias relacionadas: RESCATES SAN ANDRÉS ISLA LABORES DE RESCATE INMIGRANTES VENEZOLANOS Únete a nuestro canal de WhatsApp Reciba noticias de EU en Google News Ranking de noticias Lo más visto Lo más reciente 1 Después del triunfo ante Boca Juniors, así quedó Real Cartagena en la tabla 2 Sicarios asesinan a pareja mientras almorzaba en un restaurante chino 3 Antonio Pájaro, el hombre que mataron en un carro en Ciudadela 2000 4 Condenan a ladrón que mató al domiciliario Antonio Berrío en El Country 5 Jefferson Escorcia, la nueva víctima de los sicarios en Cartagena 1 Policía, investigo por matar a balazos a un hombre al pedirle droga 2 Hombre desmembrado en Ecuador sería un poderoso narco colombiano 3 Tradición y fantasía se fusionaron en la Gran Parada de Comparsas 4 En trocha de Calamar hallan muerto a joven, de 21 años, desaparecido 5 Premios Óscar 2025: Estos fueron los mejores memes de la noche EDITORA DEL MAR S.A NIT 890.404.273-8 - Periódicos El Universal, Q’hubo, El Teso Siguenos en: Protección del Consumidor Contáctenos Políticas de privacidad Términos y condiciones Pague su renovación © 2025 -Todos los derechos reservados. Se prohíbe la copia, redistribución o retransmisión de cualquier material incluido en esta página. Dirección: Pie del Cerro Cra. 17 # 29B-40 Cartagena, Colombia PBX: 605 649 9090"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/fB5F","[Source: arede.info] ﻿ Polícia Militar interrompe pesca irregular no Rio Iguaçu | aRede Jornal da Manhã Vamos Ler Viver Bem X Anunciar Grupo aRede Contato Jornalismo Comercial EDITORIAS Últimas Notícias Ponta Grossa Especial Grupo aRede Campos Gerais Curitiba e RMC Cotidiano Horóscopo Esportes Mix Empregos e Concursos Viver Bem Seu Direito Especiais - A Força do Agro - Painel Digital - PG Competitiva - Especial Grupo aRede - Turismo Regional - Webseries Vamos Ler SEÇÕES aRedePlay aRedeNews Web Stories Bom dia Astral Tempo Empregos Conteúdo de marca Obituário PROJETOS Vamos Ler - Geração Digital Anuário Caminhos dos Campos Gerais Revista Ponta Grossa Competitiva Painel Digital 'O Melhor da Educação' Anuário do Direito Cross Duathlon Ponta Grossa PLATAFORMAS Jornal da Manhã Vamos Ler Viver Bem INSTITUCIONAL Anunciar Grupo aRede Fale Conosco Política de Privacidade COTIDIANO X PUBLICIDADE Polícia Militar interrompe pesca irregular no Rio Iguaçu Operação realizada no último domingo (3) resultou na apreensão de 740 metros de redes de pesca Publicado: 04/09/2023, 14:22 Materiais foram apreendidos, encaminhados para destruição e os peixes emalhados foram soltos no local - Foto: Divulgação Allyson Santos @Siga-me PUBLICIDADE PUBLICIDADE A Polícia Militar interrompeu atividades ligadas à pesca ilegal no último domingo (3), em operação realizada no Rio Iguaçu. Foram localizados 740 metros de redes de pesca e 18 boias loucas no trecho entre os afluentes Lajeado Grande e Rio Cavernoso, compreendendo os municípios de Candoi, Foz do Jordão, Mangueirinha, Chopinzinho e Porto Barreiro. Os materiais foram apreendidos, encaminhados para destruição e os peixes emalhados foram soltos no local. As atividades ilegais foram identificadas pela Polícia MIilitar durante patrulhamento aquático no trecho que compreende o Alagado da Usina Hidrelétrica de Salto Santiago. As informações foram encaminhadas pela Polícia Militar, em boletim oficial. Materiais foram apreendidos, encaminhados para destruição e os peixes emalhados foram soltos no local |  Foto: Divulgação   TUDO SOBRE arede pesca ilegal polícia militar rio iguaçu COMPARTILHAR INTERAGIR RELATAR ERROS RECEBER NOTÍCIAS NO WHATS FALAR COM A GENTE CONTEÚDO DE MARCA Precisa de terra para sua obra? A Giba Entulho é a solução Mariano Atacadista anuncia nova unidade em PG e impulsiona o desenvolvimento local Segurança patrimonial: o que avaliar na hora de contratar uma empresa Para tudo! Balaroti vende produtos abaixo do preço de custo em PG Quero divulgar Ver mais MAIS COTIDIANO Jovem morre decapitado por linha de cerol na BR-470 Crianças e adolescente se afogam e são resgatadas no litoral do Paraná Ex-Fazenda e MasterChef é presa por tráfico de drogas no Carnaval Professor de capoeira é baleado e morto durante assalto Bispo emérito de Umuarama cai e descobre problema cardíaco Lancha pega fogo e passageiros escapam ilesos no litoral do Paraná Ver mais Participe de nossos Grupos de Whatsapp PUBLICIDADE PUBLICIDADE PUBLICIDADE PUBLICIDADE PUBLICIDADE PUBLICIDADE PUBLICIDADE PUBLICIDADE Conteúdo de marca Quero divulgar Premiação coloca ABC da Construção de PG entre as melhores lojas do Brasil Promoção especial da UniCV oferta cursos de graduação e pós a partir de R$ 89 por mês em PG Prestes e Housi anunciam parceria para lançamento do Eleva You! em PG Mont Kóya apresenta a nova Triton 2026: potência, tecnologia e design renovado Poço artesiano: a solução para a falta de água em Ponta Grossa Saiba a importância do sono e da alimentação para a saúde cerebral GF Intermediações faz a venda de carros em tempo recorde em Ponta Grossa Digital Lenss realiza megapromoção de óculos para seguidores do Portal aRede Poker dos Piá inaugura neste sábado em PG com torneio de ’50K’ Mega Inauguração da quarta loja da Podium Automóveis acontece nesta semana em PG Maior academia de musculação dos Campos Gerais inaugura neste sábado em PG Nômade Digital: como começar uma vida morando no mundo todo? Parrilla XV é o 4º restaurante do Paraná certificado pela Associação Brasileira de Angus e UltraBlack Panificadora da Maria prioriza a qualificação para personalizar a experiência ao cliente Dentista aborda cuidados com os dentes e alerta sobre doenças Tecnologia e tradição são diferenciais da Estética Valéria Schafranski Empresas têm até maio para adotar novas regras de saúde mental Empsis expande operações e abre novas vagas de emprego Ver mais Este site usa cookies e dados pessoais de acordo com os nossos Termos de Uso e Política de Privacidade e, ao continuar navegando neste site, você declara estar ciente dessas condições. CONTINUAR Editorias Últimas Notícias Ponta Grossa Curitiba e RMC Campos Gerais Cotidiano Mix Viver Bem Horóscopo Esportes Vamos Ler Webséries Agronegócio Seu Direito Seções aRedePlay aRedeNews Web Stories Bom dia Astral Tempo Empregos Conteúdo de marca Obituário Projetos Vamos Ler - Geração Digital Anuário Caminhos dos Campos Gerais Revista Ponta Grossa Competitiva Painel Digital 'O Melhor da Educação' Anuário "
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/dRf6","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/FSvBW","[Source: www.argentina.gob.ar] Prefectura incautó 15.500 atados de cigarrillos | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Prefectura incautó 15.500 atados de cigarrillos Prefectura incautó 15.500 atados de cigarrillos Personal de la Prefectura Naval Argentina secuestró un cargamento de 15.500 paquetes de cigarrillos, en dos allanamientos realizados en Puerto Libertad, Misiones. 07 de septiembre de 2023 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram El operativo se originó por tareas de investigación de la Delegación de Inteligencia Criminal e Investigaciones de la Prefectura local, que dieron cuenta de que se estaría gestando la posibilidad del traslado ilegal de cigarrillos desde Paraguay. En ese contexto, una patrulla de la Institución detectó, a la altura del kilómetro 1.874 del río Paraná (paraje “Areneras Cárdenas”), el cruce de una embarcación con varias personas y bultos a bordo, quienes al arribar a costa argentina colocaron la carga en dos vehículos. En ese marco, efectivos que brindaban apoyo en las inmediaciones, observaron que los rodados ingresaron a un domicilio, en el que se comenzaron a descargar los bultos. Al advertir la presencia policial, uno de los automóviles se dio a la fuga realizando maniobras bruscas, mientras que desde el interior de la vivienda se arrojaban bultos hacia la casa adyacente. Ante esta situación, el Juzgado Federal de la ciudad de Eldorado, a cargo del Dr. Miguel Ángel Guerrero, ordenó el allanamiento de las dos viviendas. Como resultado del procedimiento, se identificó a seis personas y se secuestraron 15.500 atados de cigarrillos, un auto, dos motos y un celular. El valor de todo lo incautado supera los 12 millones de pesos. Dos involucrados quedaron sujetos a la causa. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/M9MRKO","[Source: almomento.net] PUERTO RICO: Repatrian a 59 migrantes dominicanos | AlMomento.net - Noticias de República Dominicana al instante! Santo Domingo, República Dominicana - 3 marzo 2025 Siguenos en las redes: Inicio Otras Noticias Politica Deportes Económicas Dominicanos en el Exterior Internacionales Variedades Lo más comentado Opinion Haiti Buscar AHORA Trump elige a Susie Wiles como jefa del gabinete en Casa Blanca Abinader entrega muelles en Río San Juan y Cabrera para la pesca Primer Ministro Haití seguirá en Puerto Rico, su futuro es incierto VEA AQUI: Rueda de prensa «La Semanal» del Presidente de RD El Papa sufre dos episodios de insuficiencia respiratoria aguda EE.UU. cancela 90% contratos asistencia alimentaria para Haití DNCD arresta 850 personas en sólo horas por posesión drogas La DNCD ocupa 548 paquetes cocaína en lancha en Pedernales España desmantela red lavado con profundos vínculos en RD Dos países de la UE se resisten a seguir apoyando a Ucrania El dólar bajó un centavo y este lunes era vendido a RD$62.51 Pide poner mayor atención a crímenes cometen inmigrantes COLOMBIA: RD garantiza movilización 30 % de viajeros PUERTO RICO: Repatrian a 59 migrantes dominicanos Por LA REDACCION Fecha: 02/09/2023 Comparte: SAN JUAN.- La Guardia Costera de Estados Unidos en Puerto Rico informó este viernes que repatrió a 59 migrantes dominicanos que fueron detenidos al oeste de la isla al intentar llegar ilegalmente al territorio en sendos viajes esta semana. La primera intervención se llevó a cabo el martes, cuando la tripulación de la embarcación «Confidence» detuvo una yola sobrecargada con 42 migrantes adultos a 15 millas náuticas (28 kilómetros) al sur-suroeste de Isla de Mona. Los restantes 17 indocumentados fueron detenidos al día siguiente, cuando oficiales de la Oficina de la Patrulla Fronteriza federal (CBP, en inglés) detectaron una nave sospechosa en aguas al noroeste de Aguadilla (noroeste). Tras el avistamiento, agentes de la Unidad Marítima de las Fuerzas Unidas de Rápida Acción de la Policía de Puerto Rico y de la CBP se unieron para detener la embarcación sospechosa. A la escena llegaron después guardacostas que viajaban en la embarcación «Heriberto Hernandez» para embarcar a los migrantes. Dicha nave transportó a los 59 indocumentados a aguas territoriales de República Dominicana, donde la repatriación fue completada por oficiales de la Naval dominicana cerca de Punta Cana. Desde el 1 de octubre de 2022, los guardacostas han detenido a 1.675 migrantes dominicanos en aguas de Puerto Rico, la mayoría en el Canal de la Mona, que es la principal vía migratoria entre ambas islas. Compártelo en tus redes: 0 0 votos Article Rating Suscribir Notificar a nuevos comentarios de seguimiento nuevas respuestas a mis comentarios I allow to use my email address and send notification about new comments and replies (you can unsubscribe at any time). Label {} [+] Nombre* Email Label {} [+] Nombre* Email 1 Comment Nuevos Viejos Mas votados Comentarios en linea Ver todos los comentarios Gilberto 1 Año hace Cuando aprenderan 0 0 Responder Email: almomento.net@gmail.com Tel: 809-697-9364 2005 - 2021 © AlMomento.net AlMomento.net Desarrollado por G Soluciones wpDiscuz Insert"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/hpN09","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/OXmI","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/zHPF","[Source: www.cibercuba.com] Estados Unidos intercepta a dos jóvenes cubanos en precaria embarcación Portada Actualidad Noticias de Cuba Noticias de Miami Entretenimiento Lo más trending hoy Tasa de cambio informal Videos Deportes Archivo de CiberCuba Entrevistas CiberCuba Opinión Cocina Estados Unidos Florida España Cultura Noticias internacionales Lecturas Turismo Historia Naturaleza Salud ES EN FR IT DE PT RU ZH Estados Unidos intercepta a dos jóvenes cubanos en precaria embarcación La increíble “embarcación” en que los dos cubanos atravesaron el peligroso Estrecho de Florida está hecha al parecer de madera, lona y poliespuma, tiene dimensiones no mayores a un metro de ancho por dos de largo, con una vela, timón y remos. Actualidad Por Redacción de CiberCuba Martes, 5 Septiembre, 2023 - 14:58 Balseros cubanos interceptados cerca de las costas de Florida Foto © Twitter/@USCGSoutheast Compartir en: Vídeos relacionados: Este artículo es de hace 1 año Dos jóvenes balseros cubanos fueron interceptados por la Guardia Costera de EE.UU. (USCG) cuando intentaban llegar a las costas de Florida en una precaria “embarcación” y devueltos este martes a Cuba, según informaron las autoridades. Un tuit de la USCG señaló que tripulaciones de esa agencia “repatriaron a dos personas a Cuba, el martes, luego de una intercepción de un barco frente a la costa de Florida la semana pasada” por guardacostas “que patrullaban para salvar vidas y prevenir la migración marítima ilegal”. Lo más leído hoy: La foto que acompaña la publicación muestra la increíble “embarcación” en la que los cubanos atravesaron el peligroso Estrecho de Florida. El artefacto está hecho al parecer de madera, lona y poliespuma , tiene dimensiones no mayores a un metro de ancho por dos de largo , con una vela, timón y remos. ¡Apenas tiene espacio para dos personas sentadas o de pie! , como se aprecia en la imagen. La semana anterior tripulaciones de USCG repatriaron o transfirieron a terceros países, a un total de 123 migrantes, según otra publicación de la agencia en sus redes sociales. Las autoridades fronterizas recalcaron a los posibles emigrantes que “intentar ingresar ilegalmente a EE. UU. por mar puede descalificarlos de las vías de inmigración legales” y advirtieron a quien sea interceptado: “Serás rescatado y repatriado a tu país de origen”. En julio último, 7,486 inmigrantes cubanos llegaron a puntos fronterizos de EE.UU.; 3,379 de ellos lo hicieron por vía marítima , según datos del Departamento de Aduanas y Protección Fronteriza (CBP). En los últimos días, la Guardia Costera y la Patrulla Fronteriza han interceptado a varios grupos de balseros , ya sea en el mar o tras tocar tierra, respectivamente. La semana anterior, los guardacostas interceptaron una embarcación con 25 migrantes a bordo en aguas de Bahamas y los entregaron a las autoridades de ese país. Unos días antes, efectivos de la Patrulla Fronteriza detuvieron a seis inmigrantes cubanos que lograron llegar a los cayos de Florida . COMENTAR Compartir en: Archivado en: Balseros cubanos Guardia Costera Crisis migratoria cubana Emigración Cubana Cayos de Florida Noticias de Miami Internacionales Noticias en 2023 Noticias en Septiembre del 2023 Noticias del Martes, 05 de Septiembre del 2023 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. ¿Tienes algo que reportar? Escribe a CiberCuba: editores@cibercuba.com +1 786 3965 689 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. Más sobre este tema EE.UU. devuelve 12 balseros cubanos detenidos intentando llegar a Florida Buscan a dos balseros cubanos desaparecidos tras un naufragio en costas de México Embarcación con 26 balseros cubanos naufraga en costas de México Cubana se declara culpable por tráfico de personas que causó la muerte de 16 balseros Guardia Costera de EE.UU. despliega activos navales en frontera marítima cercana a Cuba Captado en video: Balseros cubanos tocan tierra cerca del aeropuerto de Key West Nueve balseros cubanos tocan tierra en EE.UU. y ahora se enfrentan a la deportación Guardia Costera de EE.UU. rescata a 37 migrantes cubanos varados en islas de las Bahamas 2025-02-04T04:46:25+01:00 Esta Web utiliza cookies propias y de terceros, para mejorar la experiencia de usuario, recopilar estadísticas para optimizar la funcionalidad y mostrar publicidad adaptada a sus intereses. Más información sobre nuestra política de privacidad. Aceptar Siguiente artículo: No hay más noticias que mostrar, visitar Portada"
"output/pdfs-2023/f6nVUXV51726497098.pdf","https://goo.su/BiEyg","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
