"pdf_path","url","content"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/HIzOzp","[Source: www.agencia.marinha.mil.br] Marinha do Brasil resgata tripulante ferido a bordo de navio turco | Agência Marinha de Notícias Pular para o conteúdo principal O seu portal de notícias sobre a Marinha do Brasil! Página inicial A Agência Expediente Editorias Amazônia Azul Apoio às ações do Estado Apoio à Pesquisa Carreira Naval Ciência e Tecnologia Cuidando da Nossa Gente Defesa Naval Educação e Cultura Especial Esporte História Naval Internacional Meio Ambiente Proteção Marítima Segurança da Navegação Transporte Aquaviário Vem pra Marinha Conheça Também Centro de Comunicação Social da Marinha Agência Marinha de Notícias Esplanada dos Ministérios, S/Nº, Bloco N 3º Andar Brasília/DF CEP: 70055-900 Telefone: (61) 3429-1941  /  (61) 99101-5126 E-mail: agenciadenoticias@marinha.mil.br Claro Escuro Automático Defesa Naval Vem pra Marinha Amazônia Azul Segurança da Navegação Carreira Naval Cuidando da Nossa Gente Outras Editorias Proteção Marítima Apoio às ações do Estado Ciência e Tecnologia Educação e Cultura Especial Esporte História Naval Internacional Meio Ambiente Transporte Aquaviário Cuidando da Nossa Gente Marinha do Brasil resgata tripulante ferido a bordo de navio turco Evacuação aeromédica aconteceu a 15km da Lagoa dos Patos, no RS Por Agência Marinha de Notícias 29 Junho, 2024 visualizações Compartilhe: Cuidando da Nossa Gente Marinha do Brasil resgata tripulante ferido a bordo de navio turco Evacuação aeromédica aconteceu a 15km da Lagoa dos Patos, no RS Por Agência Marinha de Notícias 29 Junho, 2024 visualizações Compartilhe: A Marinha do Brasil resgatou, ontem (28), um tripulante do Navio Mercante “HACI ALI SARI”, que sofreu uma queda a bordo e precisou de socorro médico. O navio de bandeira turca navegava a 8 milhas náuticas (cerca de 15 quilômetros) da Lagoa dos Patos, no Rio Grande do Sul, quando a aeronave AH-11B “Super Lynx”, da Fragata “Liberal”, conseguiu alcançá-lo e providenciar a evacuação emergencial. Além de coordenar a operação, o Centro de Coordenação do Serviço de Busca e Salvamento da Marinha na região (Salvamar Sul) acionou a Policlínica Naval de Rio Grande para que o médico de plantão realizasse o atendimento inicial. A Praticagem de Rio Grande colaborou com informações necessárias para o planejamento da evacuação. O tripulante foi transportado para o Porto de Rio Grande, de onde foi encaminhado ao Hospital Monporto, para avaliação de seu estado de saúde e os cuidados médicos especializados. A Fragata “Liberal” e sua aeronave chegaram a Rio Grande (RS) na última quinta-feira (27), acompanhando o Navio-Aeródromo Multipropósito “Atlântico”, a fim de prestar auxílio à população gaúcha afetada pelas enchentes. Sobre o Serviço de Busca e Salvamento A Marinha do Brasil (MB) opera o Serviço de Busca e Salvamento Marítimo do Brasil, conhecido como Salvamar Brasil, em área de aproximadamente 14,5 milhões de km², abrangendo toda a costa brasileira, a “Amazônia Azul”. A área de cobertura é dividida em nove sub-regiões, sob responsabilidade dos Distritos Navais e dos respectivos Centros de Coordenação regionais. Além disso, mantém navios e aeronaves disponíveis e militares treinados para as situações de resgate, e uma complexa estrutura de coleta e compartilhamento de informações, o que possibilita a localização das vítimas e das embarcações mais próximas em condições de prestar apoio. Quando possível, a própria embarcação em situação de perigo ou qualquer pessoa que tenha testemunhado um incidente em potencial pode entrar em contato com a Marinha pelo telefone 185, disponível 24 horas por dia, sete dias por semana, em todo o território nacional. Além do telefone, o contato pode ser estabelecido por meio de fax, e-mail ou utilizando os sistemas presentes nas embarcações, conhecidos como Sistema Global de Socorro e Segurança Marítimo (GMDSS). Outra maneira de reforçar a segurança, durante as navegações, é a utilização do aplicativo NAVSEG. O aplicativo NAVSEG opera através do envio regular de dados, atualizando a posição das embarcações cadastradas a cada 15 minutos aos centros de monitoramento da Marinha. Dessa forma, possibilita a agilidade de localização das embarcações e de resgate.   *Colaboração do Segundo-Tenente Radde Assista ao vídeo: youtube[https://www.youtube.com/embed/LpdZMQlhzqc?rel=0&amp;] . . . Palavras-Chave: Operação “Taquari 2“ Abrigo Pelo Mar – RS Busca e Salvamento SAR Comentar Seu nome Email O conteúdo deste campo é privado e não será exibido ao público. Página inicial Comentário Sobre os formatos de texto Texto puro Nenhuma tag HTML permitida. Quebras de linhas e parágrafos são feitos automaticamente. Endereços de página da web e endereços de e-mail se tornam links automaticamente. Matérias Relacionadas Cuidando da Nossa Gente Marinha resgata tripulante de navio mercante com suspeita de infarto 16 Fev, 2025 1.817 Visualizações Cuidando da Nossa Gente Marinha resgata pescador em alto-mar na costa do Pará 01 Fev, 2025 1.149 Visualizações Apoio às ações do Estado Conheça as ações operativas realizadas pe"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/Y8BPS","[Source: www.tvazteca.com] VIDEO: Captan el dramático incendio de un barco en Cancún TV Azteca En Vivo Revive gratis tus programas y novelas Descargar TV EN VIVO TV Azteca Azteca UNO Azteca 7 Deportes Noticias adn40 a más + Regional News Videos Galerías Notas En Vivo Programas completos Ana De Nadie Acércate a Rocío Videos Acércate a Rocío Al Extremo La Resolana Venga La Alegría Ventaneando Notas TV Azteca Notas Galerías Galerías Ventaneando Galerías Venga La Alegría Realities y Concursos La Academia Series y Novelas Lo Que Callamos Las Mujeres Espectáculos y Entretenimiento Acércate a Rocío Venga la Alegría Ventaneando Al Extremo Horóscopos La Resolana Programas completos Exatlón México Acércate a Rocío Ver más Notas Galerías Realities y Concursos Series y Novelas Lo Que Callamos Las Mujeres Un Día Para Vivir Lo Que La Gente Cuenta A Cada Quien Su Santo Espectáculos y Entretenimiento Acércate a Rocío Venga La Alegría Ventaneando Al Extremo Extranormal Horóscopos La Resolana Con El Capi Noticias Azteca Noticias adn40 Notas Notas TV Azteca Galerías Galerías Series Un Día Para Vivir Lo Que La Gente Cuenta Malcolm el de en medio Los Simpson Ver más Películas Películas Platinum Platinum Especiales Especiales Programas completos Extranormal A Cada Quien Su Santo Notas Notas Galerías Galerías Series y Novelas A Cada Quien Su Santo La Vida en el Espejo Tío Alberto Vivir a Destiempo Todo por Amor Extranormal Extranormal Especiales Especiales a más + 7.2 adn40 Radio Política Ciudad México Es Tendencia Finanzas Internacional Tiempo Libre Seguridad Pop Deportes Salud Ciencia Opinión adn40 Conflicto en Ucrania Especiales Videoteca Infografías Autores Política Finanzas Salud y Educación Seguridad Estados Mundo Opinión Deportes Espectáculos Tendencias Videos Galerías FUT Azteca Liga MX Selección Azteca Futbol Internacional Esports Esports La People’s League League of Legends Fut Azteca Ecup by Volt Shooters & Battle Royale Comunidad y Lo Nuevo Fighting Negocios Sports Galerías Box Azteca Box Azteca Canelo Álvarez Los Campeones ¡Qué Golpazos! Otros Otros Deportes Home Run Azteca Ritual NFL Azteca Momios Automovilismo Azteca Los Protagonistas Juegos Olímpicos de París 2024 Tenis Azteca Golf Lucha Azteca Programas Originales TV Azteca Deportes TENDENCIA Aztecauno/ aztecauno aztecanovelas aztecauno 0029Va7PwmuFy72IP79E6T16 ✚ Captan en video el dramático incendio de un barco en Cancún A través de redes sociales, se hizo viral un video del incendio de un barco en Cancún. Te compartimos los detalles. 02 julio 2024 Por: Luis Antonio Ortega Reynoso | Marktube Venga La Alegría Compartir Copiar enlace Crédito: X Qué Poca Madre | @QuePocaMadreMex En un giro inesperado de los eventos, el tranquilo horizonte de Cancún se vio interrumpido por un espectáculo tan impactante como peligroso . Lo que comenzó como un día normal en el paraíso turístico mexicano, pronto se convirtió en una escena digna de una película de acción, capturando la atención de locales y visitantes por igual. Captan en video el dramático incendio de un barco en Cancún El pasado lunes 1 de julio, alrededor de las 14:00 horas, una embarcación ligera se convirtió en el centro de atención no deseado frente al puente Calinda, en la Zona Hotelera de Cancún . El incidente, captado en video por varios testigos, muestra cómo las llamas envuelven rápidamente el barco, generando una densa columna de humo negro visible desde kilómetros a la redonda. Te puede interesar: Ola gigante DEVORA a mujer en presencia de su novio (VIDEO) Se abrieron las puertas del infierno, hubo un fuerte incendio en CDMX [VIDEO] Bomberos acudieron a controlar un fuerte incendio provocado por un corto circuito ocurrido dentro de un inmueble ubicado en el centro de la CDMX. Los videos difundidos en redes sociales revelan la magnitud del incendio, con las llamas devorando la embarcación mientras otros barcos cercanos observan impotentes. ¿Cuál fue la razón del incendio del barco en Cancún? Aunque las autoridades aún investigan la causa exacta del incendio, las primeras hipótesis apuntan a un posible cortocircuito como el origen del desastre . Este incidente subraya la importancia del mantenimiento adecuado y las revisiones regulares de seguridad en las embarcaciones, especialmente en zonas turísticas de alta afluencia. Cabe señalar que, de acuerdo con reportes, la lucha contra el fuego se vio complicada por la falta de equipos especializados para combatir incendios en el agua . Varios barcos particulares intentaron heroicamente sofocar las llamas rociando agua, pero sus esfuerzos resultaron insuficientes ante la voracidad del fuego. Te puede interesar: Mujer da golpiza a chofer de camión por ir a “exceso de velocidad”; así fue el momento 🚨 EMERGENCIA ACUÁTICA ⚠ ARDIÓ EN LLAMAS EN MEDIO DEL MAR 🛥🔥🌊 🟡Esta tarde se registró el #incendio de una embarcación a la altura del Puente Calinda en la zona hotelera de #Cancún , #QuintanaRoo , la Capitanía de Puerto brindó atención a los tripulantes del navío.… pic.twitter.com/LcnvmxqYjC — Qué Po"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/MjWOLD","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/T7N7lI","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/mU86C","[Source: www.infobae.com] Naufragio en Tacna: embarcación de nueve pescadores sufrió incidente dejando a dos desaparecidos y dos muertos - Infobae 3 Mar, 2025 Buscar en todo el sitio Argentina Colombia España México Mundo Venezuela The economist The Washington Post Realeza Opinión Últimas Noticias Turismo Perú Deportes Actualidad Entretenimiento Gastronomía Economía Política Qué puedo ver Cultura Tendencias Podcasts Malditos Nerds Salud Tecno ; Bienvenido Por favor, ingresa a tu cuenta. REGISTRARME INICIAR SESIÓN Perú Últimas Noticias Política Deportes Entretenimiento Perú Naufragio en Tacna: embarcación de nueve pescadores sufrió incidente dejando a dos desaparecidos y dos muertos Según información de la Policía Nacional, solo se ha logrado rescatar a cinco personas con vida y dos fallecidos. Un dron de la PNP logró ubicar a uno de los cuerpos flotando en el mar Por Analí Espinoza 03 Jul, 2024 02:35 p.m. EST Guardar La embarcación pesquera 'Jehová es la Luz del Mundo III', naufragó en el sector de Morro Sama dejando como saldo dos personas fallecidas y dos desaparecidas. | Canal N En la madrugada de este miércoles, la embarcación “Jehová es la Luz del Mundo III” sufrió un trágico naufragio cerca del Morro Sama, aproximadamente a 37 km al norte de la ciudad de Tacna . La nave, proveniente del norte del país, llevaba a bordo a nueve tripulantes que de dedican a la pesca artesanal. La Policía Nacional (PNP) intervino de forma inmediata luego que se reportara la desaparición de los tripulantes. Según informaron, entre la noche y la madrugada se ha logrado rescatar a cinco tripulantes con vida, otros dos cuerpos han sido encontrados y dos tripulantes aún continúan desaparecidos. Un drone de la PNP capturó imágenes del rescate del segundo cuerpo flotando en el mar, mientras que los cinco pescadores con vida fueron trasladados al Hospital Hipólito Unanue de Tacna para recibir atención médica urgente. ¿Qué ocurrió? El accidente ocurrió entre las 20:00 y las 22:00 horas del martes en la zona de Punta Meza. Aunque las causas del accidente aún se desconocen, se sospecha que la embarcación colisionó con una roca debido al oleaje intenso, lo que resultó en su naufragio. Las autoridades están investigando si la nave tenía la autorización de zarpe de la Capitanía, dado que los puertos estaban cerrados por anomalías en las condiciones marítimas. Dos de los nueves tripulantes han sido reportados como fallecidos | Foto captura: PNP El jefe de la División Policial de Tacna anunció que las operaciones de rescate seguirán de forma intensiva hasta localizar a los dos tripulantes que permanecen desaparecidos. “Estamos empleando todos nuestros recursos disponibles para encontrar a los desaparecidos. No descansaremos hasta dar con ellos”, declaró. Se conoció además que, el gobierno regional, a través del Centro de Operaciones de Emergencia Regional (COER), ha desplegado equipos y personal técnico para apoyar las labores de búsqueda. Lista y situación de los tripulantes Teodoro Ademir Román Díaz: fue dado de alta. Jhonatan Guillermo Roncal Solano: se encuentra en el hospital. Luis Alberto Machero Campos: se encuentra en el hospital. Juan Hugo Palomino Mercedes: fallecido. Jarvis Arroyo Puyen Ever Guerrero Lozada Jorge Armando Moncada Álvarez Luis (yerno de Hugo Palomino) Jusbel (adulto mayor) El peligro al que se arriesga un pescador Lamentablemente, esta tragedia ocurre a pocos días de la celebrarse el Día del Pescador, fecha que honra y reconoce la importante labor y sacrificio de los pescadores peruanos que se arriesgan a una actividad de alto riesgo. Recordemos que en el 2018, la embarcación María Esperanza II, que naufragó en el mar de Chimbote tras chocar con una nave industrial, dejó un saldo de ocho fallecidos. Solo el cuerpo de dos de ellos, lograron ser recuperados debido a que la pequeña embarcación de madera se encuentra por lo menos a unos 40 metros de profundidad. En junio de este año, un trágico naufragio en las playas de Quilca, provincia de Camaná, Arequipa, resultó en la muerte por ahogamiento de Iván Barrios Quispe, de 33 años, mientras trabajaba como pescador. El accidente, ocurrido en ‘La Playuela’ el jueves 20 de junio a las 6:30 horas, dejó su embarcación, DIANET II, severamente dañada. Su padre, Felipe Barrios Calisaya, de 60 años, logró sobrevivir nadando más de 300 metros hasta la orilla. La embarcación no tenía permiso de zarpe, según informó el Puerto de Capitanía de Quilca. Números de emergencia PNP:  105 Bomberos:  116 Centro de Operaciones de Emergencia Regional (COER) Tacna:  114 Hospital Hipólito Unanue de Tacna:  (052) 583200 Compartir nota: Temas Relacionados Tacna naufragio peru-noticias pescadores Más Noticias En plena transmisión: streamings peruanos reaccionaron así al fuerte temblor de 5 grados en vivo Mientras el sismo sacudía el set, las reacciones de los conductores fueron completamente distintas. Mientras Gabriel Calvo salió corriendo, otros gritaron asustados y algunos, sin inmutarse, continuaron en sus asientos "
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/T7N7lI","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/aeDFuH","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/D4Opdjg","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/TqqJcsY","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/tQyq","[Source: es-us.noticias.yahoo.com] Un grupo de 40 migrantes logra desembarcar en aguas al noroeste de Puerto Rico INICIO CORREO NOTICIAS FINANZAS DEPORTES CELEBRIDADES VIDA Y ESTILO MÁS... Yahoo Noticias Consulta de búsqueda Iniciar sesión Correo Inicia sesión para ver tu correo Noticias Horóscopo América Latina Noticias de México Noticias de Argentina Noticias de Colombia Noticias de Venezuela Noticias de Perú Noticias de Ecuador Hispanos en EEUU Mundo Deportes Fútbol NBA Béisbol NFL F1 Finanzas Tecnología Inmigración … Anuncios Cerrar este contenido Leer todo el artículo EFE Latam Un grupo de 40 migrantes logra desembarcar en aguas al noroeste de Puerto Rico Agencia EFE 28 de junio de 2024, 9:13 a.m. · 1  min de lectura Enlace copiado San Juan, 28 jun (EFE).- Unas 40 personas de estatus migratorio desconocido lograron desembarcar este viernes por la costa noroeste de Puerto Rico, cuyas autoridades intentan detenerles para procesarles y luego repatriarles, según la Policía local. El grupo de indocumentados llegó a eso de las 4:40 de la mañana a la costa del sector Martinica, en el barrio Aguacate, a bordo de una embarcación de madera de 20 pies de eslora, precisó la fuente.. Varios agentes de la Unidad Marítima de las Fuerzas Unidas de Rápida Acción de Aguadilla, adscritos al Negociado de la Policía de Puerto Rico, notificaron a la Patrulla Fronteriza federal sobre el desembarco. Al momento, ninguno de los migrantes ha sido detenido, según indica el informe policial. (c) Agencia EFE Siguiente Siguiente Siguiente Siguiente Siguiente Siguiente Siguiente"
"output/pdfs-2024/sDVMNhPi1725399013.pdf","https://goo.su/umqypLh","[Source: scc10.com.br] Velero queda a la deriva en Columbia Británica y se rescata a personas EN VIVO Navegación de palanca Buscar Radio Clube Carahá, barandilla ahora Columnistas Diario Voto directo Economía Empleo y carrera Especiales Desporte Famosos Horóscopo Negocios Política Recetas Seguridad Tecnología e innovación Tiempo Tráfico Editar Categorías Radio Clube Promociones EN VIVO – SCC SBT EN VIVO – RADIO CLUB EN VIVO – RÁDIO MASSA EN VIVO – RADIO GRALHA Diario Coronavirus Cultura Educación Ambiente Solidaridad Tráfico Tiempo SCCCast Su salud Liderar charlas Especiales Arena Farofa La industria que alimenta Acaert BR-282, SC pasa por aquí BRDE 60 años: crédito para innovar y desarrollarse Ciudad de Piedra Blanca Conectado contigo Conexión Senac Crea-SC transformando vidas Es bueno saber de dónde viene tu leche Aurora. Deseos de madre – Cuarta temporada Deseos de madre – Tercera temporada Deseos de madre – Segunda temporada Efapi 2023 Estación Pinhao Estación Pinhão 2022 Estación Pinhão 2023 Estación Pinhão 2024 Exposuper Farofa SCC Intelbras menvie Movimiento SBA Nuestra Montaña Lo mejor de BC OdontoTop Tooth Hospital Para ellos Ayuntamiento de Florianópolis Receta Familiar – 5ta Temporada Receta Familiar – 4ta Temporada Saneamento Impulso del Sebrae Tu futuro está en la industria STZ – zapatos y accesorios Tu salud al día Ciudades Cumbre La carrera oceánica 2023 Valore el tiempo: invierta en lo que es bueno para usted ¿Tu sabia? BRDE Copa Santa Catarina 2024 Política Guerra en Ucrania Negocios Tecnología e innovación Agronegocio emprender Empleo y carrera Seguridad Desporte ¡Liberta es de ellos! Boletín.surf Champions League Libertadores Olimpiadas Copa América Fútbol Bien Vivir Gastronomía Moda y belleza Viajes y Turismo Columnistas Nuestro SCC Videos Programación Originales SCC Publicidad Jurídica SCC SCC SBT Radio Clube Radio Massa Radio Gralha Ditec Fundación Carlos Joffre Trabaje conosco Defensor Seguridad Compartir Rescatar Seis personas rescatadas después de que un velero quedara a la deriva en Columbia Británica La embarcación chocó contra las rocas del Laje dos Amores 29/06/2024 17h56 • Actualizado ha 8 meses por Leer mas scc10@scc.com.br Enviar por whatsapp Foto: CBMSC/Divulgación Este sábado por la mañana (29), seis personas tuvieron que ser rescatadas después de que un velero quedara a la deriva en Balneário Camboriú (BC). Según el Cuerpo de Bomberos Militares, la embarcación chocó contra las rocas del Laje dos Amores. Según los bomberos, cuando el equipo llegó al lugar encontraron el velero que estaba a la deriva en Praia Brava en dirección a Canto do Morcego. La embarcación, perteneciente a una escuela náutica, fue arrastrada por la corriente. De las seis personas que iban en la embarcación, una era menor de edad. El buque Resgate 04 de Itajaí fue activado, pero el apoyo fue cancelado porque llegó un buque de la Marina de Itajaí para remolcar el velero. La tripulación se dirigió a otra embarcación que remolcaba hacia la Marina de Itajaí. Leer más Gran incendio moviliza a los bomberos en Itajaí; ver imagenes Mujer es condenada por matar a su pareja con un mazo y un cuchillo en Joinville Gabrielzinho afronta otra batalla en la lucha por la recuperación >> Para más noticias, sigue  SCC10  no  Twitter ,  @Instagram  e  Facebook . ¿Quieres recibir novedades en tu WhatsApp? YO QUIERO Al ingresar usted es consciente y acepta las Terminos de uso e intimidad WhatsApp. Balneário Camboriú Velero velero a la deriva Mas leido SCC10 1 Mujer apuñala a rival hasta la muerte tras pelea por ex en São Joaquim 2 Pelea generalizada en condominio deja heridos graves en Lages 3 Conductor ebrio huye tras atropellar a un niño en Lages 4 Un motociclista de 21 años muere tras ser decapitado por una línea de cerol en Carolina del Sur 5 Un grave accidente mata a una persona y deja un coche en pedazos en Carolina del Sur Enviar por whatsapp Véase también La ciudad de SC puede alcanzar una sensación térmica de 50°C Sol, alegría y premios sacudieron la Arena Farofa SCC SBT en Balneário Camboriú Balneario Camboriú es el próximo destino del Arena Farofa SCC SBT; ver detalles Empresario fue asesinado con 18 disparos al salir de un gimnasio en Balneário Camboriú Acción busca concientizar a los niños sobre la reducción de basura en las playas de Carolina del Sur Arena Farofa SCC SBT retoma programación la próxima semana; comprobar las fechas 'Vienen más lluvias', dice el gobernador Jorginho Mello sobre las tormentas en SC Balneário Camboriú cierra unidades de salud tras fuertes lluvias en la ciudad Recibir NOTICIAS ¿Puedo ayudar? × Este sitio está protegido por reCAPTCHA y Google. Política de Privacidad e Términos de servicio aplicar. Seguir en las redes sociales × Utilizamos cookies y tecnologías similares para mejorar su experiencia de navegación. Al continuar navegando aceptas nuestras Política de privacidad. OK Gestionar consentimiento Fechar Descripción general de privacidad Este sitio web utiliza cookies para mejorar su experiencia mientra"
