"pdf_path","url","content"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/pSyl7","[Source: mobile.perspectivasur.com] Cambio Cargando... VALUADA EN $694 MILLONES 22/04 Marihuana: Prefectura secuestró en Corrientes un cargamento de más de 320 kilos de cogollos La droga estaba en una lancha que circulaba por el río Paraná. El cargamento está valuado en más de 694 millones de pesos. Personal de la Prefectura Naval Argentina secuestró un cargamento multimillonario de más de 320 kilos de flores de marihuana, en un procedimiento realizado en Ita Ibaté, Corrientes, en el marco de la lucha contra el narcotráfico que encabeza el ministerio de Seguridad de la Nación. MIRÁ TAMBIÉN: Desde julio la receta electrónica será obligatoria para comprar remedios El hecho se originó como resultado de trabajos previos de recolección de información delictual llevados a cabo por personal de la Delegación de Inteligencia Criminal e Investigaciones de la dependencia de la mencionada localidad, a través de los cuales se tomó conocimiento que se intentaría introducir droga al país, a la altura de los kilómetros 1375 al 1390 del río Paraná. A raíz de esa información, y gracias al despliegue de personal y medios en puntos estratégicos, se halló una embarcación cargada de bultos sobre la costa. Al inspeccionarlos, se comprobó que se trataban de 24 paquetes de cogollos de marihuana, con un peso de más de 320 kilos. MIRÁ TAMBIÉN: Se aplica en Quilmes de forma gratuita la nueva vacuna obligatoria para personas embarazadas Por orden de la Fiscalía Federal de Primera Instancia N° 2 de Corrientes se decomisó la lancha y la droga, cuyo valor comercial supera los 694 millones de pesos.   NOTICIAS DE INTERES Ingresa en su etapa final el entubamiento del Canal Corde... La UTA amenaza con un nuevo paro de colectivos para el ju... Militantes de DDHH escracharon al médico torturador Bergé... Max Verstappen sumó una nueva victoria en el Gran Premio ... Vélez le ganó a Godoy Cruz y se metió entre los cuatro me... Copyright 2024 Perspectiva Sur Todos los derechos reservados Serga.NET <!-- HTML FILE /repos/10_2/htm/nav_noticia_128066.htm !>"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/ntxl7w","[Source: amazonasnoticias.com.br] Base Arpão 1: Trio é preso com 11 kg de Skunk em embarcação no município de Coari Ir para o conteúdo Pesquisar Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Pesquisar Amazonas , Capa-Maior Base Arpão 1: Trio é preso com 11 kg de Skunk em embarcação no município de Coari Publicado em 21 de abril de 2024 Na madrugada deste sábado (20/04), a Polícia Militar do Amazonas (PMAM) realizou a prisão de três homens suspeitos de traficar mais de 11 quilos de skunk. A operação ocorreu durante uma fiscalização de rotina na Base Fluvial Arpão 1, em Coari, a 369 quilômetros de Manaus. Os suspeitos foram detidos em uma embarcação que partiu de Tefé, distante 523 quilômetros da capital, rumo a Manaus. Com o auxílio de Athena, cadela de faro para narcóticos da Companhia Independente de Policiamento com Cães (CipCaēs), a droga foi localizada nas bagagens dos passageiros e na área de carga do ferry boat. No total, foram apreendidos 11,455 kg de maconha do tipo skunk. Segundo estimativas policiais, a apreensão representa um prejuízo de R$ 229.100,00 ao tráfico de drogas. Os três homens foram encaminhados para a Polícia Civil (PC-AM) na Base Arpão, que é coordenada pela Secretaria de Estado de Segurança Pública (SSP-AM), para os procedimentos legais cabíveis. Tags: Base Arpão 1 , Coari , skunk Relacioandos Corpo do segundo jovem afogado no rio Amazonas é encontrado em Parintins 3 de março de 2025 Carnaval na Floresta 2025: Reino Unido da Liberdade é campeã do Grupo Especial em 2025 3 de março de 2025 SES-AM realiza monitoramento contínuo das unidades de urgência e emergência neste Carnaval 3 de março de 2025 Carnailha 2025: Programação da Chave Especial tem blocos em disputa e shows em Parintins 3 de março de 2025 Manaus registra, em fevereiro deste ano, a menor taxa de homicídios em 25 anos 3 de março de 2025 Carnailha 2025: Regulamento da Chave Especial define regras para disputa e critérios de julgamento; veja a ordem de desfile 3 de março de 2025 © 2009 - 2024 Amazonas Notícias [email protected] Host Amazonas - Criação de Sites"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/hySUuJX","[Source: www.aeronaval.gob.pa] SERVICIO NACIONAL AERONAVAL República de Panamá - Ministerio de Seguridad Pública SERVICIO NACIONAL AERONAVAL ""Dios, Patria y Honor"" Inicio La Institución Noticias Actividades Labor Social Transparencia Contáctenos Correo Institucional Instagram Facebook Twitter Youtube NOTICIAS Minseg informa que mÃ¡s de 18 mil unidades policiales garantizarÃ¡n la seguridad en Carnaval Publicado el 27-02-2025 Los estamentos de seguridad harÃ¡n un despliegue de 18,885 unidades a nivel nacional para garantizar la seguridad de los ciudadanos nacionales y extranjeros que participen en las festividades del Carnaval 2025, asÃ­ lo dio a conocer el ministro de Seguridad PÃºblica, Frank Alexis Abrego, tras una reuniÃ³n de trabajo en el Centro de Operaciones Nacionales (CON). Abrego indicÃ³ que lo primordial en estos carnavales, es que los miles de personas que acuden tanto a las fiestas como a los rÃ­os, playas y sitios turÃ­sticos lo hagan de manera segura y que transiten de forma ordenada y rÃ¡pida por las diferentes carreteras del paÃ­s. La PolicÃ­a Nacional, durante los cinco dÃ­as de Carnaval, tendrÃ¡ en las calles un total de 12,464 unidades, 242 vehÃ­culos policiales y 85 motos. En CoclÃ©, Herrera y Los Santos estarÃ¡n de servicio un total de 2,781 agentes. Por su parte el Servicio Nacional Aeronaval, harÃ¡ un despliegue de 3,618 unidades a lo largo y ancho del paÃ­s, quienes cubrirÃ¡n un total de 63 playas, apoyados por ocho helicÃ³pteros, ocho lanchas, ocho vehÃ­culos J8, 16 motos, 54 patrullas, dos aviones de alas fijas y dos ambulancias. Mientras que el Servicio Nacional de Fronteras (Senafront), contarÃ¡ con 1,407 unidades, con ocho patrullas, 42 motos, 18 vehÃ­culos J8, 9 Pacifront, tres lanchas, 66 vehÃ­culos, ocho buses (coaster), 42 ambulancias y 45 bicicletas, que servirÃ¡n para reforzar la seguridad en los culecos, centros turÃ­sticos, balnearios y puestos de verificaciÃ³n. Por otro lado, el Servicio Nacional de MigraciÃ³n (SNM) tendrÃ¡ un total de 645 personas que ayudarÃ¡n a la PolicÃ­a Nacional en diferentes operativos en todo el paÃ­s, que incluye el Ã¡rea donde se desarrollan los culecos Leer más OPERATIVO CARNAVAL 2025â CONTARÃ CON MÃS DE 17 MIL UNIDADES DE LOS ESTAMENTOS DE SEGURIDAD Publicado el 25-02-2025 Tras los lineamientos del Plan Firmeza, a travÃ©s del Presidente de la RepÃºblica, el Ministro de Gobierno y el Director General de la PolicÃ­a juntos a sus homÃ³logos  de los otros Estamentos de Seguridad y Organismos de Emergencia Nacional, consolidan la ejecuciÃ³n de los dispositivos de seguridad y vigilancia vial, a partir del 28 de febrero al 5 de marzo de 2025, ante la celebraciÃ³n de  los ""Carnavales 2025"" en todo el paÃ­s, donde se espera un Ã©xodo masivo hacia el interior de la RepÃºblica y otros puntos. Los uniformados de los Estamentos de Seguridad, intensificarÃ¡n los patrullajes urbanos, rurales, aÃ©reos y marÃ­timos, para garantizar la vida e integridad fÃ­sica y bienes de nacionales y extranjeros que se encuentren en el paÃ­s. El Ministro de Seguridad PÃºblica, Frank Abrego, durante la conferencia de prensa, indicÃ³, que se darÃ¡ cumplimiento con la seguridad nacional, con unas 17,075 unidades de los Estamentos de Seguridad, de ellos 12,464 de la PolicÃ­a Nacional, 3,038 del Senan, 1,076 del Senafront, 645 del Servicio Nacional de MigraciÃ³n y 752 del SUME. AsÃ­ como tambiÃ©n, el servicio activo de las ambulancias avanzadas, vehÃ­culos para desplazamiento terrestre, embarcaciones, patrullajes en costas, aeronaves, vigilancia en las principales vÃ­as de la capital y el interior del paÃ­s, cÃ¡maras de vigilancia, rescatistas, voluntarios, paramÃ©dicos, buzos y oficiales de policÃ­a, cuyo misiÃ³n especÃ­fica de garantizar y fortalecer la seguridad en Carnaval 2025. PolicÃ­a Nacional La PolicÃ­a Nacional reafirma su compromiso con la seguridad ciudadana durante el Carnaval 2025, desplegarÃ¡ 12 mil 464 efectivos policiales, para consolidar  el bienestar de los ciudadanos y turistas nacionales y extranjeros. Se implementarÃ¡n medidas especiales, entre otras articulaciones preventivas y operativas en la ruta del Carnaval, ademÃ¡s las Ã¡reas contiguas a las de acceso en las diversas actividades, garantizando que las celebraciones se promuevan en orden y sana convivencia. Leer más Inicia el Proyecto de InstrucciÃ³n para la Unidad de Botes de Patrullaje Costero Publicado el 18-02-2025 El Comando Naval, a travÃ©s de la Escuela de Entrenamiento Naval, ha puesto en marcha el Proyecto de InstrucciÃ³n para la Unidad de Botes de Patrullaje Costero (UBPC). Durante la apertura del proyecto, el Mayor Dionisio MartÃ­nez, comandante del Comando Naval, dio la bienvenida a los participantes, resaltando la importancia de la capacitaciÃ³n continua para mejorar los tiempos de respuesta y la eficiencia en las operaciones. AdemÃ¡s, destacÃ³ el compromiso de la instituciÃ³n con la formaciÃ³n de su personal, asegurando que cada tripulante cuente con los conocimientos y habilidades necesarios para desempeÃ±ar su rol"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/yeps","[Source: www.prensa.com] Decomisan 18 galones de cocaína líquida en Guna Yala; la droga está valorada en $1.3 millones en Estados Unidos | La Prensa Panamá Secciones Portada Locales Sociedad Provincias Judiciales Política Economía Notas de Prensa Corporativas Martes Financiero Mundo Deportes Ellas Status K Unidad Investigativa Opinión Blogs Fotografía Videos Infografias Fe de Erratas Tecnología Servicios ePaper Buscador Corprensa Content Studio Contenido patrocinado Reseña Digital Comunicados Catálogos y Otras Publicaciones Lotería Kiosco Digital Luctuosas Cine RSS Temas Autores Notas al lector Buenas prácticas Otros Sitios Asistente Financiero Metro por Metro Tienda Panamá Tus Tiquetes Cero KM Corprensa Mi Diario Martes Financiero Ellas Club La Prensa Busca Fácil A la Mesa Panamá, 03 de marzo del 2025 Suscríbete ePaper ePaper | Kiosco Regístrate para recibir los titulares de La Prensa en tu correo Noticia NOTICIA. Contenido con base en hechos observados o verificados por el reportero, o con base en fuentes conocedoras de la temática. | Operativos Decomisan 18 galones de cocaína líquida en Guna Yala; la droga está valorada en $1.3 millones en Estados Unidos Henry Cárdenas P. 25 abr 2024 - 06:14 PM La embarcación fue ubicada en la isla Saler, Narganá. Cortesía Escuchar audio noticia El Servicio Nacional de Fronteras (Senafront) informó que en las últimas horas decomisaron 18 galones de cocaína líquida y 300 paquetes con droga en la comarca de Guna Yala. De acuerdo con un reporte preliminar del Senafront la cocaína líquida fue ubicada mediante técnicas especiales de investigación, que fueron aplicadas por los agentes antinarcóticos en la Isla Saler, Narganá. Jorge Gobea, director del Senafront, explicó que los 18 galones contenían 68 kilos de cocaína que iban a ser comercializadas en Guna Yala. Decomisan 18 galones de cocaína líquida en Guna Yala; la droga está valorada en $1.3 millones en Estados Unidos https://t.co/kYeJtIKmvQ a través de @prensacom pic.twitter.com/3TQAA1zn3d — La Prensa Panamá (@prensacom) April 25, 2024 “Esto representa en Panamá 204 mil dólares y puesta en Estados Unidos 1.3 millones de dólares, que es una afectación considerable para la estructura del narcotráfico que intentan operar en el sector”, dijo Gobea. En esta diligencia fueron aprehendidas dos personas, se decomisó una embarcación artesanal con motor 15 HP y dos celulares. También los agentes del Senafront incautaron 300 paquetes con cocaína. Cortesía Por otro lado, el Senafront informó que decomisó unos 300 paquetes rectangulares con droga, los cuales se encontraban en ocho bultos envueltos con cartuchos negros, y múltiples tambuchos de combustible (16 tanques de 15 gls). Agentes del batallón de Puerto Obaldía, detectaron una embarcación tipo go fast , cerca de la comunidad de Carreto, a la cual se le dio persecución y en la huida la embarcación encalló en una ensenada. Los ocupantes se dieron a la fuga y se continúan con los operativos para ubicarlos. Así mismo se decomisó una lancha de fibra de vidrio de 22 pies con motor HP y 6 municiones de bala, calibre 38. Henry Cárdenas P. Editor Eventos de tustiquetes.com LAS MÁS LEÍDAS También te puede interesar... Tienda Panamá tiendapanama.com Es una tienda electrónica para encontrar las mejores opciones de productos y servicios de una manera fácil, rápida y segura. Tus Tiquetes tustiquetes.com Te facilita la venta de los boletos y registro de tu evento ahorrándote proceso y dinero. Cero Km cerokm.com Busca ayudarte a conseguir la mejor y más confiable opción de compra de tu nuevo auto. Club La Prensa club.prensa.com Vive diariamente diversas experiencias con el Club del que todos hablan. Metro por Metro metropormetro.com Portal de propiedades nuevas en Panamá. Contacte con La Prensa Corporativo Corprensa La Prensa Mi Diario Ellas Martes Financiero Revista K Content Studio Tus Tiquetes Programa Educativo Busca Fácil Club de Suscriptores de La Prensa f5pa Metro por Metro Impresa Plus Tienda Panama CORPRENSA | Ave. 12 de Octubre, Hato Pintado Panamá, República de Panamá. Central telefónica: +507 222-1222 | Suscripciones: +507 323-6400."
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/QMFTn","[Source: www.gob.mx] Personal Naval asegura más de tres toneladas de presunto clorhidrato de cocaína en el puerto de Lázaro Cárdenas, Michoacán | Secretaría de Marina | Gobierno | gob.mx Interruptor de Navegación Trámites Gobierno English semar Blog Álbum de fotos Prensa Agenda Acciones y Programas Documentos Transparencia Contacto Inicio Secretaría de Marina Prensa Publicaciones Recientes Nuevo 2025-02-22 08:16:00 -0600 Valores fundamentales de la Secretaría de Marina. Nuevo 2025-02-22 08:03:00 -0600 Contrataciones Vigentes. Nuevo 2025-02-22 07:00:00 -0600 Dirección General de Construcciones Navales Nuevo 2025-02-21 09:46:00 -0600 Creación de la Armada de México Nuevo 2025-02-20 16:12:00 -0600 Velero Cuauhtémoc ARM (BE-01) Aa+ Aa- Personal Naval asegura más de tres toneladas de presunto clorhidrato de cocaína en el puerto de Lázaro Cárdenas, Michoacán COMUNICADO DE PRENSA NÚM.: 046/2024 Secretaría de Marina | 24 de abril de 2024 | Nacional . Ciudad de México, a 24 de abril. - La Secretaría de Marina a través de la Armada de México, en funciones de Guardia Costera, informa que en días pasados, personal de la Décima Cuarta Zona Naval con sede en Lázaro Cárdenas, Michoacán, adscrito a la Décima Región Naval, con sede en Manzanillo, Colima, aseguró más de tres toneladas de polvo blanco con características similares a la cocaína, a una distancia aproximada de 18.1 millas náuticas (33.52 kilómetros) de la costa de citado puerto. Esta acción se llevó a cabo, derivada de recorridos de vigilancia marítima, cuando personal de la Armada de México avistó bultos de color negro flotando, por lo que  se procedió a su recuperación, asegurándose 66 bultos conteniendo en su interior paquetes en forma de ladrillos con la presunta carga ilícita. La presunta droga asegurada fue puesta a disposición de las autoridades competentes, para la integración de la carpeta de investigación correspondiente. Estas acciones son parte de las operaciones de vigilancia marítimas, aéreas y terrestres que efectúa la Secretaría de Marina a través de la Armada de México en aguas nacionales, para inhibir la acción delincuencial con el fin de garantizar y mantener el Estado de Derecho en las Zonas Marinas Mexicanas. Armada de México En el Mar, en el Aire, en la Tierra -ooOoo- Contesta nuestra encuesta de satisfacción. ¿Cómo fue tu experiencia en gob.mx? ¿Fue fácil encontrar lo que buscabas? Muy Fácil Fácil Difícil Muy Difícil ¿De qué estado de la República nos visitas? Siguiente ¿Qué buscabas? Máximo 250 caracteres Siguiente ¿Qué te gustó más? Puedes seleccionar más de uno. La información es clara y precisa El diseño es agradable Está bien organizado Es sencillo navegar El lenguaje es amigable Siguiente ¿Recomendarías nuestro portal a un amigo o familiar? Si No Finalizar ¿Fue fácil encontrar lo que buscabas? Muy Fácil Fácil Difícil Muy Difícil ¿Qué mejorarías? Puedes seleccionar más de una opción. Diseño Navegación dentro del sitio Claridad y precisión de la información Organización de los contenidos Lenguaje utilizado Finalizar ¿Qué buscabas? Máximo 250 caracteres Siguiente Gracias por tu opinión. Compartir Imprime la página completa La legalidad, veracidad y la calidad de la información es estricta responsabilidad de la dependencia, entidad o empresa productiva del Estado que la proporcionó en virtud de sus atribuciones y/o facultades normativas. Enlaces Datos Portal de Obligaciones de Transparencia PNT INAI Alerta Denuncia ¿Qué es gob.mx? Es el portal único de trámites, información y participación ciudadana. Leer más Declaración de Accesibilidad Términos y Condiciones Política de seguridad Marco jurídico Mapa de sitio Contacto Dudas e información a difusionweb@semar.gob.mx Síguenos en"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/6Oe1bjN","[Source: www.directemar.cl] Policía Marítima de Puerto Montt interceptó barcaza que transportaba droga | Click acá para ir directamente al contenido Buscar Toggle navigation Gobernaciones Marítimas Preguntas Frecuentes Servicios Online Ver Trámites Digitales Información sobre Servicios Online Capitanía de Puerto Digital Aplicaciones Móviles Noticias Últimas noticias Información de Trámites Meteorología Contacto Capitanía de Puerto Digital OIRS ORGANIZACIÓN Misión y Visión Organigrama Historia del Servicio Biblioteca de Recursos Colección de Libros FORMACIÓN Cursos Instructivos Resoluciones de Cursos Resoluciones Generales Certificación y Uso Simuladores Instituciones Evaluación / Exámenes Material de apoyo MARCO NORMATIVO Buscador Leyes Reglamentos Códigos Código de Legislación Marítima Circulares Marítimas Decretos Formularios Internacional-Convenios Internacional-Enmiendas Otras Publicaciones Resoluciones Generales DIRECTEMAR Prácticos Autorizados Resoluciones Locales AA.MM Boletín Informativo Marítimo SEGURIDAD MARÍTIMA Trámites y Solicitudes Búsqueda y Salvamento MRCC Chile Señalización Marítima Estado de Puertos Pilotaje en Magallanes Investigación de Accidentes Marítimos Seguridad Privada INTERESES MARÍTIMOS Medio Ambiente Acuático P.O.A.L Aguas de Lastre y Limpieza de Casco Instalaciones de Recepción Portuarias Buceo Profesional Buceo Deportivo Deportes Náuticos Limpieza de Playas Política de la DIRINMAR HIDROGRAFÍA E INVESTIGACIÓN Hora Oficial Snam Chile Boletines Pronóstico de Marea Radio Avisos DLO TSM Corrientes Comercio Electrónico CONA Trámite Fácil ASUNTOS INTERNACIONALES INSPECCIÓN DE NAVES Prevención de Accidentes en Naves Country File Homologación de Equipos Instrucciones Complementarias Pide o Revisa tu Inspección AQUÍ Protección Marítima PBIP Usted está en: Inicio Noticias y comunicaciones Noticias 2024 Martes 23 de abril de 2024 Policía Marítima de Puerto Montt interceptó barcaza que transportaba droga El avalúo del cargamento ascendía a 45 millones de pesos. A- A+ A través de una fiscalización efectuada por la Policía Marítima la madrugada de este domingo en la Empresa Portuaria Puerto Montt (Empormontt), se detectó un cargamento de drogas en una barcaza que zarparía hacia Chaitén, capital de la Provincia de Palena. El operativo se realizó a bordo del transbordador “Agios”, por parte de una patrulla de la Policía Marítima, apoyado por el binomio canino, quienes detectaron a un pasajero que portaba sustancias ilícitas. El Capitán de Puerto de Puerto Montt, Capitán de Fragata Litoral, Daniel Hausdorf, detalló que ""se logró la incautación de 4 kilos y 477 gramos de cannabis sativa y también 9,6 gramos de hongos alucinógenos. Este producto iba a ser transportado por conectividad marítima desde Puerto Montt hacia Chaitén"". Asimismo, el Oficial de la Armada detalló que el avalúo del cargamento ascendía a 45 millones de pesos. Por instrucciones del Ministerio Público, la persona que portaba la droga quedó detenida por infringir el artículo 3° de la Ley 20.000. Relacionados Viernes 3 de enero de 2025 Noticias y comunicaciones Nuevas motos de agua entregadas a la Gobernación Marítima de Coquimbo reforzarán seguridad en playas leer más Jueves 2 de enero de 2025 Noticias y comunicaciones Autoridad Marítima rescató a cinco bañistas en playa no apta para el baño en Arica leer más Jueves 2 de enero de 2025 Noticias y comunicaciones Autoridad Marítima de Valparaíso rescató a dos personas en peligro de inmersión en Caleta Portales leer más Volver Subir ARMADA DE CHILE Dirección General del Territorio Marítimo y de Marina Mercante. Errázuriz #537, Valparaíso, Chile (56 32) 2208000 Organización Marco Normativo Seguridad Marítima Intereses Marítimos Formación Noticias Servicios transaccionales Atención a la nave Trabajadores portuarios Declaración VGM Política de Privacidad Biblioteca de recursos"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/dvBn","[Source: m.facebook.com] 🚨BUZOS DE LA ARMADA... - Armada Paraguaya - Pagina Oficial | Facebook This browser is not supported Use Facebook app tap to use a supported browser Safari Chrome"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/zKUQ","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/QUz5r","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/GE1oYJX","[Source: www.eluniversal.com.mx] Yate explota en puerto de Abrigo en Yucatán; se reportan 4 lesionados | El Universal SALA PLUS MXM Videos Podcast Newsletters Juegos NOTICIAS Nación Periodismo de investigación El Uni Explica Gabinete de Sheinbaum Mundo Donald Trump Metropoli Estados Narcotráfico Opinión Economía Universal Deportes Espectáculos Cultura Confabulario Tendencias Ciencia y Salud Minuto x Minuto SUPLEMENTOS Clase Techbit Menú De Última Destinos Autopistas Tiempo de Relojes VERTICALES Nosotras Generación Universitaria El Gráfico De10sports DeDinero ViveUSA UN1ÓN SuMédico Aviso Oportuno Descuentos Juegos Descubre y Compra Obituarios Cuenta El Universal+ Mi cuenta Club El Universal Sala Plus LOCALES Edomex Puebla Querétaro San Luis Potosí Oaxaca Hidalgo MULTIMEDIA Podcast Videos Newsletters Fotos Especiales Yate explota en puerto de Abrigo en Yucatán; se reportan 4 lesionados Los reportes indican que los afectados fueron trasladados al hospital del puerto Explota embarcación recreativa en Yucatán. Foto: Archivo / EL UNIVERSAL Estados | 21/04/2024 | 18:02 | Actualizada 21/04/2024 18:02 Yazmín Rodríguez Galaz Ver perfil Más Información Trump confirma intención de imponer aranceles del 25% a México y Canadá; “no queda margen” de maniobra, dice Canadá califica aranceles de Trump de “amenaza existencial”; adelanta represalias “dólar por dólar” Dólar se dispara arriba de 21 pesos tras anuncio de aranceles; Trump afirma que habrá impuestos contra México y Canadá Investigan labor periodística de Kristian Zavala; fue agredido hace 4 años por simpatizantes de Morena Diputados aprobarán el martes reforma contra nepotismo; perfilan avalar modificación del Senado y entre en vigor en 2030 Detenido en caso Silvano Aureoles, señalado de tener 32 escoltas; grupo suma denuncias por excesos y desvíos Acusan de plagio a Taibo, a Salmerón y a Gobierno federal Sheinbaum: Detención de excolaboradores de Silvano Aureoles no es asunto de la Presidenta; pide a FGR informe sobre el caso Progreso, Yucatán .- Este domingo se registró una explosión dentro de una embarcación de recreo que realizaba la carga de combustible en el puerto de abrigo de Yucalpetén. Los primeros reportes indican que cuatro personas que se encontraban en el yate fueron trasladadas a hospitales de este puerto y la ciudad de Mérida debido a su delicado estado de salud. Los hechos ocurrieron cerca de las 13:30 horas de la tarde, cuando la embarcación turística se encontraba abasteciendo de gasolina, pero al parecer el motor estaba encendido lo que pudo provocar la explosión. Leer también: Aseguran embarcación que tuvo explosión en Cancún Por el percance, la Capitanía de Puerto, Secretaría de Seguridad Pública y la Policía Municipal de Progreso implementaron un operativo; también llegaron ambulancias de la Cruz Roja. Las autoridades comenzaron las investigaciones, y también se supo que una de las causas pudo ser un cortocircuito . La zona se encuentra acordonada, lo que obligó a suspender la actividad en el puerto de Yucalpetén durante varias horas. Leer también: Reportan presunto explosivo en embarcación de ""Barcos Caribe"" en Cozumel Únete a nuestro canal ¡EL UNIVERSAL ya está en Whatsapp!, desde tu dispositivo móvil entérate de las noticias más relevantes del día, artículos de opinión, entretenimiento, tendencias y más. mahc/rmlgv TEMAS RELACIONADOS yate embarcación explosion Comentarios Noticias según tus intereses Opinión Bajo Reserva Silvano Aureoles, en las fugas se conocen a los amigos HISTORIAS DE NegoCEOs Mario Maldonado El plan antiaranceles de México EN TERCERA PERSONA Héctor De Mauleón Caro Quintero, una bomba nuclear para Estados Unidos EPICENTRO León Krauze ¿Ataque estadounidense en México?: cuidado con lo que deseas FUERA DEL AIRE Paola Rojas Mexicanas olímpicas Leonardo Curzio La presión y los resultados Mauricio Merino De facto Gerardo Lozano Dubernard ¿Y las denuncias? Telecomunicando Irene Levy Los retos de Pepe Merino Mauricio Meschoulam Del campo de batalla a la mesa de negociaciones: Trump, Zelensky, Rusia y Europa FÉLIX HERNÁNDEZ GAMUNDI POR MÉXICO HOY Por la no reelección y el fin del nepotismo ¿QUÉ PODRÍA SALIR MAL? Carlos Seoane Los 29: la ofrenda de México a Trump SECCIONES Nación Periodismo de investigación El Uni Explica Gabinete de Sheinbaum Mundo Donald Trump Metropoli Estados Narcotráfico Opinión Economía Universal Deportes Espectáculos Cultura Confabulario Tendencias Ciencia y Salud Minuto x Minuto SUPLEMENTOS Clase Techbit Menú De Última Destinos Autopistas Tiempo de Relojes VERTICALES Nosotras Generación Universitaria El Gráfico De10sports DeDinero ViveUSA SuMédico Aviso Oportuno Descuentos Juegos Descubre y Compra Obituarios LOCALES Edomex Puebla Querétaro San Luis Potosí Oaxaca Hidalgo REDES SOCIALES SUSCRÍBETE Miembro del Grupo de Diarios de América NUESTRAS APPS Directorio Consejo Editorial Consultivo Código de ética Violencia Publicidad Servicios Aviso de Privacidad Historia Declaración de Accesibilidad Términos y condiciones Contacto Copyright © Todo"
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/buzwX","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2024/Znoonaxd1725460917.pdf","https://goo.su/asCFVEW","Error: HTTP 404"
