"pdf_path","url","content"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/fzAKQY6","[Source: www.cibercuba.com] Interceptan a un grupo de 28 balseros cubanos en aguas de Bahamas Portada Actualidad Noticias de Cuba Noticias de Miami Entretenimiento Lo más trending hoy Tasa de cambio informal Videos Deportes Archivo de CiberCuba Entrevistas CiberCuba Opinión Cocina Estados Unidos Florida España Cultura Noticias internacionales Lecturas Turismo Historia Naturaleza Salud ES EN FR IT DE PT RU ZH Interceptan a un grupo de 28 balseros cubanos en aguas de Bahamas Los cubanos que son interceptados en alta mar o en territorio de Bahamas, regresan repatriados a Cuba. Actualidad Por Redacción de CiberCuba Viernes, 29 Septiembre, 2023 - 14:03 Compartir en: Vídeos relacionados: Este artículo es de hace 1 año Autoridades de Bahamas informaron este jueves de la detención de un grupo de 28 cubanos en el centro de detención de Coral Harbour, en Nueva Providencia, para ser procesados, tras ser interceptados a bordo de una embarcación frente a las costas de Exuma. La unidad de la Real Fuerza de Defensa de Bahamas (RBDF) señaló que el grupo de cubanos fue detenido después de que se recibiera un informe sobre su llegada a Exuma. Lo más leído hoy: Real Fuerza de Defensa de Bahamas (RBDF) ""Hicimos el descubrimiento después de recibir información sobre su llegada de un barco que los recogió y los entregó a la Real Fuerza de Defensa de las Bahamas"", explicó el agente Acadia Smith en rueda de prensa. Real Fuerza de Defensa de Bahamas (RBDF) ""Miembros del HMBS P-45 recuperaron a veintiocho ciudadanos cubanos y los transportaron al HMBS Coral Harbour en Nueva Providencia"", detalló Smith. Dijo que todos los individuos parecían estar en buen estado de salud y que ""serán sometidos a un mayor procesamiento y evaluación por parte de los funcionarios de inmigración"" del archipiélago. Asimismo, expresó que las autoridades de Bahamas aprecian ""el intercambio de información e inteligencia proporcionada por la comunidad náutica para interceptar a los migrantes y otras situaciones ilegales en el mar"". El ministro de Trabajo e Inmigración de Bahamas, Keith Bell, informó a principios de año que en 2022 el archipiélago registró un aumento del 343 % en el número de cubanos que interceptaron en sus costas y un incremento del 51 % de los haitianos, en relación con 2021. Bahamas se ha convertido en los últimos años en uno de los principales destinos para los migrantes cubanos, pues las condiciones del mar desvían sus embarcaciones al intentar cruzar el estrecho de la Florida para llegar a Estados Unidos. Todos los cubanos que son interceptados en alta mar o en territorio de Bahamas regresan repatriados a Cuba, como parte de acuerdos migratorios entre ambos gobiernos La llegada frecuente de balseros cubanos a las costas de Florida se inscribe en la crisis migratoria que desde 2021 enfrenta la isla. En días recientes trascendió que al menos 12,762 cubanos entraron en agosto a Estados Unidos, según cifras reveladas por el Departamento de Aduanas y Protección Fronteriza (CBP). El informe de esa entidad precisó que al menos 6,760 migrantes cubanos ingresaron al país por tierra y 5,937 por mar . COMENTAR Compartir en: Archivado en: Balseros cubanos Balseros Balsero cubano balsero Crisis de migrantes cubanos Crisis migratoria Crisis migratoria cubana Internacionales Noticias en 2023 Noticias en Septiembre del 2023 Noticias del Viernes, 29 de Septiembre del 2023 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. ¿Tienes algo que reportar? Escribe a CiberCuba: editores@cibercuba.com +1 786 3965 689 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. Más sobre este tema EE.UU. devuelve 12 balseros cubanos detenidos intentando llegar a Florida Buscan a dos balseros cubanos desaparecidos tras un naufragio en costas de México Embarcación con 26 balseros cubanos naufraga en costas de México Cubana se declara culpable por tráfico de personas que causó la muerte de 16 balseros Guardia Costera de EE.UU. despliega activos navales en frontera marítima cercana a Cuba Captado en video: Balseros cubanos tocan tierra cerca del aeropuerto de Key West Nueve balseros cubanos tocan tierra en EE.UU. y ahora se enfrentan a la deportación Guardia Costera de EE.UU. rescata a 37 migrantes cubanos varados en islas de las Bahamas 2025-02-04T04:06:35+01:00 Esta Web utiliza cookies propias y de terceros, para mejorar la experiencia de usuario, recopilar estadísticas para optimizar la funcionalidad y mostrar publicidad adaptada a sus intereses. Más información sobre nuestra política de privacidad. Aceptar Siguiente artículo: No hay más noticias que mostrar, visitar Portada"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/kz4t","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/RX1r","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/7f5W1","[Source: laotraversion.com] Detienen a 45 migrantes venezolanos en aguas de Guyana - La Otra Versión Saltar al contenido lunes, marzo 3, 2025 La Otra Versión Te mantiene Informado Buscar Buscar TITULARES NACIONALES REGIONALES INTERNACIONALES POLÍTICA DEPORTES OPINIÓN SUCESOS Y COMUNIDADES Detienen a 45 migrantes venezolanos en aguas de Guyana SUCESOS Y COMUNIDADES Detienen a 45 migrantes venezolanos en aguas de Guyana 4 de octubre de 2023 LaOtraVersion.com Esta es la segunda intervención de las autoridades de Guyana con migrantes venezolanos el pasado fin de semana. cortesìa 45 migrantes venezolanos fueron detenidos por las fuerzas de seguridad de Guyana Un grupo de 45 migrantes venezolanos fueron detenidos por las fuerzas de seguridad de Guyana  al tratar de llegar ilegalmente al país vecino, informaron este domingo las autoridades locales. Los indocumentados llegaron a Guyana el pasado viernes abordo de un destartalado bote de pesca cerca de la villa de Vergnoegen, en la costa este de la zona del Esequibo, región disputada entre ambos países suramericanos. El grupo fue avistado por la Policía y por los guardacostas de la Fuerza de Defensa de Guyana tras recibir una llamada anónima de un ciudadano. Esta es la segunda intervención de las autoridades de Guyana con migrantes venezolanos este fin de semana. La otra ocurrió el sábado, cuando 80 indocumentados venezolanos fueron detenidos al llegar al país vecino. De acuerdo con el jefe de la Fuerza de Defensa de Guyana , el general de brigada Omar Khan , es posible que esos 80 venezolanos llegaron al país vecino desde Granada. “Geográficamente, Granada, es una ruta inusual para llegar acá. Ante ello, los investigadores trabajan para determinar desde donde zarparon” , dijo. Khan indicó que los 80 venezolanos, que llegaron sin alguna identificación, aún están bajo custodia de la Policía guyanesa. Sin embargo, los recién llegados fueron procesados por las autoridades migratorias y luego dejados en libertad con sus familiares. Por su parte, el ministro de Asuntos Internos de Guyana, Robeson Benn , dijo que los guardacostas han incautado varias embarcaciones que los contrabandistas utilizan para transportar a los migrantes venezolanos al país. De acuerdo con las autoridades, se estiman que 35.000 venezolanos residen en Guyana, escapando de la crisis socioeconómica y política de su país. ____________________ 🗣️ Recibe las noticias directo en tu Whatsapp. ➡️ UNIRME A GRUPO DE WHATASPP de ↪️ laotraversion.com Agencia Prensa LOV/CCGuerra Etiquetas: detenidos , Guyana , migrantes , MIGRANTES VENEZOLANOS Navegación de entradas Directora de la OIM pide rutas seguras para los migrantes México reconoce que 10.000 migrantes llegan a diario a la frontera con EEUU GOBERNACION FM CENTER 96.1 ACTUALIDAD POLÍTICA TITULARES Alto comisionado D. Humanos de la ONU pide negociaciones políticas urgentes en Venezuela 3 de marzo de 2025 LaOtraVersion.com SUCESOS Y COMUNIDADES TITULARES MP informa de 110 nuevas excarcelaciones de presos poselectorales 3 de marzo de 2025 LaOtraVersion.com REGIONALES Inidi Zulia efectuó Encuentro de Saberes de los Nichos Etnolingüísticos en el municipio Guajira 3 de marzo de 2025 LaOtraVersion.com POLÍTICA Mensaje de Un Nuevo Tiempo al país en su 19 Aniversario 3 de marzo de 2025 LaOtraVersion.com DEPORTES INTERNACIONALES NACIONALES OPINIÓN POLÍTICA REGIONALES SERVICIOS PÚBLICOS SUCESOS Y COMUNIDADES TITULARES VARIEDADES YO SOY VENEZUELA Siguenos en Nuestras Redes Sociales AVISO LEGAL Y CONDICIONES GENERALES DE USO POLÍTICA DE COOKIES POLÍTICA DE PRIVACIDAD DEL SITIO WEB Copyright ©2025 La Otra Versión Tema por: Theme Horse Funciona gracias a: WordPress error: Content is protected !!"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/ICdDVdv","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/ENQXWh1","[Source: www.analitica.com] Unos 66 venezolanos fueron detenidos en Aruba luego de tratar de entrar ilegalmente - Analitica.com lunes, marzo 3 2025 Lo último de Analítica Fenahoven celebra con optimismo los carnavales Anuncian excarcelación de presos políticos VP pide la liberación de Roland Carreño a siete meses de su detención Piden retomar las negociaciones políticas en Venezuela “Anora” se corona en los Óscar con cinco premios “Locos”, avispados y autoengaño Hervidero motorizado El Populismo y Luis Bonaparte (y 3) ¿Prepara Trump un golpe de mano contra Zelenski? El Consorcio Exxon Mobil en Guyana Facebook X YouTube Instagram Menú Editorial Opinión Actualidad Todos Ciudad Educación Judicial La Salud Personalidades Política Mundo Economía Trendy Todos Cine Cultura Espectáculos Música Salud y Bienestar Tecnología Tendencias Vida con estilo Deportes Mundo Empresarial Todos Constructores de país Noti-Tips Foros Todos Agroalimentación Ambiente Cultura Derecho Economía Educación Energía Historia Infraestructura Política Salud Social Tecnología Tendencia Suscríbase Donaciones Buscar por Actualidad Internacional Unos 66 venezolanos fueron detenidos en Aruba luego de tratar de entrar ilegalmente De acuerdo a los reportes de las autoridades de la isla, los venezolanos habían pagados dos viajes clandestinos, los cuales salieron desde la Península de Paraguaná (Falcón), para entrar sin documentación alguna a Aruba Analítica 4 octubre, 2023 0 Si te gustó, ¡comparte! Facebook X LinkedIn Pinterest WhatsApp Telegram Compartir por correo electrónico Un total de 66 venezolanos fueron detenidos en Aruba luego que estos intentaran ingresar de forma ilegal a la isla que forma parte del Reino de los Países Bajos. Estas personas habrían llegaron en un par de embarcaciones que fueron interceptadas por la Guardia Costera del Caribe Neerlandés a lo largo de cinco días. De acuerdo a los reportes de las autoridades de la isla, los venezolanos habían pagado dos viajes clandestinos, los cuales salieron desde la Península de Paraguaná (Falcón), para entrar sin documentación alguna a Aruba. Esta medida desesperada derivada de la crisis humanitaria que sufre Venezuela ha llevado a muchos jóvenes e incluso a padres de familia a buscar otras alternativas para mejorar sus condiciones de vida. Las embarcaciones que no poseían nombre ni matrícula alguna, fueron interceptadas por la Guardia Costera del Caribe poco antes de llegar a tierra. La primera fue el 27 de septiembre y en ella  se trasladaban 28 hombres . La segunda fue detenida la noche del 2 de octubre  con 38 personas , informaron las autoridades de Aruba. Quienes viajaban sin compañía  pagaron 600 dólares  y aquellos que ubicaban otro pasajero  cancelaban 500 dólares . Para lograr completar el dinero, los hombres vendieron sus motos o carros. También hubo casos de personas que recibieron ayuda de sus familiares que ya residen en Aruba. El viaje estaba planificado desde hace unas cuatro semanas, pero como es costumbre  los organizadores del traslado cambian la fecha en varias oportunidades, para que no se filtre la información y evitar la detención  en Venezuela. Analítica 4 octubre, 2023 0 Si te gustó, ¡comparte! Facebook X LinkedIn Pinterest WhatsApp Telegram Compartir por correo electrónico Fundado hace 28 años, Analitica.com es el primer medio digital creado en Venezuela. Tu aporte voluntario es fundamental para que continuemos creciendo e informando. ¡Contamos contigo! Contribuir Publicaciones relacionadas Venezolanos en EE.UU. presentarán demanda contra la eliminación del TPS 20 febrero, 2025 Provea: política migratoria de Trump pone en riesgo a quienes «huyeron» de Venezuela 8 febrero, 2025 Más de 302 mil venezolanos pasaron el Darién en 2024 7 febrero, 2025 Venezolanos van a Plaza de Mayo de Buenos Aires para apoyar a González 4 enero, 2025 Deja una respuesta Cancelar la respuesta Tu dirección de correo electrónico no será publicada. Los campos obligatorios están marcados con * Comentario * Nombre * Correo electrónico * Web Guarda mi nombre, correo electrónico y web en este navegador para la próxima vez que comente. Δ Te puede interesar Cerrar Actualidad Internacional Piden retomar las negociaciones políticas en Venezuela 3 marzo, 2025 Síguenos en… Facebook X YouTube Instagram Lo último Lo más leído Fenahoven celebra con optimismo los carnavales 3 marzo, 2025 Anuncian excarcelación de presos políticos 3 marzo, 2025 VP pide la liberación de Roland Carreño a siete meses de su detención 3 marzo, 2025 Piden retomar las negociaciones políticas en Venezuela 3 marzo, 2025 “Anora” se corona en los Óscar con cinco premios 3 marzo, 2025 Fenahoven celebra con optimismo los carnavales 3 marzo, 2025 Anuncian excarcelación de presos políticos 3 marzo, 2025 VP pide la liberación de Roland Carreño a siete meses de su detención 3 marzo, 2025 Piden retomar las negociaciones políticas en Venezuela 3 marzo, 2025 “Anora” se corona en los Óscar con cinco premios 3 marzo, 2025 © analitica.com 2025, Todos los derechos reserva"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/LfJ3","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/95OQy","[Source: www.cubadebate.cu] Cubadebate Cuba Prensa Cubana Consejo Editorial Red 2.0 Blogs Mesa Redonda Cubadebate en Inglés (English) Cubadebate en Italiano Cubadebate en Francés (Français) Cubadebate en Alemán (Deutsch) Cubadebate en Ruso (Россию) Cubadebate en Portugués Cubadebate en Árabe (العربية) Youtube Facebook Twitter Telegram Flickr Instagram RSS Cubadebate Noticias , Cultura » Cubanos despiden a Paulito FG (+ Fotos y video) Noticias , Política » Gran Bretaña, Francia y Ucrania, enviarán a Rusia su propio plan de paz a través de Estados Unidos Inicio Cuba Reflexiones de Fidel Especiales Noticias Opinión Fotorreportajes La Coletilla Libros Libres Política Economía Cultura Deportes Salud Ciencia y Tecnología Medio Ambiente Medios Militar e Inteligencia Sociedad Inicio » Noticias , Sociedad » Devuelven a Cuba 15 migrantes irregulares por vía marítima En este artículo: Cuba , Estados Unidos , Migrantes , Ministerio del Interior (MININT) , Tropas Guardafronteras 30 septiembre 2023 | + | Compartir en Facebook Compartir en Twitter Compartir en WhatsApp Compartir en Telegram Foto: Archivo. Un total de 15 migrantes irregulares (14 hombres y un menor) que habían participado en dos salidas ilegales del país por vía marítima fueron retornados a Cuba este sábado 30 de septiembre, por el puerto de Orozco, Bahía Honda, Artemisa. Con esta operación, suman 106 retornos con 4357 migrantes irregulares en lo que va de 2023, por vía aérea y marítima. Las autoridades cubanas mantienen firme su compromiso con una migración segura y ordenada, al tiempo que reiteran el peligro y condiciones de riesgo para la vida que representan las salidas ilegales del país por mar y el involucramiento de menores. (Con información del Ministerio del Interior) Compartir en Facebook Compartir en Twitter Compartir en WhatsApp Compartir en Telegram Noticias Sociedad Empresa de Gas Licuado informa sobre interrupción temporal en la distribución del producto 3 marzo 2025 | + | Entregan automóviles en reconocimiento a destacadas figuras del deporte cubano 3 marzo 2025 | 9 | Esteban Lazo se reunió con presidente de Zimbabue 3 marzo 2025 | 2 | Accidentalidad a inicios de año: ¿Crece o disminuye? 3 marzo 2025 | 6 | Dados y teoría combinatoria mezclados con la nostalgia por la ch 3 marzo 2025 | 3 ir aNoticias  » Accidentalidad a inicios de año: ¿Crece o disminuye? 3 marzo 2025 | 6 | Un automóvil arremetió contra una multitud en Alemania 3 marzo 2025 | + | Humidores hechos por manos y corazones cubanos 1 marzo 2025 | 4 | EEUU: Avión de FedEx aterriza de emergencia por impacto de ave e incendio en motor (+ Video) 1 marzo 2025 | + Vale-No vale: Recetas en salud, vulnerabilidad y servicios básicos 1 marzo 2025 | 12 ir aSociedad  » Vea también Esteban Lazo se reunió con presidente de Zimbabue 3 marzo 2025 | 2 Alexander Abreu comparte su última canción grabada a dúo con Paulito FG: “Se fue parte de mí con él” 2 marzo 2025 | 21 Cubanos despiden a Paulito FG (+ Fotos y video) 2 marzo 2025 | 37 Vea Cuadrando la Caja: Cambios estructurales en Cuba (+ Video) 3 marzo 2025 | + Descargue el libro “Mujeres y Revolución”, un compendio de discursos de Fidel Castro (+ PDF) 3 marzo 2025 | + Empresa de Gas Licuado informa sobre interrupción temporal en la distribución del producto 3 marzo 2025 | + Entregan automóviles en reconocimiento a destacadas figuras del deporte cubano 3 marzo 2025 | 9 Haga un comentario Nombre: Correo (no será publicado): Δ Este sitio se reserva el derecho de la publicación de los comentarios. No se harán visibles aquellos que sean denigrantes, ofensivos, difamatorios, que estén fuera de contexto o atenten contra la dignidad de una persona o grupo social. Recomendamos brevedad en sus planteamientos. Vea también Esteban Lazo se reunió con presidente de Zimbabue 3 marzo 2025 | 2 Alexander Abreu comparte su última canción grabada a dúo con Paulito FG: “Se fue parte de mí con él” 2 marzo 2025 | 21 Cubanos despiden a Paulito FG (+ Fotos y video) 2 marzo 2025 | 37 Vea Cuadrando la Caja: Cambios estructurales en Cuba (+ Video) 3 marzo 2025 | + Descargue el libro “Mujeres y Revolución”, un compendio de discursos de Fidel Castro (+ PDF) 3 marzo 2025 | + Empresa de Gas Licuado informa sobre interrupción temporal en la distribución del producto 3 marzo 2025 | + Entregan automóviles en reconocimiento a destacadas figuras del deporte cubano 3 marzo 2025 | 9 Últimas Noticias Vea Cuadrando la Caja: Cambios estructurales en Cuba (+ Video) 03 marzo 2025 | + Descargue el libro “Mujeres y Revolución”, un compendio de discursos de Fidel Castro (+ PDF) 03 marzo 2025 | + Empresa de Gas Licuado informa sobre interrupción temporal en la distribución del producto 03 marzo 2025 | + Entregan automóviles en reconocimiento a destacadas figuras del deporte cubano 03 marzo 2025 | 9 Esteban Lazo se reunió con presidente de Zimbabue 03 marzo 2025 | 2 Asesinato de Roberto Gutiérrez  03 marzo 2025 | 4 Accidentalidad a inicios de año: ¿Crece o disminuye? 03 marzo 2025 | 6 Dados y teoría combinatoria mezclados"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/htFTw","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/wzlHcU","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/DzjEgVBI1726501546.pdf","https://goo.su/FPh5c","[Source: www.minuto30.com] Minería ilegal fue destruida en Antioquia Indicadores económicos: Portada Noticias de Medellín Noticias de Antioquia Noticias de Bogotá Noticias de Cali Noticias de Colombia Noticias de Manizales Noticias de Bello Noticias de Envigado Noticias de Caldas Noticias de Sabaneta Noticias de La Estrella Noticias Itagüi Noticias de Barbosa Noticias de Copacabana Noticias de Girardota Alcaldía de Medellín Alcaldía de Bogotá Internacional Chances Loterias Economía Virales Entretenimiento Deportes Atlético Nacional Independiente Medellín Liga Betplay Ciencia y Tecnología Opinión Política Mascotas perdidas y en adopción Personas desaparecidas y extraviadas Tejiendo Hogares Menú Últimas noticias Pico y Placa Medellín Lunes: 3 - 4 3 - 4 Pico y Placa Pico y Placa Medellín Lunes: 3 - 4 3 - 4 Colombia España México USA (Es) Lunes 03 de Marzo Medellín Bogotá Cali Antioquia Colombia Política Deporte Economía Entretenimiento Nacional DIM Más En vivo: Así avanza el mejoramiento de las viviendas de Medellín con el Presupuesto Participativo Minuto30 Colombia Noticias de Antioquia FOTOS.Tres unidades de minería ilegal fueron destruidas en Cáceres y Caucasia En Cáceres y Caucasia, el Ejército, La Policía y la Armada Nacional, lograron destruir e intervenir tres unidades de minería ilegal Publicado por: Laura Martinez 2023-10-03 | 3:19 pm Compartir: Comentarios Foto: Séptima división Cerca al Río Cauca, entre los municipios de Cáceres y Caucasia, el Ejército, La Policía y la Armada Nacional, lograron destruir e intervenir tres unidades de minería ilegal. Esta es una práctica que atenta contra el medio ambiente. Durante la operación militar las autoridades lograron intervenir 3 dragas tipo caperuzas, 4 dragas tipo buzo, 3 motores industriales y 10 motobombas, con que se extraían más de 1000 gramos de oro al mes, por un valor cercano a los 280 millones de pesos. Sigue al canal Orden Público en WhatsApp: https://whatsapp.com/channel/0029Va4YD6gFCCoePYGbgg2L Según información de las autoridades el dinero que se recauda por esta actividad ilícita es usada en comprar material de guerra, intendencia y de comunicaciones. Con estos elementos las estructuras atentan contra la población civil y la Fuerza Pública. Las 4 hectáreas que eran utilizadas para la minería ilegal, tardaran por lo menos de 30 a 40 años aproximadamente en recuperar su flora, además del retorno de la fauna silvestre a su hábitat natural. Foto: Séptima división Foto: Séptima división Foto: Séptima división Foto: Séptima división Foto: Séptima división Más noticias de Antioquia . Laura Martínez Comunicadora Social de la Universidad Católica de Oriente con énfasis en el desarrollo humano, apasionada por la radio, las letras y el periodismo judicial Compartir: Comentarios Reciba noticias de Minuto30 Colombia desde Google News Anuncio ¡Atención! Cayeron alias ‘Ñano’ máximo cabecilla y alias ‘Diego Rosario’ del GDO Robledo y Caicedo Comentarios Valoramos la moderación y el respeto en nuestras conversaciones. Gracias por contribuir a un espacio positivo. Noticias de Colombia y del mundo, minuto a minuto, en tiempo real. Oigo, veo y leo en un solo medio de comunicación nativo digital. Lo que leas hoy en minuto30, mañana será noticia. Todas las secciones Inicio Noticias de Medellín Noticias de Antioquia Noticias de Bogotá Noticias de Cali Noticias de Colombia Noticias de Manizales Noticias de Bello Noticias de Envigado Noticias de Caldas Noticias de Sabaneta Noticias de La Estrella Noticias Itagüi Noticias de Barbosa Noticias de Copacabana Noticias de Girardota Alcaldía de Medellín Alcaldía de Bogotá Internacional Chances Loterias Economía Entretenimiento Deportes Atlético Nacional Independiente Medellín Liga Betplay Ciencia y Tecnología Opinión Política Mascotas perdidas y en adopción Personas desaparecidas y extraviadas Tejiendo Hogares Minuto30 ¿Quiénes somos? ¿Cómo anunciar? Término y Condiciones Política de privacidad Contáctenos © 2024 Minuto30 S.A.S | Medellín - Colombia | Nit:900604924-8 | info@minuto30.com Con la tecnología de: Laooz Studios"
