"pdf_path","url","content"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/vEzXact","[Source: www.elmartutino.cl] Incautan millonario cargamento de cigarros en puerto de la región | El Martutino.cl, Noticias de Valparaíso y Viña del Mar Corresponsales Newsletter ¿Por qué lo hacemos? Toggle navigation Cortes Cultura Deportes Economía Política Sociedad Sección Emprendimiento Buenas conversaciones, buenos futuros Incautan millonario cargamento de cigarros en puerto de la región Sociedad Aduanas Cigarrillos contrabando detenidos Región de Valparaíso San Antonio Listado Nacional Incautan millonario cargamento de cigarros en puerto de la región 20 Febrero 2023 Siete personas fueron detenidas por contrabando y asociación ilícita. El Martutino > authenticated user Editor Comparte: Añadir nuevo comentario Siete personas fueron detenidas tras intentar ingresar más de 400 cajetillas de cigarros por el puerto de San Antonio, en la región de Valparaíso. La Brigada Antinarcóticos y Contra el Crimen Organizado San Antonio detuvo a siete personas, seis chilenos y un haitiano, en el marco de una investigación por Contrabando y Asociación Ilícita llevada por la Fiscalía Local de esta comuna. Según información aportada por la PDI, los sujetos forman parte de una organización criminal con nexos en el extranjero, dedicados a la internación de cigarrillos al territorio nacional, quienes utilizaban para este cometido la vía marítima a través del puerto de San Antonio. El trabajo investigativo desarrollado por la PDI, en colaboración con el Servicio Nacional de Aduanas, permitió concretar las detenciones, incluida la del líder de la agrupación, quien cuenta con antecedentes policiales por ilícitos vinculados a la Ley de Drogas y Receptación. Por otra parte, se incautó un total de 477 mil cajetillas de cigarros, las que están avaluadas en 1.500 millones de pesos. Los antecedentes de esta investigación fueron remitidos al Ministerio Público, mientras que los imputados fueron puestos a disposición del Juzgado de Garantía de San Antonio para efectuar su formalización. Etiquetas: Aduanas Cigarrillos contrabando detenidos Región de Valparaíso San Antonio Sociedad Nacional Listado Lo más leído Anuncian corte de luz en 3 comunas de la región de Valparaíso: Será este 4 de marzo en estos sectores Por El Martutino Caos en entorno de Edo Caroe: Chiste sobre Sebastián Piñera podría “costarle muy caro” y revelan el motivo Por Chile Mariela Sotomayor arremete contra Faloon por despota acto contra Emilia Dides: “Poca seria y responsable” Por Chile ¿Por qué Pedro Ruminot no podía obtener la gaviota de Platino?: Revelan insólito motivo Por Chile Contenidos que pueden interesarte Sociedad Mes de las Mujeres: Estas son las actividades que tendrá Valparaíso El Martutino Sociedad Tomas Slavík se convierte en tetracampeón de Valparaíso Cerro Abajo 2025 (VIDEO) El Martutino Sociedad Anuncian corte de luz en 3 comunas de la región de Valparaíso: Este 5 de marzo en estos sectores El Martutino Sociedad Buses eléctricos de la línea E05 en Valparaíso vuelven a su recorrido habitual El Martutino Cortes Cultura Deportes Economía Política Sociedad Sección Emprendimiento Sobre nosotros (cc) 2025 El Martutino.cl, Noticias de Valparaíso y Viña del Mar, algunos derechos reservados. Nuestra red: El Morrocotudo El Boyaldía El Nortero El Quehaydecierto El Observatodo El Martutino El Rancahuaso El Amaule El Concecuente La Opiñón El Naveghable El Vacanudo El Repuertero El Magallanews Newsletter Corresponsales Contacto comercial: [email protected]"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/NUbf8J","Error: HTTP 403"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/ozLZ","[Source: www.cubanet.org] Detienen a 22 balseros cubanos que desembarcaron en Dry Tortugas Ir al contenido Documentos Archivo Nosotros Menú Documentos Archivo Nosotros marzo 3, 2025 Buscar Buscar Facebook X-twitter Instagram Youtube Whatsapp INICIO DESTACADOS ÚLTIMAS NOTICIAS DEPORTES CULTURA ESPECIALES OPINIÓN REPORTAJES VIDEOS Menú INICIO DESTACADOS ÚLTIMAS NOTICIAS DEPORTES CULTURA ESPECIALES OPINIÓN REPORTAJES VIDEOS Buscar Buscar Cerrar este cuadro de búsqueda. Patrulla Fronteriza detiene a 22 cubanos que desembarcaron en Dry Tortugas En el lugar se encontraban 19 hombres y tres mujeres que habían arribado al Parque Nacional Dry Tortugas a bordo de una embarcación artesanal Cubanet febrero 23, 2023 4:13 pm Migrantes cubanos detenidos por la Patrulla Fronteriza (Foto: Twitter/Walter N. Slosar) MIAMI, Estados Unidos. — La Patrulla Fronteriza de Estados Unidos detuvo este jueves a 22 balseros cubanos que desembarcaron en una de las islas del Parque Nacional Dry Tortugas . El agente jefe de patrulla Walter N. Slosar señaló que en el lugar se encontraban 19 hombres y tres mujeres que habían arribado a bordo de una embarcación artesanal. “Agentes de la Patrulla Fronteriza de EE. UU. y socios locales respondieron a un desembarco de migrantes en el Parque Nacional Dry Tortugas y se encontraron con 22 migrantes cubanos. El grupo (19 hombres y tres mujeres) arribó al lugar en una embarcación rústica”, indicó el oficial en su cuenta de Twitter . U.S. Border Patrol agents & LE partners responded to a migrant landing at the Dry Tortugas National Park & encountered 22 Cuban migrants. The group (19 adult males, 3 adult females) arrived on a rustic vessel. #floridakeys #cuba #thursdaymorning #dhs pic.twitter.com/qtNJ1CZ5bT — Chief Patrol Agent Walter N. Slosar (@USBPChiefMIP) February 23, 2023 Dry Tortugas ha sido uno de los escenarios de la crisis migratoria en el estrecho de Florida. A las islas han arribado cientos de balseros cubanos a lo largo del último año y medio. La mayoría de ellos han sido devueltos a Cuba. El lugar se mantuvo temporalmente cerrado el pasado mes de enero debido al arribo de 300 migrantes de la isla caribeña, lo que obligó a la movilización de efectivos de seguridad y personal médico para brindar atención a los balseros y coordinar su traslado hacia Key West. Ubicada a 109 kilómetros al oeste de Cayo Hueso, Dry Tortugas es un visitado destino natural que cuenta con el histórico e inacabado Fuerte Jefferson, uno de los más grandes de Estados Unidos, que fue construido en el siglo XIX. Se trata de un sitio único en su combinación de ecosistema tropical, en gran parte intacto, con importantes edificaciones históricas. También destaca por su abundante vida marina, los criaderos de aves tropicales, los coloridos arrecifes de coral y las leyendas de naufragios y tesoros hundidos. Sigue nuestro canal de  WhatsApp . Recibe la información de  CubaNet  en tu celular a través de  Telegram. ETIQUETAS: balseros cubanos , Crisis migratoria , Cuba , cubanos , Dry Tortugas , Estados Unidos , Patrulla Fronteriza Cubanet Fundada en 1994, Cubanet es un medio de prensa digital sin fines de lucro, dedicado a promover la prensa alternativa en Cuba e informar sobre la realidad de la isla. CON TU AYUDA SEGUIREMOS REPORTANDO LO QUE OCURRE EN CUBA HAZ TU DONACIÓN AQUÍ Please enable JavaScript to view the comments powered by Disqus. APOYA EL PERIODISMO INDEPENDIENTE EN CUBA HAZ TU DONACIÓN AQUÍ LO MÁS LEÍDO ¿Listos los comunistas cubanos para negociar con Trump? lunes, 3 de marzo, 2025 1:20 pm Fallece el cantante cubano Paulo FG sábado, 1 de marzo, 2025 5:48 pm La Cintumbare fue deportada y ya está en Cuba jueves, 27 de febrero, 2025 8:09 pm ¡Benito y su papá ya tienen casa! jueves, 27 de febrero, 2025 10:46 am Encuentran e identifican el cuerpo del menor succionado por un tragante en La Habana martes, 25 de febrero, 2025 1:56 pm Niño pierde la vida tras caer por tragante de calle inundada en La Habana lunes, 24 de febrero, 2025 5:19 pm ÚLTIMAS NOTICIAS Aparecen mensajes contra el régimen cubano en Montevideo tras el cambio de gobierno lunes, 3 de marzo, 2025 3:35 pm “Gracias te damos”: Organizaciones del exilio lamentan la muerte de Lincoln Díaz-Balart lunes, 3 de marzo, 2025 2:40 pm Sube el dólar en el mercado informal cubano lunes, 3 de marzo, 2025 12:29 pm Hasta las ganas de vivir se pierden en Cuba sábado, 1 de marzo, 2025 7:42 am Papa Francisco sufre crisis respiratoria, pero responde al tratamiento viernes, 28 de febrero, 2025 8:34 pm “Velada” en el Capitolio: “¿Qué nos están queriendo decir con esta obscenidad?” viernes, 28 de febrero, 2025 6:37 pm Haydée Milanés y El B lanzan ‘Duele’, un canto a la libertad de Cuba viernes, 28 de febrero, 2025 4:38 pm Rolando Morelli en “El Caimán ante el Espejo”: Una tarde con el exilio y la literatura viernes, 28 de febrero, 2025 4:07 pm NOTICIAS RELACIONADAS Crucero LGBTIQ+ rescata a 11 balseros cubanos en el canal de Yucatán viernes, 28 de febrero, 2025 2:44 pm EE.UU.: Inmigrantes indocumentados e"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/7tYFs","[Source: www.vesseltracker.com] Cg Vigilant - Coast Guard Ship, MMSI 367293000, Callsign NHIC, Flag United States of America - vesseltracker.com Learn more about our technology and shipping tools and start your free trial now Products Vessels Ports News About About Community Log in English German Log in EN / DE CG VIGILANT General information IMO: MMSI: 367293000 Callsign: NHIC Width: 9.0 m Length: 64.0 m Deadweight: Gross tonnage: TEU: Liquid Capacity: Year of build: Class: AIS type: Coast Guard Ship Ship type: Flag: United States of America Builder: Owner: Operator: Insurer: Course/Position Position: Navigational status: Moving Course: 195.9° / -128.0 Heading: 511.0° / -128.0 Speed: Max speed: Status: moving Area: NORTH ATLANTIC OCEAN Last seen: 2025-02-25 6 days ago Source: T-AIS From: Jacksonville Destination: ETA: Summer draft: Current draft: Last update: 1 day ago Source: T-AIS Not visible with your account? Upgrade here... Upgrade Latest ports All PORTS Port Arrival Departure Duration 2025-02-14 2025-02-25 11d 9h 12m 2024-11-23 2025-02-08 76d 11h 13m 2024-11-22 2024-11-22 4h 55m 2024-11-15 2024-11-15 47m 2024-09-30 2024-09-30 3h 36m Port Canaveral FL 2024-09-24 2024-09-30 5d 16h 29m Port Canaveral FL 2024-07-11 2024-08-23 42d 22h 11m San Juan 2024-06-17 2024-07-11 23d 10h 58m Baltimore 2024-05-21 2024-06-03 12d 19h 54m Port Canaveral FL 2024-05-13 2024-05-17 4d 13h 18m Note: All times are in UTC Latest Waypoints Waypoints Time Direction Cape Canaveral Approach 2025-02-08 Enter Cape Canaveral Approach 2024-11-23 Leave Cape Canaveral Approach 2024-07-11 Leave Cape Canaveral Approach 2024-05-17 Enter Cape Canaveral Approach 2024-03-03 Leave Cape Canaveral Approach 2024-01-03 Enter Cape Canaveral Approach 2023-12-07 Leave Note: All times are in UTC Latest news Coast Guard Cutter rescued yacht crew and assisted in interdicting 1,200 pounds of cocaine during Caribbean deployment Tue Mar 05 10:05:15 CET 2024   Timsen The 'Vigilant (WMEC 617)' returned home to Cape Canaveral on March 3, 2024, following a 60-day patrol in the Central and Eastern Caribbean. Deploying in support of Joint Interagency Task Force-South, the 'Vigilant' worked alongside other Coast Guard cutters, Department of Defense and Department of Homeland Security units, and international partners to conduct maritime safety and security missions. Vigilant deterred illegal drug smuggling and directly contributed to U.S. Coast Guard and national objectives to combat transnational criminal organizations. During the patrol, the 'Vigilant' responded to a distress signal from a French-flagged sailing vessel with two French crew members, who were stranded at sea for over eight days with no means of propulsion and no remaining drinking water. The 'Vigilant' was first on scene and provided them with water, shelter, and medical aid until their safe return home was coordinated. Additionally, the 'Vigilant' assisted the USS 'Leyte Gulf (CG 55) 'in stopping a drug trafficking venture, detaining six suspected drug traffickers, and interdicting 1,200 pounds of cocaine worth an estimated $15.7 million. In addition, the 'Vigilant' conducted a professional exchange with officials in St. Lucia as well as St. Kitts and Nevis. Vigilant worked to promote regional stability, security and strengthen partnerships. Members of the crew also conducted a community relations project in Basseterre, St. Kitts, where they joined members of the St. Kitts and Nevis Defence Force to paint two classrooms at a local school. Report with photo: https://www.news.uscg.mil/Press-Releases/Article/3693449/us-coast-guard-rescues-2-assists-in-interdicting-1200-pounds-of-cocaine-during/ Coast Guard Cutters rescued two boaters Wed Feb 07 13:36:46 CET 2024   Timsen The 'Vigilant' and 'Richard Dixon' rescued two boaters from a disabled sailing vessel on Feb 1, 2024, in the Caribbean Sea, approximately 147 nautical miles south of Puerto Rico. Rescued were French citizens Robert Punginier, 77, and Marie Claude Durand, 50, who were disabled and adrift for over seven days. Coast Guard watchstanders at Sector San Juan received a communication from the the 'Vigilant' in the morning, reporting the sighting of two red flares and one red smoke signaling flare launched from the sailing vessel 'Orion'. The 'Vigilant' diverted to assist as the 'Orion' appeared to be disabled with a torn sail. The 'Vigilant' provided water to the boaters and confirmed the vessel’s engine was not working and that mechanical problems prevented the vessel from being sailed manually. Coast Guard watchstanders diverted the Coast Guard Cutter 'Richard Dixon' to render assistance. Once on-scene, it’s crew safely embarked the boaters, who voluntarily accepted to receive Coast Guard assistance. One of the boaters showed signs of extreme fatigue, while the other appeared to be in good health. The 'Richard Dixon' transported the boaters to the French Island of Martinque, where they were received and assisted by local authorities. Report with photo: https://www.news"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/cVUfbUm","[Source: www.cibercuba.com] Guardia Costera de EE.UU. repatria a 29 balseros cubanos Portada Actualidad Noticias de Cuba Noticias de Miami Entretenimiento Lo más trending hoy Tasa de cambio informal Videos Deportes Archivo de CiberCuba Entrevistas CiberCuba Opinión Cocina Estados Unidos Florida España Cultura Noticias internacionales Lecturas Turismo Historia Naturaleza Salud ES EN FR IT DE PT RU ZH Guardia Costera de EE.UU. repatria a 29 balseros cubanos Desde el 1 de octubre de 2022, cuando inició el presente año fiscal, los guardacostas estadounidenses han interceptado a 5,737 cubanos, que casi alcanza los 6,182 de todo el periodo fiscal anterior.  Actualidad Por Redacción de CiberCuba Jueves, 23 Febrero, 2023 - 20:00 Compartir en: Este artículo es de hace 1 año La Guardia Costera de Estados Unidos (USCG) repatrió este jueves a 29 balseros cubanos que fueron detenidos en distintas operaciones marítimas frente a las costas de Florida. ""El tiempo cambia de un momento a otro en el Estrecho de Florida. Nuestras tripulaciones patrullan las 24 horas del día para hacer todo lo posible por estar allí cuando cambie el tiempo y usted no pierda la vida"", declaró el teniente Peter Hutchison, en un comunicado emitido por el Distrito Siete de la Guardia Costera, que informó la devolución a Cuba de los migrantes interceptados en dos operativos el domingo y lunes últimos. Lo más leído hoy: Los tripulantes del avión HC-144 Ocean Sentry de la Estación Aérea Miami alertó de la presencia de una embarcación de inmigrantes este domingo, aproximadamente a las 3:30 p.m., a unas 30 millas al sur de Man Key. Otra avisó a un patrullero de la Guardia Costera este lunes, sobre las 11:30 a.m., que una embarcación con cubanos se hallaba a unas 25 millas al norte de Cárdenas, Matanzas. Desde el 1 de octubre de 2022, cuando inició el presente año fiscal, las tripulaciones de la USCG han interceptado a 5,737 cubanos , que casi alcanza los 6,182 de todo el periodo fiscal 2022. Este lunes, otro grupo de cubanos fue devuelto a la isla y, aunque las advertencias de las autoridades son reiteradas, muchos continúan persiguiendo su objetivo llegar a Estados Unidos . Aunque el arribo de cubanos de forma ilegal ha disminuido tras el anuncio de las nuevas medidas adoptadas por la administración Biden para frenar el inédito flujo de migrantes ilegales por mar y tierra, muchos persisten en su empresa migratoria . El gobierno estadounidense ha reiterado en varias ocasiones que quienes intenten llegar al país de modo ilegal por el mar, serán repatriados a Cuba, sin opción a optar por el programa de parole humanitario habilitado por la administración de Joe Biden . COMENTAR Compartir en: Archivado en: Crisis migratoria cubana Inmigración Ilegal en EE.UU. Balseros cubanos Balseros Cayos de Florida Internacionales Noticias de Miami Noticias en 2023 Noticias en Febrero del 2023 Noticias del Jueves, 23 de Febrero del 2023 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. ¿Tienes algo que reportar? Escribe a CiberCuba: editores@cibercuba.com +1 786 3965 689 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. Más sobre este tema Cubano en México cuenta ventajas de ese país y envía mensaje a sus compatriotas México aceptará a migrantes cubanos deportados por EE.UU. Cubano en la isla reacciona a deportaciones de Doland Trump: ""¿De dónde van a sacar dos millones de libras de arroz más para esa gente?"" Migrantes cubanos saturan oficinas de asilo en el sur de México tras nuevas medidas de Trump Embarcación con 26 balseros cubanos naufraga en costas de México Más de 53 mil cubanos llegan a España entre 2023 y 2024, según estadísticas oficiales Tragicomedia: Cubano cuenta su travesía para llegar a Estados Unidos Régimen cubano reacciona a su regreso a la lista de terrorismo y alude a última marcha en el Malecón 2025-02-04T08:32:37+01:00 Esta Web utiliza cookies propias y de terceros, para mejorar la experiencia de usuario, recopilar estadísticas para optimizar la funcionalidad y mostrar publicidad adaptada a sus intereses. Más información sobre nuestra política de privacidad. Aceptar Siguiente artículo: No hay más noticias que mostrar, visitar Portada"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/H0AzsUj","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/TBTLZ2i","[Source: www.vtv.gob.ve] "
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/EagKb","[Source: www.elnuevodia.com] La Guardia Costera atiende descarga de diésel en el Puerto de San Juan - El Nuevo Día You need to enable JavaScript to view this site. Opinión Magacín e-Paper Raúl Juliá Newsletters Dark mode Secciones Suscriptores Últimas Noticias Noticias Locales Gobierno Legislatura Política Seguridad Tribunales El Tiempo EE.UU. Washington D. C. Opinión Editorial Columnas Negocios Empresas y Comercios Banca y Finanzas Economía En Pies Cuadrados Turismo Consumo Autos Agro Construcción Entretenimiento SanSe 2025 Películas y series Música Cultura Farándula Televisión Gaming Deportes Béisbol Boxeo Voleibol Tenis Baloncesto Fútbol Otros deportes Magacín Belleza En casa Lujo Realeza Bodas Inspiración y liderazgo Moda Estilos de Vida Salud Bienestar Familia Nutrición y ejercicios Relaciones Mundo Ciencia y Ambiente Flora y fauna Cambio climático Espacio y astronomía Otros Gastronomía Restaurantes Barras y coctelería Recetas De Viaje Cruceros Por la Isla Destinos Parques Temáticos Tecnología Celulares Aplicaciones Redes sociales Otros Juegos Vídeos Fotos English News Business Sports Entertainment Opinion Editorial Podcasts Horóscopos Newsletters Lotería Especiales EXPLORAR BrandStudio e-Paper Suplementos Lotería Shop.pr Oferta Del Día Clasificados Síguenos Login 3 de marzo de 2025 80° lluvia ligera Noticias Locales Locales Gobierno Legislatura Política Seguridad Tribunales El Tiempo EE.UU. Washington D. C. Suscriptores PATROCINADO POR Se adhiere a los criterios de The Trust Project La Guardia Costera atiende descarga de diésel en el Puerto de San Juan Alertó a la ciudadanía que puede haber un fuerte olor de diésel en el área, por la descarga de un barco parcialmente hundido en el Muelle 11 21 de febrero de 2023 - 12:14 PM Compartir ... Nota de archivo Esta historia fue publicada hace más de 2 años. Se adhiere a los criterios de El área se se extiende hacia el oeste desde el Muelle 11 a lo largo de las terminales de cruceros en el Puerto de San Juan y la Base de la Guardia Costera. ( Suministrada ) Por ELNUEVODIA.COM La Guardia Costera del Sector de San Juan informó hoy, martes, que responde a una descarga de diésel de un barco recreativo parcialmente hundido en el Muelle 11 en el Puerto de San Juan . Tags Guardia Costera Puerto de San Juan ACERCA DEL AUTOR ELNUEVODIA.COM ... Popular en la Comunidad PUBLICIDAD El diario de hoy lunes, 3 de marzo de 2025 PUBLICIDAD De lunes a viernes Boletín A.M. Las noticias explicadas de forma sencilla y directa para entender lo más importante del día. Regístrate a Boletín A.M. Al someter tu correo electrónico, aceptas la Política de Privacidad y Términos y Condiciones de El Nuevo Día. Además, aceptas recibir información u ofertas especiales de productos o servicios de GFR Media, sus afiliadas o de terceros. Podrás optar salirte de los boletines en cualquier momento. Noticias Ver más -> Seguridad Residente de Filadelfia reporta haber sido víctima de “carjacking” en Yauco Actualizado hace 24 minutos Estados Unidos Fallece el excongresista Lincoln Díaz Balart, un impulsor de las sanciones a Cuba Actualizado hace 68 minutos Locales “El número de casos sigue siendo alarmante”: Departamento de Salud reporta la primera muerte por dengue en 2025 Actualizado hace 88 minutos Mundo Japón: incendio forestal causa daños a decenas de hogares y obliga a cientos a evacuar en el noreste Actualizado hace 91 minutos Estados Unidos Líder republicano en Texas quiere ponerle el nombre del estado a un corte de carne Actualizado hace 118 minutos DISPONIBLE EN Google Play DISPONIBLE EN App Store Mi cuenta Suscríbete Newsletters Servicio al cliente ¿Quiénes somos? Contáctanos FAQ El diario de hoy Reglas de concursos Mapa del sitio ¿Por qué confiar en nosotros? Otras marcas de GFR Media Política de privacidad Términos y condiciones Términos y condiciones del suscriptor Correcciones © 2025 GFR Media, Todos los Derechos Reservados. Home Últimas Noticias Secciones Juegos Suscriptores Recibe notificaciones de las noticias más importantes del día. NO, GRACIAS RECIBIR Ups... Nuestro sitio no es visible desde este navegador. Te invitamos a descargar cualquiera de estos navegadores para ver nuestras noticias: Microsoft Edge Google Chrome Firefox Safari"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/bj4D8","[Source: www.argentina.gob.ar] Medio ambiente: Prefectura realiza una campaña de investigación sobre microplásticos en las aguas | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Medio ambiente: Prefectura realiza una campaña de investigación sobre microplásticos en las aguas Medio ambiente: Prefectura realiza una campaña de investigación sobre microplásticos en las aguas . 22 de febrero de 2023 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram Personal de la Prefectura Naval Argentina realiza la segunda campaña de investigación (correspondiente a la estación estival) sobre microplásticos en las aguas, que se desarrolla junto con profesionales del Instituto de Hidrobiología de la Universidad Nacional de la Patagonia San Juan Bosco (sede Trelew) entre el 20 de febrero y el 10 de marzo en el área de Bahía Engaño (Chubut, Argentina). El trabajo busca estudiar y conocer la abundancia, cantidad, calidad de los microplásticos (MPs) y su interacción con el fitoplancton potencialmente tóxico/nocivos del área, empezando a comparar si existen diferencias estacionales en el área considerando la primavera 2022 y el verano 2023 y su posible relación con la temporada turística en la zona. Además de su objetivo de investigación con rigor científico, plantea la visibilización de una de las problemáticas mundiales actuales en contaminación y sus efectos negativos para el ambiente, organismos y la salud de las personas. Para realizar el estudio, se tomaron muestras de agua, sedimentos de playa y organismos biológicos (moluscos filtradores) para cuantificación de los MPs. En ese sentido, se analizarán parámetros físicos y químicos (temperatura, pH, oxígeno disuelto, conductividad, turbiedad, salinidad, nitrógeno y fósforo) y biológicos. Cabe destacar que las muestras se tomaron en dos condiciones de marea (baja y pleamar) con el fin de conocer el aporte del río Chubut al estuario. A través de estos trabajos de investigación, la Prefectura sigue sumando esfuerzos y recursos para el cuidado y protección de nuestro medio ambiente, buscando concientizar sobre el problema al que nos enfrentamos que genera impactos y consecuencias negativas para la salud de nuestro mar, organismos y personas. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2023/tLl51PaK1726500179.pdf","https://goo.su/hcbJ","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
