"pdf_path","url","content"
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/D3cs","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Firefox’s Enhanced Tracking Protection (Strict Mode) is known to cause issues on x.com"
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/kUC7VQ","Error: HTTPSConnectionPool(host='coastguardnews.com', port=443): Max retries exceeded with url: /11-repatriated-to-cuba/ (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x11e1f3e60>: Failed to resolve 'coastguardnews.com' ([Errno 8] nodename nor servname provided, or not known)""))"
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/mSSE","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/IMf2","[Source: amazonasnoticias.com.br] IBAMA neutraliza 43 dragas do garimpo ilegal no oeste do Amazonas Ir para o conteúdo Pesquisar Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Pesquisar Amazonas IBAMA neutraliza 43 dragas do garimpo ilegal no oeste do Amazonas Publicado em 19 de junho de 2023 Em operação com as Forças Armadas, agentes atuaram no combate a ilícitos ambientais. Prejuízos às atividades ilegais somam R$ 90 milhões. Alimentos encontrados nas dragas foram doados a comunidades ribeirinhas e indígenas. Agentes do IBAMA participaram da Operação “Ágata Amazônia 2023”, do Exército Brasileiro e Marinha do Brasil, com o objetivo de combater delitos ambientais e outros crimes que ameaçam o oeste do Amazonas, em região próxima à fronteira com a Colômbia. Durante a operação, foram neutralizadas 43 balsas que operavam ilegalmente na extração de ouro na calha dos rios Puruê e Japurá, nos municípios de Japurá e Maraã (AM). Embarcações, maquinários e combustíveis relacionados às infrações foram apreendidos. Também foram desmantelados acampamentos que serviam como base de apoio para as práticas ilegais, que ocorriam inclusive dentro de áreas protegidas, como Unidades de Conservação (UCs) e Terras Indígenas (TIs) da região. Entre multas e apreensões, são estimados prejuízos em torno de R$ 90 milhões aos infratores. Os danos causados pelo garimpo ilegal incluem desmatamento, contaminação dos rios e destruição de habitats naturais, e vão além dos danos ambientais, com impactos diretos nas comunidades indígenas e ribeirinhas, que dependem dos recursos naturais para sua subsistência e preservação de sua cultura. Além disso, a atividade atrai grupos criminosos, tornando a região um foco de violência e insegurança. Ainda, cerca de 600 kg de alimentos não-perecíveis foram encontrados em perfeito estado nas dragas ilegais, sendo doados pelos agentes a comunidades locais, por meio de ações solidárias. Além do IBAMA, participaram das ações a Polícia Federal (PF), o Instituto Chico Mendes de Conservação da Biodiversidade (ICMBio), a Fundação Nacional dos Povos Indígenas (FUNAI), o Centro Gestor e Operacional do Sistema de Proteção da Amazônia (CENSIPAM), a Agência Brasileira de Inteligência (Abin) e a Companhia de Operações Especiais (COE) da Secretaria de Segurança Pública do Amazonas (SSP-AM). A operação conjunta evidencia o compromisso do Governo Federal em combater os crimes ambientais na região amazônica, implementando medidas rigorosas a fim de proteger o patrimônio natural brasileiro e assegurar sua preservação a longo prazo. TEXTO RESUMIDO (para redes sociais) O IBAMA participou da Operação “Ágata Amazônia 2023” do Exército Brasileiro e Marinha do Brasil, combatendo ilícitos ambientais no oeste do Amazonas, próximo à fronteira com a Colômbia. Foram neutralizadas 43 dragas que atuavam na extração de ouro nos rios Puruê e Japurá. Embarcações, maquinários e combustíveis foram apreendidos, e acampamentos utilizados como apoio para as práticas ilegais foram desmantelados. Entre multas e apreensões, estima-se em R$ 90 milhões o prejuízo aos infratores. Os danos causados pelo garimpo ilegal vão além dos impactos ambientais, afetando diretamente as comunidades indígenas e ribeirinhas. Durante a operação, cerca de 600 kg de alimentos não-perecíveis, encontrados em perfeito estado nas balsas, foram doados a comunidades locais. A ação contou com a participação de várias instituições como a Polícia Federal, ICMBio, FUNAI, CENSIPAM e Abin, demonstrando o compromisso do Governo Federal em combater crimes ambientais na Amazônia e preservar o patrimônio natural brasileiro. Fonte: Divulgação IBAMA-AM Tags: garimpo ilegal , Ibama/AM Relacioandos Em Caapiranga, PC-AM e PMAM prendem homem condenado por roubo cometido em 2013 no bairro Ponta Negra 3 de março de 2025 Em Maraã, PC-AM prende homem em flagrante com maconha tipo skunk avaliada em R$ 80 mil 3 de março de 2025 FVS-RCP reforça prevenção ao HIV e outras IST, alcançando 2,2 mil pessoas com distribuição de insumos e educação em saúde 3 de março de 2025 Cães heróis do Corpo de Bombeiros completam 2 anos de vida prestando serviço essencial no resgate de pessoas 3 de março de 2025 FVS-RCP atualiza informe epidemiológico de Vírus Respiratórios no Amazonas 3 de março de 2025 Tio e sobrinho são presos em Alvarães por posse ilegal de armas e tentativa de homicídio 2 de março de 2025 © 2009 - 2024 Amazonas Notícias [email protected] Host Amazonas - Criação de Sites"
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/UrLn","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/nsnvmuT","[Source: www.pescamadora.com.br] Ibama apreende 28,7 toneladas de barbatanas de tubarão azul e anequin – Portal Pesca Amadora Esportiva Ir para o conteúdo Notícias Gerais Pesca Esportiva Turismo Vídeos de Pesca Torneios Sobre Nós Facebook Twitter Instagram Youtube Náutica Dicas de Segurança Habilitação Náutica Manutenção de Motores Motores Fatos e Mitos Salvatagem Equipamentos Anzois Carretilhas Dicas de Manutenção Linhas Molinetes Varas Varas de Fly Modalidades de Pesca Arremessos Pesca com Mosca Pesca de Barranco Pesca de Praia Pesca Embarcada Sobre Iscas Chicotes de Pesca Guia de Nós de Pesca Iscas Artificiais Iscas Naturais Massas Sobre Peixes Bacias Hidrográficas Cotas Por Região Medidas Permitidas Peixes de Água Doce Peixes de Água Salgada Peixes Esportivos Pesque e Solte Piracema Regras Internacionais de Pesca Outras Áreas Calendário de Pesca Dicionário do Pescador Glossário do Pescador Legislação da Pesca Licença de Pesca Amadora Programas de Pesca na TV Receitas Saúde do Pescador Tabela Lunar Tabua de Marés Contato Página inicial 2023 junho Ibama apreende 28,7 toneladas de barbatanas de tubarão azul e anequin Ibama apreende 28,7 toneladas de barbatanas de tubarão azul e anequin Wellerson Santana 19/06/2023 - 14:07 Pesca, Náutica e Meio Ambiente O Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis (Ibama) duvulgou na manhã dessa segunda-feira (19) que apreendeu 28,7 toneladas de barbatanas de tubarões azul e anequin, também conhecidos como Mako, espécies que entraram na lista de animais ameaçados em extinção em maio desse ano. Segundo o órgão, essa é a maior apreensão em número de barbatanas já registrada no mundo e representa a morte estimada de 10 mil indivíduos de tubarões (4.400 Azuis e 5.600 Anequim), o que representa um considerável impacto ambiental. Do total apreendido que seriam exportados para a Ásia ilegalmente, 27,6 toneladas foram encontradas em uma única empresa em Itajaí (SC) que está sendo autuada. O restante, 1,1 tonelada, foi flagrada pelo Ibama no Aeroporto de Guarulhos (SP) no mês de maio. A pesca de tubarões, conforme o Ibama, é proibida no Brasil. Por isso, a suspeita é de que as embarcações usadas para a captura dos animais “valiam-se de licenças de captura de outras espécies de peixe e atuavam com índices acima de 80% da carga permitida”. Além da pesca ilegal, as embarcações também deixaram de utilizar medidas obrigatórias para evitar a captura e morte de aves marinhas, o que causa milhares de mortes de aves, sendo algumas de espécies consideradas ameaçadas de extinção, disse o órgão. Na Ásia, as barbatanas de tubarão são consideradas iguarias de alto valor. Para combater o crime, o Ibama iniciou desde de janeiro uma mega operação nacional denominada Makaira, que é uma ação institucional de combate à pesca ilegal, não reportada e não regulamentada. Compartilhe Facebook Twitter Whatsapp Threads Pinterest 1Artboard 1 copy 2 Snapchat Messenger Line Reddit Flipboard Print Email Navegação de Post Anterior Próximo Veja Também Fim do período de defeso da piracema Wellerson Santana 28/02/2025 - 11:33 PF e Ibama realizam operação contra pesca ilegal no Rio São Francisco em Sergipe Wellerson Santana 28/02/2025 - 11:26 132 Raias mortas aparecem em faixa de areia na baixada Santista Wellerson Santana 26/02/2025 - 14:04 Segurança Tradutor Pratique Copyright © 2025 Portal Pesca Amadora Esportiva. All rights reserved. Carregando comentários... Você precisa fazer login para comentar."
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/7UziYMr","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/2wWbG2T","[Source: www.pescamadora.com.br] PMA apreende 350 metros de redes de pesca irregulares no Rio Paranapanema em Rosana (SP) – Portal Pesca Amadora Esportiva Ir para o conteúdo Notícias Gerais Pesca Esportiva Turismo Vídeos de Pesca Torneios Sobre Nós Facebook Twitter Instagram Youtube Náutica Dicas de Segurança Habilitação Náutica Manutenção de Motores Motores Fatos e Mitos Salvatagem Equipamentos Anzois Carretilhas Dicas de Manutenção Linhas Molinetes Varas Varas de Fly Modalidades de Pesca Arremessos Pesca com Mosca Pesca de Barranco Pesca de Praia Pesca Embarcada Sobre Iscas Chicotes de Pesca Guia de Nós de Pesca Iscas Artificiais Iscas Naturais Massas Sobre Peixes Bacias Hidrográficas Cotas Por Região Medidas Permitidas Peixes de Água Doce Peixes de Água Salgada Peixes Esportivos Pesque e Solte Piracema Regras Internacionais de Pesca Outras Áreas Calendário de Pesca Dicionário do Pescador Glossário do Pescador Legislação da Pesca Licença de Pesca Amadora Programas de Pesca na TV Receitas Saúde do Pescador Tabela Lunar Tabua de Marés Contato Página inicial 2023 junho PMA apreende 350 metros de redes de pesca irregulares no Rio Paranapanema em Rosana (SP) PMA apreende 350 metros de redes de pesca irregulares no Rio Paranapanema em Rosana (SP) Wellerson Santana 21/06/2023 - 13:03 Pesca, Náutica e Meio Ambiente A Polícia Militar Ambiental apreendeu nesta terça-feira (20), sete redes de pesca, que totalizaram 350 metros, dispostas irregularmente no Rio Paranapanema, à jusante da Usina Hidrelétrica de Rosana (SP). Segundo a corporação, as redes não tinham plaquetas de identificação e ainda estavam armadas em distâncias e malhas inferiores aos limites permitidos. O material recolhido ficou guardado na Base Operacional da Polícia Ambiental, em Rosana, para posterior destinação. Os policiais ainda soltaram no Rio Paranapanema cerca de 12 kg de peixes das espécies traíra, cascudo-abacaxi, mandi e piau que estavam presos nas redes. Nenhum infratores foi identificado. Compartilhe Facebook Twitter Whatsapp Threads Pinterest 1Artboard 1 copy 2 Snapchat Messenger Line Reddit Flipboard Print Email Navegação de Post Anterior Próximo Veja Também Fim do período de defeso da piracema Wellerson Santana 28/02/2025 - 11:33 PF e Ibama realizam operação contra pesca ilegal no Rio São Francisco em Sergipe Wellerson Santana 28/02/2025 - 11:26 132 Raias mortas aparecem em faixa de areia na baixada Santista Wellerson Santana 26/02/2025 - 14:04 Segurança Tradutor Pratique Copyright © 2025 Portal Pesca Amadora Esportiva. All rights reserved. Carregando comentários... Você precisa fazer login para comentar."
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/BtrQOJ","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/sZ3z","[Source: amazonasnoticias.com.br] Polícia prende trio por roubo de embarcação em Humaitá: conhecidos pela polícia, eles são reincidentes Ir para o conteúdo Pesquisar Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Brasil Amazonas Manaus Parintins Esportes Famosos e TV Internacional Política Tribos & Toadas Coluna Em Off Pesquisar Amazonas , Capa-Maior Polícia prende trio por roubo de embarcação em Humaitá: conhecidos pela polícia, eles são reincidentes Publicado em 27 de setembro de 2023 Em uma ação coordenada entre a PC-AM e PMAM, três suspeitos foram detidos na rodovia Transamazônica por envolvimento em roubo de embarcação. Eles já são conhecidos das autoridades e têm histórico de crimes similares. Humaitá, AM – As forças de segurança do estado do Amazonas conseguiram efetuar a prisão de mais três suspeitos relacionados a um roubo de embarcação em Humaitá, que se localiza a 590 quilômetros da capital, Manaus. A ação, que envolveu a Polícia Civil do Amazonas (PC-AM) e a Polícia Militar do Amazonas (PMAM), aconteceu na terça-feira (26/09), por volta das 19h, na rodovia Transamazônica (BR-230). O delegado Torquato Mozer, que está à frente da Delegacia Interativa de Polícia (DIP) de Humaitá, esclareceu que o crime ocorreu no sábado (23/09) e, logo após, iniciaram-se as investigações. Na manhã seguinte, domingo (24/09), três indivíduos foram capturados, mas outros três evadiram-se, adentrando uma área de mata. O delegado Mozer informou: “Realizamos buscas intensivas após a fuga, e finalmente detivemos o trio nas imediações da balsa em Humaitá. Estes são velhos conhecidos das forças de segurança e possuem antecedentes criminais, tendo, inclusive, admitido sua participação no recente roubo à embarcação”. Os detidos já tinham mandados de prisão por outros crimes. Após serem levados à delegacia, foram autuados por roubo majorado e associação criminosa, e agora aguardam decisões judiciais. Fonte: Comunicação PC-AM Tags: Humaitá , roubo embarcação , Trio preso Relacioandos Corpo do segundo jovem afogado no rio Amazonas é encontrado em Parintins 3 de março de 2025 Carnaval na Floresta 2025: Reino Unido da Liberdade é campeã do Grupo Especial em 2025 3 de março de 2025 SES-AM realiza monitoramento contínuo das unidades de urgência e emergência neste Carnaval 3 de março de 2025 Carnailha 2025: Programação da Chave Especial tem blocos em disputa e shows em Parintins 3 de março de 2025 Manaus registra, em fevereiro deste ano, a menor taxa de homicídios em 25 anos 3 de março de 2025 Carnailha 2025: Regulamento da Chave Especial define regras para disputa e critérios de julgamento; veja a ordem de desfile 3 de março de 2025 © 2009 - 2024 Amazonas Notícias [email protected] Host Amazonas - Criação de Sites"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/7zkdI","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/Fska7pgJ1726247741.pdf","https://goo.su/ZGjFvR","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/Mzmrrdq","[Source: www.semana.com] Golpe al narcotráfico en el Golfo de Morrosquillo: incautan 800 kilos de cocaína avaluada en más de 26 millones de dólares - Semana Lunes, 3 de marzo de 2025 - ISSN 2745-2794 Lunes, 3 de marzo de 2025 - ISSN 2745-2794 Últimas Noticias Nación Política Economía Mundo Deportes Tecnología El Debate Impresa Más Semana TV Semana Play Salud Opinión Educación Cultura Loterías Noticias Estados Unidos Turismo Cómo Vehículos Finanzas Personales Sostenible Confidenciales Especiales Gente Actualidad Foros Semana Mejor Colombia Mujeres Contenido en colaboración Semana Rural Galerías Emprendimientos Empleos Colombia Lunes, 3 de marzo de 2025 ISSN 2745-2794 Semana TV Semana Play El Debate Economía Tecnología Nación Mundo Política Cómo Turismo Loterías Noticias Estados Unidos Deportes Vehículos Gente Actualidad Salud Opinión Cultura Impresa Sostenible Videos 4 Patas Mejor Colombia Foros Semana Cocina Especiales Mujeres Contenido en Colaboración Vida Moderna Finanzas Personales Confidenciales Educación Semana Rural Empleos Colombia Suscribirse Iniciar Sesión Síguenos: Youtube TikTok Twitter Facebook Instagram Suscribirse Tendencias | Shakira | Álvaro Uribe | Papa Francisco Semana | Nación Nación Golpe al narcotráfico en el Golfo de Morrosquillo: incautan 800 kilos de cocaína avaluada en más de 26 millones de dólares Más de 5.6 toneladas de alcaloides han sido incautadas en esta región del país, durante la última semana, por la Armada Nacional. Redacción Semana 22 de septiembre de 2023, 10:03 p. m. Armada Nacional incauta 800 kilos de cocaína avaluada en más de 26 millones de dólares. | Foto: Armada Nacional En una operación conjunta y coordinada entre la Armada de Colombia, la Fuerza Aeroespacial Colombiana y la Policía Nacional, se logró la incautación de más de 800 kilogramos de cocaína en el Golfo de Morrosquillo, propinando un golpe significativo a las finanzas del narcotráfico en la región. La embarcación sospechosa fue detectada en las cercanías de la Isla Tintipán, en el departamento de Bolívar, cuando navegaba por la zona. Las autoridades, tras identificarla, iniciaron una operación de interdicción. Durante una intensa persecución por mar y aire, los individuos a bordo de la embarcación emprendieron maniobras evasivas para evitar la captura, finalmente encallando la embarcación en la isla y huyendo del lugar. Las fuerzas de Infantería de Marina aseguraron la zona y, en coordinación con las unidades de Guardacostas de la Fuerza Naval del Caribe, llevaron a cabo una inspección exhaustiva de la embarcación. Como resultado de esta revisión minuciosa, se encontraron 797 paquetes rectangulares de cocaína ocultos en el doble fondo de la motonave. Lo más leído 1 . Piqué, decepcionado por inesperado detalle que notó en sus hijos; habló sobre tema importante: “Debe haber cambios” 2 . Esta fue la certera pregunta del expresidente Álvaro Uribe Vélez al abogado que le entregó el reloj espía a Juan Guillermo Monsalve 3 . Gustavo Petro se ‘descachó' con un trino que publicó sobre el juicio contra Uribe y desató una ola de comentarios en las redes Las autoridades encontraron 797 paquetes rectangulares de cocaína ocultos en el doble fondo de la motonave. | Foto: Armada Nacional La Prueba Inicial Preliminar Homologada (PIPH) realizada por el personal de la Policía Antinarcóticos confirmó la presencia de 800,18 kilogramos de clorhidrato de cocaína en la embarcación. Esta operación conjunta y exitosa, que involucró la cooperación entre la Armada de Colombia y la Policía Nacional, resultó en un golpe contundente contra las organizaciones narcotraficantes y afectó las ganancias criminales en más de 26 millones de dólares. Contexto: Armada incauta 159 kilos de langosta a embarcación de Nicaragua que pescaba ilegalmente en mar colombiano; así se realizó el operativo La droga incautada, que tenía como destino el mercado ilegal internacional, junto con la embarcación, fueron entregadas a las autoridades competentes para su procesamiento legal. Al respecto, la Armada aseguró que continuará efectuando operaciones ofensivas que permitan desarticular las organizaciones al servicio del narcotráfico que delinquen en el Caribe colombiano, “e invita a la ciudadanía a denunciar cualquier actividad sospechosa a la línea gratuita 146. Así mismo, invita a la ciudadanía a reportar cualquier hecho anormal o sospechoso, a través de la línea telefónica 146 o el canal VHF marino”. Los más de 800 kilos de cocaína están avaluados en más de 26 millones de dólares. | Foto: Armada Nacional Incautan cocaína adherida al casco de un buque Por otro lado, en una exitosa operación de control marítimo, la Armada Nacional logró incautar un total de 60 kilogramos de clorhidrato de cocaína que estaban adheridos al casco de un buque de carga a granel con bandera de Singapur, que se encontraba en aguas del departamento de La Guajira. La operación se llevó a cabo gracias a información de inteligencia que llevó al despliegue de una Unidad de Reacción Rápida de Guardacostas (URR"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/z3Bh","[Source: listindiario.com] Incautan más de 3,1 toneladas de marihuana de las disidencias de las FARC en Colombia X CONTINUAR AL LISTIN DIARIO Santo Domingo 23°C / 26°C Zoe Saldaña Papa Francisco Moca Guía Deportiva Cerrar Buscar Iniciar sesión' Menu El Lístin diario Suscribete Buscar Newsletters Suscríbete ahora Buscar Secciones República Abrir Opinión Abrir Gobierno Abrir Política Abrir Justicia Abrir Congreso Abrir Educación Abrir Ciudad Abrir Migración Abrir Sector Salud Abrir Provincias Abrir Deporte Abrir Guía Deportiva Abrir Béisbol Abrir Baloncesto Abrir Voleibol Abrir Fútbol Abrir La Pizarra Abrir Boxeo Abrir Tenis Abrir Golf Abrir Fórmula 1 Abrir Hípica Abrir Olimpismo Abrir Mundiales Abrir EE.UU. Abrir Haití Abrir España Abrir Puerto Rico Abrir Europa Abrir China Abrir El Caribe Abrir Venezuela Abrir América Abrir Asia Abrir África Abrir Entretenimiento Abrir Farándula Abrir Conciertos Abrir Cine Abrir Música Abrir Juegos Abrir Cartelera Abrir Urbano Abrir Teatro Abrir Series Abrir TV Abrir Radio Abrir Redes Sociales Abrir Vida Abrir Salud Abrir Turismo Abrir Tecnología Abrir Gastronomía Abrir Virales Abrir Vida Verde Abrir Moda Abrir Belleza Abrir Historia Abrir Norte Abrir Religión Abrir Plan LEA Abrir Economía Abrir Bolsillo Abrir Finanzas Abrir Combustible Abrir Emprendimiento Abrir Energía Abrir Industria Abrir Empleo Abrir Medio Ambiente Abrir Sector Turístico Abrir Abrir Edición Impresa Abrir Galerías Abrir Podcast Abrir Cultura Abrir Las Sociales Abrir Clasificados Abrir Obituarios Abrir Club de Lectores Abrir Videos Abrir Encuentros Digitales Abrir Pregunta del día Abrir Suplementos Abrir Ritmo Social Abrir Oh! Magazine Abrir Zona N Abrir El Farol Abrir Las Mundiales EE.UU. España Europa China El Caribe Haití Venezuela América Asia África Puerto Rico Incautan más de 3,1 toneladas de marihuana de las disidencias de las FARC en Colombia Incautadas 3.1 toneladas de marihuana en zona rural de López de Micay - Cauca Armada de Colombia Facebook Twitter Whatsapp Comentarios Agencia EFE BOGOTA, RD 25/09/2023 11:23 | Actualizado a 25/09/2023 11:23 Las autoridades colombianas incautaron en la localidad de López de Micay (suroeste) más de 3,1 toneladas de marihuana que supuestamente pertenecían a guerrilleros del Estado Mayor Central de las disidencias de las FARC, informó este lunes la Armada. El comandante del Batallón Fluvial de Infantería de Marina No.42, el teniente coronel Alexander Ramos Marín, dijo que la operación se realizó en el caserío Punta de Coco, en el convulso departamento del Cauca. El alijo estaba compuesto por 4.929 paquetes prensados que contenían ""3.180 kilogramos de marihuana"". En el lugar también fueron hallados una lancha, dos motores, tres escopetas, un revólver y una pistola. Un comunicado de la Armada agregó que el cargamento de marihuana, la embarcación y el armamento incautado pertenecen supuestamente a la columna ""Jaime Martínez"", del Estado Mayor Central de las FARC, que se lucran del tráfico de marihuana y cocaína para financiar sus actividades delincuenciales. En la última semana, ataques realizados en los departamentos del Cauca y Valle del Cauca por miembros EMC, la principal disidencia de las FARC, dejaron dos muertos y 10 heridos , al igual que afectaciones a viviendas de civiles. Esos ataques fueron perpetrados horas después de que el Gobierno y el EMC anunciaran en el Cauca que el 8 de octubre próximo será instalada la mesa de diálogo y ese mismo día arrancará un cese el fuego de 10 meses. Tags relacionados Las Farc Narcotráfico Colombia Abrir comentarios ( ) Please enable JavaScript to view the comments powered by Disqus. LAS MÁS RECIENTES olimpismo El 5to. Invitacional Isaac Ogando se celebrará el próximo sábado con los mejores atletas del país reacción Marcell Ozuna no quiere ir al Clásico Mundial premios oscar 5 minutos y 40 segundos, Adrien Brody rompe récord con el discurso más largo de los Óscar Gobierno afirma que señalar bandas haitianas como “terroristas” fortalece la seguridad de RD olimpismo COD y Ministerio de Deportes apoyan a los atletas de esgrima en torneo clasificatorio juvenil El Lístin diario EL PERIÓDICO DE LOS DOMINICANOS Editora Listin Diario. Paseo de los Periodistas #52 Santo Domingo, R.D. Tel:(809) 686-6688 Copyright © 2024 EDITORA LISTIN DIARIO, S.A. | Todos los derechos reservados. Facebook Twitter Whatsapp Youtube Instagram Mapa web Inicio República Opinión Deportes Vida Las Mundiales Economía Entretenimiento Las Sociales Cultura Religión Tecnología Obituarios Horóscopo Clasificados Club de Lectores Plan LEA Ritmo Social Oh! Magazine Zona N Encuentros Digitales Nosotros Para contactarnos Historia Misión, visión, valores Aviso Legal Política de privacidad Cerrar"
