"pdf_path","url","content"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/1r3y8yS","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/wm4LrNa","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/hPp87i","[Source: www.elcomercio.com] 40 toneladas diarias de desechos son retiradas del estero Salado - El Comercio 40 toneladas diarias de desechos son retiradas del estero Salado - El Comercio Última Hora Actualidad Tendencias Tecnología Deportes Opinion Videos Podcasts Empleo Contactos Feed RSS Mapa del sitio Créditos Responsabilidad Social Términos y Condiciones Políticas de privacidad Políticas de Blogs Código Deontológico Ir al Inicio Última Hora Actualidad Tendencias Tecnología Deportes Opinion Videos Podcasts Empleo Contactos 40 toneladas diarias de desechos son retiradas del estero Salado El Municipio de Guayaquil retira a diario cerca de 40 toneladas de desechos a lo largo de 540 hectáreas en el estero Salado, Como parte de las acciones para mitigar los efectos del Fenómeno de El Niño, la Dirección de Aseo Cantonal, Mercados y Servicios Especiales (Dacmse) del Municipo de Guayaquil trabaja a diario en la limpieza del estero Salado. La Dacmse fiscaliza la recolección de desechos sólidos en el estero. Esta se realiza de lunes a viernes, dos veces al día, en los circuitos norte y sur. Se cubre un total de 540 hectáreas, en las que se recogen aproximadamente 40 toneladas diarias de desechos. Los desperdicios se almacenan en un campamento ubicado en El Cisne 2 . Aquí se trituran y posteriormente son enviados al relleno sanitario municipal Las Iguanas. A esta labor se dedican 108 personas, quienes cuentan con 19 embarcaciones y 2 skimmers (máquinas recolectoras de desechos). La Dacmse hizo un llamado a la ciudadanía a cuidar el Estero Salado, respetando los horarios del servicio de recolección de basura y la buena disposición de los desechos sólidos. Mientras tanto, se coordinó una mesa técnica con la Dirección municipal de Salud con el objetivo de preparar un Plan de Contingencia ante la llegada del Fenómeno El Niño. “Nos preparamos con albergues, equipamiento de hospitales, fumigación y limpieza de canales y sumideros”, indicó el Municipio. Se realizará un simulacro en los próximos días para conocer la capacidad de respuesta de la ciudad. En la limpieza del estero trabajan 108 personas. Foto: Municipio de Guayaquil Registro Civil brindará el servicio de pasaportes en jornada extendida, en Guayaquil Así avanza la agenda de junio por Día Mundial del Refugiado en Guayaquil Guayaquil se une al Global Big Day, evento de conteo de aves que se cumple en varios países Mal temporal azota a las provincias de Bolívar y Los Ríos Visita nuestros portales: Las noticias de Quito en  www.ultimasnoticias.ec Lo mejor del fútbol solo  www.benditofutbol.com Negocios y emprendimientos  www.revistalideres.ec Más sobre el hogar en  www.revistafamilia.ec Personaliza WhatsApp con el ‘modo Los Simpson’  Tres sentenciados a 13 años de prisión por delincuencia organizada en caso Purga Miduvi ofrece bonos de arrendamiento y casas para damnificados de Piñas-El Oro Nuevamente un concierto de Shakira se suspende. Esto es lo que ocurrió en Chile. Ucrania, el 5 % de las reservas minerales mundiales y elevado potencial en tierras raras La FIFA se ausenta del nuevo juicio contra Blatter y Platini “Lamento mucho que tantos mexicanos se sintieran ofendidos”: Zoe Saldaña, tras cuestionamiento de un medio mexicano ¿Cuáles son los feriados recuperables de 2025 en Ecuador? Nuevo atropello múltiple en Alemania. Esto se conoce sobre las víctimas del incidente. Ministros de Interior y Defensa participaron en operativo Cobra, en Posorja y Playas La salud del Papa está estable, tras dos episodios de insuficiencia respiratoria aguda Harry Styles y su sorprendente tiempo en la Maratón de Tokio Manabí registra ya cuatro fallecidos y más de 48 000 afectados por las lluvias Milei plantea bajar la edad mínima para imputar delitos y juzgar a niños en Argentina Endometriosis, la enfermedad silenciosa que afecta a millones de mujeres Verónica, la recicladora en ‘Ecuatorian@s de a pie’: una historia de lucha y sostenibilidad Fuerte sismo de cinco grados remece Lima-Perú, este lunes 3 de marzo ¿Está en Ecuador el fenómeno de El Niño o La Niña, que causa las fuertes lluvias? República Dominicana felicita a Zoe Saldaña tras ser premiada con su primer Óscar ¿Cuándo juega el Chelsea de Moisés Caicedo? Tres sentenciados a 13 años de prisión por delincuencia organizada en caso Purga Miduvi ofrece bonos de arrendamiento y casas para damnificados de Piñas-El Oro Ucrania, el 5 % de las reservas minerales mundiales y elevado potencial en tierras raras “Lamento mucho que tantos mexicanos se sintieran ofendidos”: Zoe Saldaña, tras cuestionamiento de un medio mexicano ¿Cuáles son los feriados recuperables de 2025 en Ecuador? Nuevo atropello múltiple en Alemania. Esto se conoce sobre las víctimas del incidente. Ministros de Interior y Defensa participaron en operativo Cobra, en Posorja y Playas La salud del Papa está estable, tras dos episodios de insuficiencia respiratoria aguda Manabí registra ya cuatro fallecidos y más de 48 000 afectados por las lluvias Milei plantea bajar la edad mínima para imputar del"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/PUmJoN","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/0jvJh","[Source: goo.su] Redirecting Redirecting... Please wait"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/Tivy4","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/TdohxwU","[Source: www.diariodeosorno.cl] ExplosiÃ³n en embarcaciÃ³n dejÃ³ un fallecido y un herido grave - Diario de Osorno Propiedades | Avisos legales | Clasificados Inicio SECCIONES Noticias de Osorno Actualidad Agro y GanaderÃ­a Ciencia y tecnologÃ­a Panoramas y Cultura Deportes EducaciÃ³n Emergencias Emprendimiento y negocios OpiniÃ³n PolÃ­tica Salud Turismo DIARIOS ESPECIALIZADOS Diario Sostenible Diario Emprende Diario Binacional Diario Lechero Diario de la Carne Diario AcuÃ­cola Diario FrutÃ­cola GUÃA DE EMPRESAS Y NEGOCIOS AVISOS YOPUBLICO.CL Defunciones Avisos Legales Avisos Clasificados BUSCA Actualidad Inicio Actualidad ExplosiÃ³n en embarcaciÃ³n dejÃ³ un fallecido y un herido grave Por RedacciÃ³n / 14 de junio de 2023 | 09:23 CrÃ©dito foto: cedida. [COCHAMÃ] El hecho ocurriÃ³ mientras se realizaban trabajos de soldadura al interior de la nave. AtenciÃ³n: esta noticia fue publicada hace más de un año Una persona falleciÃ³ y otra resultÃ³ herida luego de que la embarcaciÃ³n en la que trabajaban sufriera una explosiÃ³n la noche de este lunes en la comuna de CochamÃ³, en el Estuario del ReloncavÃ­. El gobernador marÃ­timo de Puerto Montt, capitÃ¡n Dinson Baack, confirmÃ³ que los hechos ocurrieron al interior del wellboat Inter Austral producto de unos trabajos de soldadura que se estaban efectuando en el sector de proa del buque, generando una explosiÃ³n con la consecuencia de un herido y tambiÃ©n de un fallecido a bordo. Tras el accidente, La Armada se trasladÃ³ hasta el lugar y contactÃ³ al Ministerio PÃºblico, el que dispuso la concurrencia de la PolicÃ­a de Investigaciones (PDI) para efectuar las primeras diligencias, y asimismo la participaciÃ³n del fiscal marÃ­timo de la GobernaciÃ³n MarÃ­tima de Puerto Montt. EvacuaciÃ³n aeromÃ©dica El trabajador herido fue evacuado en un helicÃ³ptero de la Fuerza AÃ©rea de Chile. SegÃºn se reporta, la persona fallecida serÃ­a un soldador de la maestranza. Ell ayudante resultÃ³ con heridas graves siendo trasladados al hospital de Puerto Montt. Este traslado se realizÃ³ mediante un un helicÃ³ptero Bell 412 de dotaciÃ³n de la Fuerza AÃ©rea de Chile. Tal como explicÃ³ el general de Brigada AÃ©rea (A) Sergio Rojas Schwemmer, comandante en jefe de la IIIáµ Brigada AÃ©rea, se recibiÃ³ una solicitud de evacuaciÃ³n aeromÃ©dica en el puesto de mando, ante lo cual despegÃ³ la aeronave institucional de alerta con direcciÃ³n al hospital de Puerto Montt para embarcar a especialistas del SAMU.Â  âUna vez en Puelo debimos esperar cerca de 40 minutos mientras se estabilizaba al paciente, para posteriormente trasladarlo hasta el helipuerto del hospital Dr. Eduardo SchÃ¼tz, en donde era esperado para brindarle la atenciÃ³n mÃ©dica de rigorâ, sostuvo la autoridad militar.Â  El paciente, quien habrÃ­a sufrido quemaduras graves, pudo ser trasladado de manera rÃ¡pida y segura, gracias al trabajo conjunto de diferentes organizaciones que estuvieron atendiendo esta emergencia. Â  Â  Â Compartir: Si vas a utilizar contenido de nuestro diario (textos o simplemente datos) en algún medio de comunicación, blog o Redes Sociales, indica la fuente, de lo contrario estarás incurriendo en un delito sancionado la Ley Nº 17.336, sobre Propiedad Intelectual. Lo anterior no rige para las fotografías y videos, pues queda totalmente PROHIBIDA su reproducción para fines informativos. Â¿Encontraste un error en la noticia? Clic aquí FORMULARIO CORRECCIÃN DE NOTA ENVIAR Ãltimas noticias Policial PDI detiene a sujeto implicado en homicidio en Osorno 3 de marzo de 2025 | 16:45 Deporte Provincial Osorno sufre una dura sanciÃ³n 3 de marzo de 2025 | 15:48 Actualidad Investigan muerte de hombre tras ser atacado por un perro 3 de marzo de 2025 | 13:00 BÃ¡squetbol: EspaÃ±ol de Osorno estÃ¡ imparable de local en la LNB 3 de marzo de 2025 | 11:37 DiarioSur Propiedades [Venta] Vendo Dpto Isla Teja Valdivia, Los RÃ­os [Venta] Vendo Dpto Santa Ines - Isla Teja Valdivia, Los RÃ­os [Venta] Vendo Local Comercial Centro de Valdivia Valdivia, Los RÃ­os [Venta] Vendo Dpto Parque Krahmer - Regional Valdivia, Los RÃ­os [Venta] Vendo Parcela con Casa Cayumapu Valdivia, Los RÃ­os [Venta] Vendo Parcela entre Osorno y Entre Lagos Osorno, Los Lagos Ver mÃ¡s PANORAMAS Y EVENTOS Universidad Austral Invitan a participar en la XII Escuela Ambiental de Verano lunes 8 al miÃ©rcoles 10 de diciembre VER MÃS Nuestras redes sociales Diario de Osorno @diariodeosorno Grupo DiarioSur Grupo DiarioSur diariosurloslagos Diario de Osorno Clasificados YoPublico.cl [Venta de propiedades] 1 Hectarea en La Junta, Aysen $25.000.000 [Ofrezco Trabajo ] PERSONAL DE ASEO PUERTA ADENTRO [Ofrezco Trabajo ] Se necesita profesor con menciÃ³n en InglÃ©s [Ofrezco Trabajo ] Profesor(a) de EducaciÃ³n General Basica 38 hrs. Sector Cuyinhue, Com... Ver mÃ¡s avisos Contratar Â©Â Red de medios electrÃ³nicos con presencia en la RegiÃ³n de Los Lagos Medios Corral Futrono La UniÃ³n Lago Ranco Lanco Los Lagos MÃ¡fil Paillaco Panguipulli RÃ­o Bueno San JosÃ© Valdivia Diario Regional AysÃ©n Osorno Esp"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo","Error: HTTPSConnectionPool(host='goo', port=443): Max retries exceeded with url: / (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x11e1002c0>: Failed to resolve 'goo' ([Errno 8] nodename nor servname provided, or not known)""))"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/s37ZG","Error: HTTP 404"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/oschnb","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/eRD8H1h","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Firefox’s Enhanced Tracking Protection (Strict Mode) is known to cause issues on x.com"
"output/pdfs-2023/XnCiuJzF1726247260.pdf","https://goo.su/Y786e","[Source: www.facebook.com] Facebook"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/ftdLoI","Error: HTTP 404"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/fzFWPm","[Source: www.armada.mil.ec] DOS EMBARCACIONES, SUSTANCIAS SUJETAS A FISCALIZACIÓN Y OCHO DETENIDOS DURANTE PATRULLAJE DE LA ARMADA EN ESMERALDAS | Armada del Ecuador Síganos ​ +593 (2) 299-7100 extensión. 26728 × Inicio NOSOTROS MISIÓN Y VISIÓN MISIÓN VISIÓN VALORES INSTITUCIONALES INSTITUCIÓN AUTORIDAD NAVAL ESTRUCTURA OFICIALES TRIPULANTES SUBOFICIALES MAYOR ES SERVIDORES PÚBLICOS FUERZA OPERATIVA ESCUADRA NAVAL INFANTERIA DE MARINA AVIACIÓN NAVAL SUBMARINOS GUARDACOSTAS BUQUE ESCUELA GUAYAS MULTIMEDIA HISTORIA NAVAL PUBLICACIONES DIGITALES JORNADAS MARÍTIMAS INFORMATIVO RENDICIÓN DE CUENTAS RESOLUCIONES UCP ARMADA OBITUARIO NOTICIAS Identificarse DOS EMBARCACIONES, SUSTANCIAS SUJETAS A FISCALIZACIÓN Y OCHO DETENIDOS DURANTE PATRULLAJE DE LA ARMADA EN ESMERALDAS Todos los blogs Resultado de Operaciones DOS EMBARCACIONES, SUSTANCIAS SUJETAS A FISCALIZACIÓN Y OCHO DETENIDOS DURANTE PATRULLAJE DE LA ARMADA EN ESMERALDAS La interdicción a dos embarcaciones, motores fuera de borda, bidones de combustible y paquetes de sustancias sujetas a fiscalización, tuvo como resultado los patrullajes marítimos de rutina realizados la noche del 26 de abril y madrugada de este jueves 27 de abril por personal de la Armada del Ecuador en la provincia de Esmeraldas. Desde las 22:30 del 26 de abril hasta aproximadamente las 10:30 del 27, durante patrullajes marítimos planificados para el control de los espacios acuáticos en la zona norte del país, el Comando de Operaciones Norte en coordinación con los repartos subordinados de la plaza de Esmeraldas realizó la aprehensión de dos embarcaciones, cinco motores fuera de borda de 75HP, ocho personas sospechosas (03 colombianos y 05 ecuatorianos), aproximadamente 844 paquetes de sustancias sujetas a fiscalización, 762 galones de combustible, un GPS, una sonoboya y tres terminales móviles. La operación que inició en horas de la noche del 26 de abril gracias a información de inteligencia militar permitió el despliegue de medios terrestres, navales y aéreos. En trabajo coordinado entre las lanchas guardacostas Isla Marchena, Río Blanco y un helicóptero de la Fuerza Aérea lograron detectar una embarcación con tres motores fuera de borda; quienes se encontraban a bordo, al divisar al personal militar aumentan la velocidad y tratan de evadir a la autoridad marítima. Por lo cual, inicialmente el personal militar realiza llamadas por altavoces para intentar detener a la embarcación sospechosa sin resultado positivo. La fibra hace caso omiso y los presuntos delincuentes realizan disparos de armas de fuego hacia las lanchas guardacostas, el personal naval haciendo uso legítimo y progresivo de la fuerza realiza disparos de advertencia hacia el mar tratando que paren su marcha y logra su objetivo, pero, observa que empiezan arrojar al mar el armamento y varios bultos, los cuales presumiblemente eran sustancias ilícitas. El material retenido producto de esta operación es llevado al Subcomando de Guardacostas Norte para ser puesto a órdenes de las autoridades competentes. Así mismo, durante la mañana de este 27 del abril, al poseer información que las sustancias ilícitas arrojadas al mar durante el operativo de la noche anterior serían presumiblemente recogidas, el Comando de Operaciones Norte dispone al Batallón de Infantería de Marina ""Esmeraldas"" el zarpe inmediato de una lancha con personal militar con el objetivo de recuperar este material, logrando identificar una embarcación sospechosa con dos motores fuera de borda aproximadamente a 20 millas náuticas de la costa y cuyos tripulantes al visualizar al personal militar, aumentan su velocidad sin lograr evadir a la lancha interceptora, de esta forma, logra retener 17 bultos con aproximadamente 844 bloques de SSF, una sonoboya, un GPS y tres terminales móviles, los cuales fueron también llevados al Subcomando de Guardacostas Norte para ser puestos a órdenes de las autoridades pertinentes. Con estas acciones y resultados, Fuerzas Armadas a través de la Armada del Ecuador reafirman su compromiso de contribuir con la seguridad ciudadana en el sector norte del país, manteniendo desplegadas sus unidades de superficie, aeronavales , así como sus medios terrestres. Fuente. Comando de Operaciones Navales en Resultado de Operaciones INTEGRANTES DE UNA ORGANIZACIÓN DELICTIVA FUERON LOCALIZADOS DURANTE UNA OPERACIÓN CONJUNTA Síguenos ​ ​ ​ Calle La Exposición S4-71 y Benigno Vela • Quito CP 170403 • Ecuador ​ +593 (2) 299-7100 extensión. 26728 ​ info@armada.mil.ec Copyright © Armada del Ecuador Desarrollado By DIRTIC Utilizamos cookies para garantizarle una mejor experiencia. Política de Cookies Acepto"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/9rxiqvG","[Source: g1.globo.com] Homem é preso com mais de 59 quilos de droga em canoa no interior do Acre | Acre | G1 Acre Homem é preso com mais de 59 quilos de droga em canoa no interior do Acre Prisão ocorreu neste sábado (29) após patrulhamento no rio Juruá, em Rodrigues Alves, feito pelas polícias Civil, Militar e Federal. Por g1 AC — Rio Branco 29/04/2023 15h03 Atualizado 29/04/2023 1 de 1 Forças de Segurança apreendem quase 60 quilos de drogas em Rodrigues Alves e homem foi preso — Foto: Asscom/Polícia Militar do Acre Forças de Segurança apreendem quase 60 quilos de drogas em Rodrigues Alves e homem foi preso — Foto: Asscom/Polícia Militar do Acre Um homem de 27 anos foi preso pelas polícias Civil, Militar e Federal, na manhã deste sábado (29), com mais de 59 quilos de entorpecentes no município de Rodrigues Alves , interior do Acre. De acordo com informações da Polícia Militar, a apreensão da droga se deu durante um patrulhamento fluvial. Durante a fiscalização, um homem estava descendo o leito do rio Juruá em uma canoa. Após ter sido abordado, os agentes encontraram 59,1 quilogramas de oxidado de cocaína. O homem recebeu voz de prisão e foi encaminhado a Delegacia da Polícia Federal do município de Cruzeiro do Sul , para as medidas cabíveis ao fato. VÍDEOS: g1 50 vídeos Cruzeiro do Sul Rodrigues Alves Veja também Mais lidas Mais do G1 'Nós vamos sorrir', diz Fernanda Torres após Oscar® de 'Ainda Estou Aqui' Há 16 horas Cinema 'Ainda Estou Aqui' já tem data para chegar ao Globoplay Há 16 horas Alcione se confunde ao anunciar Oscar: 'Fernanda ganhou' Há 16 horas Blog da Julia Duailibi 'Gritamos, choramos', diz Marcelo Rubens Paiva em 1ª fala pós-Oscar Há 5 horas Blog da Julia Duailibi Marcelo Rubens Paiva posta foto, e Selton Mello comenta: 'Te amo' Há 5 horas Para onde vai o Oscar® brasileiro? Estatueta não fica com o diretor Há 10 horas Cinema 'Ainda estou aqui' faz história, e 'Anora' é grande vencedor da noite Há 10 horas Walter Salles exalta Eunice Paiva e Fernandas: 'Extraordinárias' Há 10 horas Música Tony Bellotto, dos Titãs, anuncia que está com câncer no pâncreas Há 50 minutos Música Saúde de Francisco Papa teve 2 episódios de insuficiência respiratória aguda, diz Vaticano Há 4 horas Mundo Crime no Galo da Madrugada Irmão de homem morto no Recife diz que PMs liberaram criminoso após 'carteirada' Há 1 hora Carnaval 2025 em Pernambuco Grupo Especial Quatro escolas se apresentam hoje na 2ª noite de carnaval no Rio Há 3 horas Carnaval 2025 no Rio de Janeiro Imperatriz e Viradouro foram os destaques do primeiro dia Há 3 horas Veja VÍDEOS da 1ª noite na Sapucaí Há 3 horas Nota....10! Evolução será o critério de desempate na apuração do carnaval 2025 em SP Há 2 horas Carnaval 2025 em São Paulo Veja mais Deseja receber as notícias mais importantes em tempo real? Ative as notificações do G1! Agora não Ativar Últimas Notícias Globo Notícias © Copyright 2000-2025 Globo Comunicação e Participações S.A. princípios editoriais política de privacidade minha conta anuncie conosco Editorias menu g1 Editorias Agro Editorias Agro Primeira Página Agro de gente pra gente Globo Rural A Indústria-Riqueza do Brasil Carnaval 2025 Editorias Carnaval 2025 primeira página Rio de Janeiro São Paulo Pernambuco Minas Gerais Carros Editorias Carros primeira página Motos Dinheiro sobre rodas Ciência Editorias Ciência Primeira Página Viva Você Economia Editorias Economia Primeira Página Bitcoin Calculadoras Dólar Educação Financeira Imposto de Renda Mídia e Marketing Open banking Educação Editorias Educação Primeira Página Enem Guia de Carreiras Simulado Enem Teste Vocacional Universidades Empreendedorismo​ Editorias Empreendedorismo​ Primeira página pequenas empresas Menos 30 Fest Dia do Empreendedor Fato ou Fake Guia de compras Inovação Loterias Meio Ambiente Editorias Meio Ambiente Primeira Página Amazônia Globo Natureza Sustentabilidade​ Monitor da Violência Mundo Editorias Mundo Primeira página Guerra na Ucrânia Olha que legal Política Editorias Política Primeira Página Eleições 2024 Reforma da Previdência Pop & Arte Editorias Pop & Arte Primeira Página Cinema Diversidade Games Música Rock in Rio 2024 The Town Salve o Sul Tv e séries Circuito Sertanejo Oscar lollapalooza 2024 Saúde Editorias Saúde Primeira página Bem Estar Coronavirus Tecnologia Trabalho e Carreira​ Editorias Trabalho e Carreira​ Primeira página Concursos Vagas de emprego Turismo e Viagem Editorias Turismo e Viagem Primeira Página Descubra o Brasil Jogos menu g1 Jogos Todos os jogos Soletra Dito Palavras cruzadas Palavras cruzadas mini Sudoku Caça-Palavras Assine Coquetel Guia de Compras menu g1 Guia de Compras Primeira página Casa Celulares Lazer Moda e beleza Presentes Tecnologia Especial Vem Que Tem Guia de Compras Especial Vem Que Tem Mercado Pago Regiões menu g1 Regiões centro-oeste Regiões centro-oeste Distrito Federal centro-oeste Distrito Federal Primeira página Bom Dia DF DF1 DF2 Globo Comunidade DF O que fazer no DF Moto Week Goiás centro-oeste Goiás Primeira página Bom Dia G"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/nJxw","[Source: www.argentina.gob.ar] Prefectura secuestró más de 350 kilos de marihuana | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Prefectura secuestró más de 350 kilos de marihuana Prefectura secuestró más de 350 kilos de marihuana La droga, que tiene un valor que supera los 100.000.000 de pesos, fue decomisada en tres operativos ocurridos en Misiones y Corrientes. 29 de abril de 2023 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram Efectivos de la Prefectura Naval Argentina secuestraron más de 350 kilogramos de marihuana, en tres procedimientos que tuvieron lugar en las ciudades de Puerto Iguazú (Misiones) e Ituzaingó (Corrientes). Hay dos detenidos. El primer operativo ocurrió a la altura del kilómetro 1.922 del río Paraná, cuando el personal de la Fuerza, que se encontraba realizando un patrullaje terrestre por la zona, observó a una embarcación que estaba en la costa y a varios bultos en sus cercanías. Al inspeccionar la carga, Prefectura comprobó que se trataba de 200 bolsas, por un total de 196 kilogramos de marihuana y cuatro cubiertas. Por otra parte, también en la ciudad de Puerto Iguazú, el personal de la Fuerza detuvo la marcha de un vehículo, con dos ocupantes, que estaban trasladando 115 kilogramos de marihuana, distribuidos en panes y cogollos. Finalmente, en Ituzaingò, Prefectura secuestró cerca de 40 kilos de marihuana, los cuales se encontraban ocultos entre la vegetación de la isla Apipé Chico. El valor de la droga incautada supera los 100.000.000 de pesos. En todos los procedimientos intervino la justifica federal local. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/YGT0N","Error: HTTP 404"
"output/pdfs-2023/a24UEOyl1726241081.pdf","https://goo.su/ORZxPx","Error: HTTPSConnectionPool(host='www.neyberos.com', port=443): Max retries exceeded with url: /2023/05/incautan-supuesta-sustancia-narcoticas.html (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x11d9e4200>: Failed to resolve 'www.neyberos.com' ([Errno 8] nodename nor servname provided, or not known)""))"
