"pdf_path","url","content"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/ykZmFSk","[Source: lainoticias.com] Rescatan a dos pescadores que se encontraban a la deriva en la embarcación ""Chetman"" Facebook Twitter CAMPECHE YUCATÁN COMUNIDAD TENDENCIAS ENTRETENIMIENTO OBITUARIOS MÁS REVOCACIÓN DE MANDATO POLÍTICA Buscar lunes, marzo 3, 2025 Facebook Twitter La i Noticias CAMPECHE YUCATÁN COMUNIDAD TENDENCIAS ENTRETENIMIENTO OBITUARIOS MÁS REVOCACIÓN DE MANDATO POLÍTICA CAMPECHE Rescatan a dos pescadores que se encontraban a la deriva en la embarcación “Chetman” Por S T - abril 12, 2023 Fecha modificada: abril 12, 2023 Los pescadores se encontraban en la embarcación “Chetman” cuando una falla en el motor los dejó a la deriva, la Armada de México los rescató CAMPECHE.- La Secretaría de Marina como Autoridad Marítima Nacional a través de la Armada de México en funciones de Guardia Costera informa que el día de ayer, personal naval localizó y rescató a dos pescadores a bordo de una embarcación menor de nombre “Chetman”, que quedó a la deriva aproximadamente a 10 millas náuticas (18.52 kilómetros) al norte de San Francisco de Campeche. Te puede interesar: Motociclista derrapa en el periférico Pablo García y Montilla Esta acción se llevó a cabo cuando, durante un recorrido de patrulla y vigilancia marítima, una Patrulla Interceptora de la Armada de México localizó a la embarcación menor con d os tripulantes a bordo, quienes manifestaron que se encontraban a la deriva desde el día anterior aproximadamente a las 3 de la tarde, por presentar fallas en su motor. El personal naval al corroborar la falla en el motor, procedió a concentrar a la embarcación y a sus tripulantes al muelle de la Administración Portuaria Integral de Lerma, Campeche , sin ningún contratiempo, salvaguardando la vida humana en la mar. Publicidad Cabe destacar, que los tripulantes y la embarcación auxiliada fueron recibidos por personal de la Capitanía de Puerto, por no contar con algún documento que acreditara los permisos correspondientes. De igual manera, para casos de emergencias en la mar, la Séptima Región Naval pone a disposición de la ciudadanía el siguiente número de contacto: (981) 812 08 81, Asimismo, la Secretaría de Marina comparte el siguiente número: (800) 627-4621 y 800 MARINA 1. Sistema de búsqueda y rescate. Síguenos en Facebook. Síguenos en Google News Etiquetas Campeche PORTADA Facebook Twitter Pinterest WhatsApp S T Artículos relacionados Más del autor Pastor muere tras impactarse contra parte trasera de camión cañero en Champotón Fuerte accidente deja daños materiales y un joven lesionado Fuerte accidente en Lerma deja a un joven gravemente lesionado Publicidad Publicidad Últimas noticias Joven de 21 años se quita la vida en Valladolid marzo 3, 2025 Pastor muere tras impactarse contra parte trasera de camión cañero en Champotón marzo 3, 2025 Sujeto “secuestra” un Va y Ven: Aseguró que estaba amenazado de muerte marzo 3, 2025 Conductor que atropelló a Negrita rompe el silencio: “Fue un accidente” marzo 3, 2025 Publicidad La i Noticias es un periódico digital con noticias de Campeche, Yucatán, el resto de México y del mundo. Nuestro contenido abarca una amplia variedad de temas de actualidad y relevancia social. Generamos contenidos que permiten informarse de manera clara y objetiva, con un enfoque fresco y dinámico. © 2024 Derechos reservados Grupo Megamedia. Aviso de privacidad CONTACTANOS CONMUTADOR 999-9422222 REDACCIÓN 999-335 4806 PUBLICIDAD [email protected] 999-2337152 RED MEGAMEDIA Diario de Yucatán Al chile Descubro Plan b Megashop MegaNews Cmujer"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/XNmHzUV","Error: HTTP 400"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/HXq3fyb","Error: HTTPSConnectionPool(host='coastguardnews.com', port=443): Max retries exceeded with url: /lancha-interdiction/ (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x11d5e5b50>: Failed to resolve 'coastguardnews.com' ([Errno 8] nodename nor servname provided, or not known)""))"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/jjCaZd","[Source: noticias247.hn] Hombre rescata a 11 turistas que naufragaron en embarcación pesquera en Valle – Noticias 24/7 Please click here if you are not redirected within a few seconds. Saltar al contenido 3 de marzo de 2025 Portada Noticias Breves Destacadas Lo Viral Salud Termómetro Político Internacionales Farándula Tecnología Curiosidades Deportes × Hombre rescata a 11 turistas que naufragaron en embarcación pesquera en Valle Breves Destacadas Un equipo de rescate del Cuerpo de Bomberos se dirigió a la playa La Cabaña de San Lorenzo, Valle para buscar a un grupo de 20 personas- que supuestamente habían naufragado en una lancha-, pero al final se confirmó que eran 11 turistas, según el comandante Omar Carmona. Al adentrase a la playa, dijo Carmona, se encontraron con una persona que se identificó como Omar Rivera, quien les informó que ya habían llevado a tierra firme a los náufragos. Según el reporte del Cuerpo de Bomberos, el  subteniente Walter Ordoñez acompañado del bombero Andres Berrios y con apoyo de pescador artesanal Salatiel Hernandez Cruz. Salieron para  realizar la búsqueda de personas desaparecidas por naufragio de embarcación en el sector del Estero del Golfo de Fonseca, saliendo desde playa la Cabaña y haciendo la búsqueda hasta las cercanias del sector de la Isla Los Pajaros. Casi a las  8 de la noche del viernes  el señor Omar Rivera expreso que una de sus lanchas con registro SL-13-030-1 auxiliaron en el sector de la Isla de Pasaquina a 11 personas aproximadamente entre niños y adultos que naufragaron.  Ellos navegaban en una lancha de pescadores y según informa se trasladaban de Isla de los pájaros hacia el sector de playa la cabaña desembarcándolos en el sector conocido como la Carolina sin dar más referencia de dichas personas, exponía el reporte preliminar. Los bomberos de San Lorenzo desconocen las condiciones en que se encuentran las personas que tuvieron el incidente en la playa La Cabaña. Lo que sí explicó Carmona es que en el municipio sureño hay propietarios de lanchas que se dedican a dar paseo a turistas desde la playa hacia la isla del Pájaro y la isla del Amor. Comparte! Otras Noticias Revocan medidas de arresto domiciliario a generales acusados de homicidio: ¿un fallo con tintes políticos? ¡Tercer fracaso! Honduras pierde en el CIADI sobre el caso de la Zede próspera Operativo antidrogas: Policía incauta 14 fardos de cocaína y detiene a tres personas en Colón Publicar comentario Comentarios Nombre Correo electrónico Reciente Popular Comentarios Revocan medidas de arresto domiciliario a generales acusados de homicidio: ¿un fallo con tintes políticos? VIDEO: El «verdugo» de las JRV: Ochoa asegura que, sin biométrico, elecciones primarias serán un fraude potencial CCF denuncia opacidad y prácticas antidemocráticas en la aprobación del Presupuesto 2025 Sube a 31 el número de personas fallecidas en un nuevo accidente vial en Bolivia «El club me pidió quedarme en Madrid» y no ir a gala del Balón de Oro, dice Vinicius Midence Oquelí se destapa en New York: Defensa menciona nuevos actores, Manuel Zelaya, entre ellos EXCLUSIVA Sentencia Firme: Estado de Honduras pierde demanda laboral por L.260 millones Conozca los nuevos números para emergencias y atención al cliente de la ENEE El periodista Carlos Martínez se despide de Canal 6 con nostalgia y deja entrever nuevos proyectos Jorge Levy: Un enigma en el caso de JOH ¿Quién es este personaje? In fact, ten years previously traditional writers kept the tips to marketing and releasing textbooks. Caída mundial de Whatsapp, Facebook e Instagram: no permite usar las apps Venecia sufre su peor inundación desde la última registrada en 1966 La triste historia del diputado hondureño que viajó ilegal del norte hacia el sur En los próximos dos o tres días recuperará la normalidad de operaciones asegura ministra de Salud Siguenos: facebook twitter instagram youtube Noticias 24/7 es una plataforma digital para informar de los principales acontecimientos que surjan día a día en Honduras, desde una óptica objetiva, veraz y analítica. +504 32325756 [email protected] Denuncias Contactenos Sobre Nosotros Política de privacidad © 2023 Todos los derechos reservados - Noticias 24/7 HN"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/pHPYt","[Source: idest.com.br] Capa Últimas Notícias Editorias Polícial Ofertas Agronegócio Política Geral Educação Cidades Saúde Esporte Principais Cidades São Gabriel do Oeste Sonora Bandeirantes Rio Verde de Mato Grosso Camapuã Coxim Rio Negro Jaraguari Pedro Gomes > Mais Cidades Expediente Rua Rio de Janeiro, 1840 São Gabriel do Oeste, MS 79490-000 67 99694-3298 Política de Privacidade Termos de Uso Gerador de Senha Forte Contato Sobre o site baixe nosso app no Google Play Entre no nosso Canal do Whatsapp Entre no nosso grupo fechado do Whats 2005-2023 - Idest Comunicações Ltda © Todos os direitos reservados Agronegócio Educação Esporte Policial Política Geral Cidades Saúde Capa Mato Grosso do Sul, 3 de março de 2025 Carregando... Há 19 anos publicando informação com responsabilidade. Política de Privacidade Termos de Uso Gerador de Senha Forte Contato Editorias Últimas Notícias Polícial Ofertas Agronegócio Política Geral Educação Cidades Saúde Principais Cidades São Gabriel do Oeste Sonora Bandeirantes Rio Verde de Mato Grosso Camapuã Coxim Rio Negro Jaraguari Pedro Gomes Expediente Rua Rio de Janeiro, 1840 São Gabriel do Oeste, MS 79490-000 67 99694-3298 2005-2025 - Idest Comunicações Ltda © Todos os direitos reservados."
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/xk9mhbQ","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/LzzS","[Source: www.armada.mil.ec] EN EL SECTOR DE SANTA ROSA, LA ARMADA INCAUTA 20 TANQUES DE 55 GLS. DE PRESUNTO COMBUSTIBLE ARTESANAL | Armada del Ecuador Síganos ​ +593 (2) 299-7100 extensión. 26728 × Inicio NOSOTROS MISIÓN Y VISIÓN MISIÓN VISIÓN VALORES INSTITUCIONALES INSTITUCIÓN AUTORIDAD NAVAL ESTRUCTURA OFICIALES TRIPULANTES SUBOFICIALES MAYOR ES SERVIDORES PÚBLICOS FUERZA OPERATIVA ESCUADRA NAVAL INFANTERIA DE MARINA AVIACIÓN NAVAL SUBMARINOS GUARDACOSTAS BUQUE ESCUELA GUAYAS MULTIMEDIA HISTORIA NAVAL PUBLICACIONES DIGITALES JORNADAS MARÍTIMAS INFORMATIVO RENDICIÓN DE CUENTAS RESOLUCIONES UCP ARMADA OBITUARIO NOTICIAS Identificarse EN EL SECTOR DE SANTA ROSA, LA ARMADA INCAUTA 20 TANQUES DE 55 GLS. DE PRESUNTO COMBUSTIBLE ARTESANAL Todos los blogs Resultado de Operaciones EN EL SECTOR DE SANTA ROSA, LA ARMADA INCAUTA 20 TANQUES DE 55 GLS. DE PRESUNTO COMBUSTIBLE ARTESANAL La Armada, a través del Comando de Operaciones Norte y el Batallón de Infantería de Marina San Lorenzo, realizó la incautación de 20 tanques de 55 gls de presumible combustible artesanal en el sector de Santa Rosa al norte del país. Por información de inteligencia naval se conoció sobre el zarpe de 2 embarcaciones que transportaban de manera ilegal combustible que presumiblemente sería trasladado desde Limones. La embarcación sospechosa al visualizar la presencia naval, empezó a darse a la fuga no sin antes arrojar la evidencia al agua y sacar el tapón de las embarcaciones con la intención de fondear el material, sin embargo, personal de patrulla ribereña logra la recuperación de 1.110 gls. La Armada del Ecuador reafirma el compromiso con la ciudadanía en el sector Norte del país e intensifican las operaciones militares en la zona de frontera. en Resultado de Operaciones DIRECCIÓN REGIONAL DE LOS ESPACIOS ACUÁTICOS Y GUARDACOSTAS INSULAR PRESENTA CIFRAS DEL TRANSPORTE MARÍTIMO DE PASAJEROS EN SEMANA SANTA 2023 - GALÁPAGOS Síguenos ​ ​ ​ Calle La Exposición S4-71 y Benigno Vela • Quito CP 170403 • Ecuador ​ +593 (2) 299-7100 extensión. 26728 ​ info@armada.mil.ec Copyright © Armada del Ecuador Desarrollado By DIRTIC Utilizamos cookies para garantizarle una mejor experiencia. Política de Cookies Acepto"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/6tdTl39","[Source: www.argentina.gob.ar] Prefectura secuestró más de cuatro toneladas y media de tabaco en Misiones | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Prefectura secuestró más de cuatro toneladas y media de tabaco en Misiones Prefectura secuestró más de cuatro toneladas y media de tabaco en Misiones Durante el operativo se identificó a un hombre y se secuestraron los medios empleados para trasladar la carga. 11 de abril de 2023 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram Personal de la Prefectura Naval Argentina desarticuló una maniobra de contrabando e incautó un cargamento de más de cuatro toneladas y media de fardos de tabaco, en un procedimiento realizado en la localidad misionera de El Soberbio. El hecho ocurrió cuando una patrulla de la Fuerza, que realizaba tareas de vigilancia y control, detectó, a la altura del kilómetro 1.186 del río Uruguay, que se estaban cargando bultos desde un camión hacia dos embarcaciones acoderadas entre sí, sobre la costa. Tras dar la voz de alto, los efectivos lograron identificar a un hombre y comprobar que intentaba exportar ilegalmente 125 fardos de tabaco sin procesar, con un peso de más de 4.600 kilos. Con la intervención de la Dirección General de Aduana y del Juzgado Federal de Oberá, a cargo del Dr. Alejandro Gallandat Luzuriaga, se secuestró la carga, el camión y las dos embarcaciones utilizadas para la operación de contrabando. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/zzUVR","[Source: m.cooperativa.cl] Semana Santa: Autoridades han incautado 20 toneladas de productos del mar en Los Lagos - Cooperativa.cl Santiago 27.7° Humedad 32% + + + Portada País Magazine Deportes Al Aire Libre Regiones Portada Arica y Parinacota Tarapacá Antofagasta Atacama Coquimbo Valparaíso O'Higgins Maule Ñuble Biobío Araucanía Los Ríos Los Lagos Aysén Magallanes Mundo Opinión Podcast Multimedia Audios Fotos Videos Programas Marcas & Negocios Cooperativa App. Síguenos en Tópicos: País Región de Los Lagos Semana Santa: Autoridades han incautado 20 toneladas de productos del mar en Los Lagos Publicado:   Sabado, 8 de Abril de 2023 🕐 09:44 Periodista Digital: Cooperativa.cl Se realizaron diversos controles para chequear la acreditación de origen legal y la de libre de toxinas en los mariscos. ATON (referencial) Uno de cada tres mariscos que se consumen en Chile provienen de esa región. Llévatelo: Ver más noticias de la Región de Los Lagos Suscríbete a nuestro canal de Whatsapp Sernapesca, Seremi de Salud de Los Lagos, Carabineros y la Armada se han desplegado de manera coordinada por la región para fiscalizar controles carreteros, zonas de pesca, puntos de desembarque y espacios de comercialización para asegurar la calidad de los productos marinos. En Chile, uno de cada tres mariscos que se consumen provienen de la zona. Por ello, las autoridades de los organismos han realizado 149 fiscalizaciones en esos lugares con la inspección a 303 vehículos y 248 embarcaciones. Los operativos derivaron en 16 citaciones y en la incautación de alrededor 20 toneladas de productos del mar. El director subrogante de Sernapesca Los Lagos, Branny Montecinos, señaló que han habido puntos permanentes de fiscalización en control carretero con apoyo de funcionarios de otras regiones para ""asegurar que todos los recursos que están saliendo de nuestra región puedan ser monitoreados y chequeados por parte de la acreditación de origen legal y la acreditación de libre de toxinas de la Seremi de Salud. Por su parte, el seremi de Economía, Luis Cárdenas, recalcó en la importancia de los controles, ya que para la economía de Los Lagos ""los productos del mar y todo lo que tiene que ver con la pesca artesanal, es una actividad productiva muy relevante: Se extraen más del 80% de los recursos en esta región y eso tiene una implicancia muy grande para la economía local y del país"". LEER ARTICULO COMPLETO Síguenos en Google News Las + leídas 17855 Masivo corte de luz afecta a gran parte de Chile 12327 Diputado Francisco Pulgar va preso, acusado de violar a una menor de edad 11096 Cartelera de conciertos 2025 en Chile Suscríbete a nuestro newsletter Nombre y apellido E-mail Política de Privacidad En portada Cariola por allanamiento a su domicilio: ""Desconozco mayores detalles"" Trump anunció aranceles a las importaciones de productos agrícolas El papa sufre dos episodios de insuficiencia respiratoria aguda Ingresar > Portada > País > Magazine > Deportes > Al Aire Libre > Regiones > Mundo > Opinión > Podcast > Multimedia > Programas > Marcas & Negocios Visita nuestras redes Tarifario electoral Cooperativa.cl Tarifario electoral Radio Cooperativa Comunícate Escríbenos Red nacional Santiago 93.3 FM San Antonio 93.3 FM Rancagua 90.5 FM Curicó 101.1 FM Talca 94.9 FM Constitución 91.1 FM Chillán 98.1 FM Concepción 680 AM Temuco 103.1 FM Valdivia 90.9 FM Puerto Montt 105.3 FM Ancud 97.3 y 99.9 FM Puerto Aysén 94.9 FM Coyhaique 105.5 FM Punta Arenas 104.3 FM Arica 103.1 FM Iquique 104.3 Calama 102.5 FM Antofagasta 91.1 FM Copiapó 93.3 FM La Serena 106.7 FM Coquimbo 106.7 FM Ovalle 94.9 FM San Felipe 93.3 FM Los Andes 93.3 FM Casablanca 99.3 FM Valparaíso 88.1 FM Viña del Mar 88.1 FM Noticias en tu mail Feed RSS Podcast Compañia Chilena de Comunicaciones S.A. Maipú 525, Santiago"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/QdKIvi","[Source: www.argentina.gob.ar] Misiones: Prefectura secuestró un cargamento millonario de cigarrillos | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Misiones: Prefectura secuestró un cargamento millonario de cigarrillos Misiones: Prefectura secuestró un cargamento millonario de cigarrillos El valor de lo incautado supera los 7.000.000 de pesos. 12 de abril de 2023 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram Personal de la Prefectura Naval Argentina desarticuló una maniobra de contrabando e incautó un cargamento de más de 2.000 cartones de cigarrillos, en un procedimiento realizado en la localidad misionera de Eldorado. El hecho ocurrió cuando una patrulla de la Fuerza, que realizaba tareas de vigilancia y control detectó, a la altura del kilómetro 1.838 del río Paraná, que se estaban descargando bultos desde una embarcación hacia una camioneta. Tras dar la voz de alto, los efectivos lograron identificar a dos personas y comprobar que intentaban ingresar al país 43 cajas de cigarrillos marca “Eight” de industria paraguaya, con un valor de mercado que supera los 7.000.000 de pesos. Interviene en la causa la Fiscalía Federal de Eldorado, a cargo del Dr. Pablo Kulchar, quien indicó secuestrar la mercadería y el vehículo que se utilizaría para su traslado. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/8f0WS4","[Source: www.npy.com.py] Incautan embarcación con cigarrillos de contrabando en Lago Itaipú - Noticias Paraguay Menú twitter instagram facebook youtube INICIO EN VIVO NOTICIAS NACIONALES SUCESOS POLÍTICA INTERNACIONALES DEPORTES PROGRAMACIÓN EMPRESARIALES Búsqueda Enviar búsqueda Mostrar búsqueda INICIO EN VIVO NOTICIAS NACIONALES SUCESOS POLÍTICA INTERNACIONALES DEPORTES PROGRAMACIÓN EMPRESARIALES 03 mar. 2025 WHATSAPP Noticias     Nacionales Incautan embarcación con cigarrillos de contrabando en Lago Itaipú Personales de la Policía Federal brasileña interceptaron la embarcación que salió del territorio paraguayo con unas 40 cajas de cigarrillos producidos en una tabacalera de Hernandarias. Abril 11, 2023 11:54 a. m. • Por  Redacción NPY La incautación de la embarcación y la carga de importación prohibida en el Brasil se produjo durante un patrullaje efectuado por los personales policiales que realizaban su recorrido en las aguas de su territorio, en el Lago Itaipú la altura del Municipio de Santa Elena, divisa con nuestro país en el distrito de Mbaracayu. Avistaron la embarcación en plena travesía y emitieron la señal al ocupante para que se detuviera cuando éste imprimió velocidad y llegó a ganar la costa, donde había una espesa vegetación. Abandonó la lancha con las 40 cajas de cigarrillos pero consiguió huir ingresando al pequeño monte. Tanto la embarcación como las mercaderías fueron encaminadas a la Delegación de la Receita Federal de Foz de Yguazú para seguir con la diligencia. Las fuerzas de seguridad del vecino país siguen realizando trabajos preventivos y operativos para reprimir y el evitar el ingreso de mercaderías prohibidas desde Paraguay a su territorio. Aparte del tráfico de armas y el narcotráfico, el contrabando de cigarrillos viene encabezando la actividad ilegal. Redacción NPY npyoficial en X Lo más visto Nacionales Tarifas eléctricas de ANDE no se verán afectadas tras ajuste con Yacyretá Febrero 26, 2025 12:24 p. m. Nacionales SEME respondió a denuncia de médico tras fallecimiento de un niño de 8 años Febrero 25, 2025 10:51 a. m. Nacionales Ciudad del Este: Capturan a un policía activo por el robo de una motocicleta Febrero 25, 2025 05:33 p. m. Nacionales Luque: Detienen a una mujer por el asesinato del empresario yerbatero Febrero 27, 2025 12:47 p. m. Sucesos Alto Paraná: Dos jóvenes pierden la vida en accidentes Marzo 02, 2025 10:01 a. m. Más de esta sección Nacionales Incendio controlado en basural del Bañado Sur Marzo 03, 2025 05:43 p. m. Nacionales Violento asalto a un comercio en Limpio deja dos personas heridas Marzo 03, 2025 04:54 p. m. Nacionales El recién inaugurado Hospital de Coronel Oviedo carece de algodón Marzo 03, 2025 04:04 p. m. Nacionales «Hasta el último momento el gobierno nos hizo sufrir», dijo padre de bebé muerto en Villarrica Marzo 03, 2025 03:42 p. m. Whatsapp Prensa Comercial Bases y Condiciones Web © 2025 Noticias Paraguay - Todos los derechos reservados | Asunción - Paraguay | Política de Privacidad twitter instagram facebook youtube"
"output/pdfs-2023/wl7mDtoG1726235622.pdf","https://goo.su/pAAR2d","[Source: www.cubanet.org] Guardia Costera de EE.UU. devuelve a Cuba 38 migrantes Ir al contenido Documentos Archivo Nosotros Menú Documentos Archivo Nosotros marzo 3, 2025 Buscar Buscar Facebook X-twitter Instagram Youtube Whatsapp INICIO DESTACADOS ÚLTIMAS NOTICIAS DEPORTES CULTURA ESPECIALES OPINIÓN REPORTAJES VIDEOS Menú INICIO DESTACADOS ÚLTIMAS NOTICIAS DEPORTES CULTURA ESPECIALES OPINIÓN REPORTAJES VIDEOS Buscar Buscar Cerrar este cuadro de búsqueda. Guardia Costera de EE.UU. devuelve a Cuba 38 migrantes irregulares Con esa  nueva operación, suman 3131 los migrantes irregulares cubanos retornados a la Isla desde distintos países de la región en 2023 Cubanet abril 10, 2023 8:42 pm Migrantes cubanos interceptados en el estrecho de Florida (Foto: USCGSoutheast/TW) MIAMI, Estados Unidos. – La Guardia Costera de Estados Unidos repatrió a 38 balseros cubanos este domingo, informó la propia entidad en Twitter. Con esa  nueva operación, suman 3131 los migrantes irregulares cubanos retornados a la Isla desde distintos países de la región en 2023, de acuerdo con una nota del Ministerio del Interior (MININT) citada por EFE . De acuerdo con la fuente oficial cubana, el grupo de migrantes devuelto a la Isla este domingo incluía a dos menores de edad y cinco mujeres, una de ellas embarazada. Los balseros, que atravesaban el estrecho de Florida en tres embarcaciones rústicas diferentes, fueron interceptados en el mar por las autoridades estadounidenses. (Captura de pantalla) Tras esta operación de repatriación ―la número 34 del año en curso desde EE.UU.― suman 2298 los balseros cubanos retornados al país por la Guardia Costera del país norteño. Aunque en menor medida en 2023, los migrantes de la Isla han seguido llegando a las costas de Estados Unidos tras la entrada en vigor del programa de parole de la administración Biden, por el cual se deben beneficiar cada mes 30 000 cubanos, haitianos, nicaragüenses y venezolanos. En el caso de la Isla, hasta el momento unos 14.000 cubanos se han beneficiado de este programa , según el Departamento de Estado. Sigue nuestro canal de  WhatsApp . Recibe la información de  CubaNet  en tu celular a través de  Telegram. ETIQUETAS: balseros cubanos Cubanet Fundada en 1994, Cubanet es un medio de prensa digital sin fines de lucro, dedicado a promover la prensa alternativa en Cuba e informar sobre la realidad de la isla. CON TU AYUDA SEGUIREMOS REPORTANDO LO QUE OCURRE EN CUBA HAZ TU DONACIÓN AQUÍ Please enable JavaScript to view the comments powered by Disqus. APOYA EL PERIODISMO INDEPENDIENTE EN CUBA HAZ TU DONACIÓN AQUÍ LO MÁS LEÍDO ¿Listos los comunistas cubanos para negociar con Trump? lunes, 3 de marzo, 2025 1:20 pm Fallece el cantante cubano Paulo FG sábado, 1 de marzo, 2025 5:48 pm La Cintumbare fue deportada y ya está en Cuba jueves, 27 de febrero, 2025 8:09 pm ¡Benito y su papá ya tienen casa! jueves, 27 de febrero, 2025 10:46 am Encuentran e identifican el cuerpo del menor succionado por un tragante en La Habana martes, 25 de febrero, 2025 1:56 pm Niño pierde la vida tras caer por tragante de calle inundada en La Habana lunes, 24 de febrero, 2025 5:19 pm ÚLTIMAS NOTICIAS Aparecen mensajes contra el régimen cubano en Montevideo tras el cambio de gobierno lunes, 3 de marzo, 2025 3:35 pm “Gracias te damos”: Organizaciones del exilio lamentan la muerte de Lincoln Díaz-Balart lunes, 3 de marzo, 2025 2:40 pm Sube el dólar en el mercado informal cubano lunes, 3 de marzo, 2025 12:29 pm Hasta las ganas de vivir se pierden en Cuba sábado, 1 de marzo, 2025 7:42 am Papa Francisco sufre crisis respiratoria, pero responde al tratamiento viernes, 28 de febrero, 2025 8:34 pm “Velada” en el Capitolio: “¿Qué nos están queriendo decir con esta obscenidad?” viernes, 28 de febrero, 2025 6:37 pm Haydée Milanés y El B lanzan ‘Duele’, un canto a la libertad de Cuba viernes, 28 de febrero, 2025 4:38 pm Rolando Morelli en “El Caimán ante el Espejo”: Una tarde con el exilio y la literatura viernes, 28 de febrero, 2025 4:07 pm NOTICIAS RELACIONADAS Crucero LGBTIQ+ rescata a 11 balseros cubanos en el canal de Yucatán viernes, 28 de febrero, 2025 2:44 pm Guardia Costera de Estados Unidos repatria a 16 balseros cubanos martes, 11 de febrero, 2025 8:32 pm Guardia Costera de EE.UU. rescata a 37 migrantes cubanos varados en islas de Bahamas lunes, 13 de enero, 2025 5:11 pm Dos perros y 20 balseros repatriados a Cuba jueves, 9 de enero, 2025 4:59 pm Detenidos 18 balseros cubanos al llegar a Florida; dos de ellos fueron hospitalizados lunes, 30 de diciembre, 2024 6:52 pm Una docena de balseros cubanos recala en costas de México tras varios días en el mar viernes, 27 de diciembre, 2024 3:59 pm SOBRE NOSOTROS Fundada en 1994, CubaNet es un medio de prensa digital sin fines de lucro, dedicado a promover la prensa alternativa en Cuba e informar sobre la realidad de la isla. RECIBE NUESTRO BOLETÍN Recibe la información de CubaNet  a través de Telegram. TELEGRAM © 2024 | Cubanet Noticias | Aviso de Privacidad INICIO DESTACADOS ÚLTIMAS NOTIC"
